0 161.8601 27.313 27.0751 32.20248 30.65443 37.33631
161.8601 0 135.4631 139.0889 130.4711 136.2974 130.7189
27.313 135.4631 0 7.795865 5 9.085759 13.41641
27.0751 139.0889 7.795865 0 10.78642 3.582839 10.26387
32.20248 130.4711 5 10.78642 0 10.38445 12.04159
30.65443 136.2974 9.085759 3.582839 10.38445 0 6.696024
37.33631 130.7189 13.41641 10.26387 12.04159 6.696024 0
