0 3.535534 3.259601 224.6609 73.77737 33.78481 36.50342 39.21435 45.42309 152.2054 159.8843 170.1876 175.7386 190.9813 179.6003 81.68537
3.535534 0 2.850439 228.1403 75.42515 33.25361 34.78505 37.73187 43.71888 155.3631 163.0092 173.3298 178.8833 192.0606 182.7054 81.02469
3.259601 2.850439 0 226.3231 72.57498 30.97373 33.28851 36.05201 42.21481 153.0032 160.6167 170.9529 176.5083 189.2679 180.2932 78.83924
224.6609 228.1403 226.3231 0 189.8051 227.9552 240.304 238.9997 244.2963 90.24904 87.56867 80.06004 76.86713 217.3318 78.84954 241.3069
73.77737 75.42515 72.57498 189.8051 0 51.63675 62.68779 59.64706 62.38188 102.629 108.3454 118.5683 123.8572 118.7743 126.031 51.87365
33.78481 33.25361 30.97373 227.9552 51.63675 0 12.44643 11.24071 17.4837 146.8839 153.7011 164.1576 169.6591 162.2235 172.643 47.90178
36.50342 34.78505 33.28851 240.304 62.68779 12.44643 0 3.96155 8.935339 159.2856 166.0649 176.518 182.0125 169.1834 184.9493 48.83646
39.21435 37.73187 36.05201 238.9997 59.64706 11.24071 3.96155 0 6.760238 157.2619 163.9398 174.3826 179.8604 165.2729 182.7073 45.02199
45.42309 43.71888 42.21481 244.2963 62.38188 17.4837 8.935339 6.760238 0 161.6687 168.1859 178.6046 184.0521 164.1376 186.7514 41.36231
152.2054 155.3631 153.0032 90.24904 102.629 146.8839 159.2856 157.2619 161.6687 0 8.298557 18.04273 23.56506 137.9778 27.8862 152.9284
159.8843 163.0092 160.6167 87.56867 108.3454 153.7011 166.0649 163.9398 168.1859 8.298557 0 10.46158 15.99607 136.0627 19.80957 157.9579
170.1876 173.3298 170.9529 80.06004 118.5683 164.1576 176.518 174.3826 178.6046 18.04273 10.46158 0 5.558677 140.047 10.19117 167.8571
175.7386 178.8833 176.5083 76.86713 123.8572 169.6591 182.0125 179.8604 184.0521 23.56506 15.99607 5.558677 0 141.8417 5.756639 172.9149
190.9813 192.0606 189.2679 217.3318 118.7743 162.2235 169.1834 165.2729 164.1376 137.9778 136.0627 140.047 141.8417 0 138.9102 126.2002
179.6003 182.7054 180.2932 78.84954 126.031 172.643 184.9493 182.7073 186.7514 27.8862 19.80957 10.19117 5.756639 138.9102 0 174.4312
81.68537 81.02469 78.83924 241.3069 51.87365 47.90178 48.83646 45.02199 41.36231 152.9284 157.9579 167.8571 172.9149 126.2002 174.4312 0
