0 2.251889 30.55076 69.91656 204.6541 97.32022 100.0919 88.66138 91.14923 63.60994 94.03362 65.8097 68.04086 66.97986 68.37112 68.90402 72.89662 75.2388 78.02886 78.06662 80.31712 81.77969 86.77125 90.21424 183.0564 102.9197 212.6211 159.9406 194.2494 197.3451 200.2531 203.0059 218.4598 202.7196 206.4366 230.9457 252.2979 247.5154
2.251889 0 31.54441 71.87787 206.1025 98.48858 101.2373 90.13878 92.63628 65.76473 95.81362 68.02941 70.20742 69.18092 70.60028 71.11259 75.10659 77.48423 80.24303 80.26363 82.56513 84.00595 89.00455 92.44458 185.2922 105.1095 214.0087 162.1882 196.4001 199.4893 202.3765 205.1176 220.5486 204.8414 208.5402 233.0601 254.3839 249.6923
30.55076 31.54441 0 48.55441 175.402 67.04513 69.75961 59.92193 62.46082 67.06341 68.40699 65.28002 70.48581 67.64143 66.74358 68.87393 72.39171 70.91903 76.78832 77.98093 71.42589 79.26557 83.22564 78.25343 169.2549 87.52093 183.0526 148.137 175.4395 178.2719 180.4334 182.7965 197.4825 182.8322 185.9557 210.6514 231.0851 229.4337
69.91656 71.87787 48.55441 0 141.1991 50.07212 52.89278 32.7804 34.1877 53.61869 26.8278 46.29562 53.88731 49.44496 45.22618 48.98479 50.23249 43.08486 51.80461 54.4497 35.84945 51.43214 52.6408 36.30502 121.7821 40.79354 150.3085 102.0789 126.911 129.7718 132.0634 134.5285 149.4992 134.4808 137.7748 162.4438 183.2415 180.8838
204.6541 206.1025 175.402 141.1991 0 109.6442 107.3636 116.0032 113.5303 189.5255 114.3715 181.042 187.9229 183.7312 178.6946 182.3136 181.4893 172.3712 180.0574 183.0429 160.7143 176.9795 174.4149 150.5277 144.4589 136.5584 10.76991 150.0463 113.2998 112.1337 107.1093 104.769 103.8126 107.2952 103.5975 115.5265 119.781 143.1276
97.32022 98.48858 67.04513 50.07212 109.6442 0 3 18.02776 17.70537 103.0776 35.21718 96.16652 103.7329 99.32774 95.24915 98.9798 100.3045 92.98999 101.7625 104.4617 84.59905 101.0792 101.6849 81.40025 145.7522 77.89737 116.6723 132.382 138.1774 140.0571 140.0223 141.1497 152.8226 142.0563 143.3492 167.0838 184.2599 190.5945
100.0919 101.2373 69.75961 52.89278 107.3636 3 0 20.59126 20.04196 105.9906 37.16517 99.0404 106.6118 102.2008 98.09485 101.8332 103.1213 95.74518 104.5256 107.2392 87.23531 103.7882 104.3236 83.81527 146.6665 79.93122 114.2548 133.7236 138.3618 140.1749 140.0009 141.0434 152.4745 142.0035 143.1712 166.7693 183.6851 190.5236
88.66138 90.13878 59.92193 32.7804 116.0032 18.02776 20.59126 0 2.545584 86.31338 18.84808 79.07591 86.66732 82.2253 77.97051 81.7435 82.86133 75.30254 84.09684 86.84613 66.64833 83.25863 83.73655 63.41136 132.2575 60.60528 124.123 117.1751 128.2498 130.4646 131.1726 132.7526 145.6842 133.3604 135.3292 159.6621 178.2358 181.7175
91.14923 92.63628 62.46082 34.1877 113.5303 17.70537 20.04196 2.545584 0 87.79795 17.99806 80.448 88.04084 83.58876 79.26184 83.04986 84.06474 76.36198 85.16312 87.9439 67.44835 84.20024 84.52603 63.77366 130.8979 60.33142 121.6903 116.1847 126.3522 128.5297 129.1578 130.6933 143.518 131.3312 133.2354 157.5261 175.9949 179.7285
63.60994 65.76473 67.06341 53.61869 189.5255 103.0776 105.9906 86.31338 87.79795 0 78.04005 8.544004 4.607004 6.403124 11.28716 8.485281 11.6619 19.2909 16.50084 15.40292 30.52868 21.0238 26.35925 42.43819 127.6515 58.24946 199.3197 102.9563 146.3489 149.8032 154.0495 157.4746 173.9011 156.5407 161.3196 184.5047 207.1198 196.5356
94.03362 95.81362 68.40699 26.8278 114.3715 35.21718 37.16517 18.84808 17.99806 78.04005 0 70.00179 77.45627 73.01541 68.27042 72.08502 72.38957 63.92748 72.61332 75.54138 53.72383 70.9454 70.46034 48.07546 113.7139 42.78142 123.5017 98.32726 111.5135 113.9309 115.1369 117.0235 130.7737 117.4149 119.8509 144.4412 163.9458 165.3874
65.8097 68.02941 65.28002 46.29562 181.042 96.16652 99.0404 79.07591 80.448 8.544004 70.00179 0 7.592961 3.162278 3.162278 3.605551 7.28011 11.56744 12.25878 12.81601 22.2036 16.03122 21.19929 34.20526 121.5374 50 190.8623 97.14422 139.0144 142.436 146.5409 149.9041 166.2755 149.0369 153.7173 177.1017 199.6254 189.7637
68.04086 70.20742 70.48581 53.88731 187.9229 103.7329 106.6118 86.66732 88.04084 4.607004 77.45627 7.592961 0 4.465286 9.285714 5.613395 7.677159 16.23727 12.14113 10.83197 27.87875 16.71001 22.00338 39.53221 123.3147 55.29605 197.815 98.55859 142.4774 145.9489 150.2794 153.7439 170.2028 152.7667 157.6092 180.6601 203.3256 192.3881
66.97986 69.18092 67.64143 49.44496 183.7312 99.32774 102.2008 82.2253 83.58876 6.403124 73.01541 3.162278 4.465286 0 5.059644 2.236068 6.082763 12.88949 11.26696 11.1018 24.18677 15.52417 20.8521 36.05551 121.8709 51.86521 193.5897 97.30879 140.0893 143.534 147.7405 151.1498 167.5637 150.2332 154.9871 178.2274 200.8175 190.4816
68.37112 70.60028 66.74358 45.22618 178.6946 95.24915 98.09485 77.97051 79.26184 11.28716 68.27042 3.162278 9.285714 5.059644 0 3.820995 5.813777 8.406677 10.11984 11.31592 19.25097 13.42386 18.43285 31.20256 118.4342 47.01064 188.5656 94.08188 135.8565 139.2796 143.3933 146.7619 163.1393 145.889 150.5782 173.9477 196.4777 186.6077
68.90402 71.11259 68.87393 48.98479 182.3136 98.9798 101.8332 81.7435 83.04986 8.485281 72.08502 3.605551 5.613395 2.236068 3.820995 0 4 10.86917 9.180293 9.340771 22.36068 13.34166 18.65503 34.1321 119.6354 49.92995 192.2119 95.07891 137.9058 141.3542 145.579 148.9975 165.4199 148.0709 152.8398 176.0511 198.6528 188.2558
72.89662 75.10659 72.39171 50.23249 181.4893 100.3045 103.1213 82.86133 84.06474 11.6619 72.38957 7.28011 7.677159 6.082763 5.813777 4 0 9.136313 5.190804 5.59017 20.88061 9.486833 14.83273 32.20248 116.0287 47.88528 191.4746 91.38928 134.8258 138.2932 142.6087 146.0693 162.5265 145.0965 149.9333 173.0029 195.6591 184.879
75.2388 77.48423 70.91903 43.08486 172.3712 92.98999 95.74518 75.30254 76.36198 19.2909 63.92748 11.56744 16.23727 12.88949 8.406677 10.86917 9.136313 0 8.801831 11.64283 11.75325 8.858455 12.31187 23.29819 110.2708 39.07862 182.3714 86.06667 127.4512 130.8758 135.0033 138.3819 154.771 137.4984 142.2046 165.547 188.0871 178.2453
78.02886 80.24303 76.78832 51.80461 180.0574 101.7625 104.5256 84.09684 85.16312 16.50084 72.61332 12.25878 12.14113 11.26696 10.11984 9.180293 5.190804 8.801831 0 3.004626 19.5178 4.57651 9.868525 29.83752 111.182 45.16943 190.1477 86.45776 130.5895 134.0781 138.5016 142.0118 158.5043 140.9833 145.9005 168.7906 191.506 180.2786
78.06662 80.26363 77.98093 54.4497 183.0429 104.4617 107.2392 86.84613 87.9439 15.40292 75.54138 12.81601 10.83197 11.1018 11.31592 9.340771 5.59017 11.64283 3.004626 0 22.52221 6.800735 11.65161 32.76049 112.7215 48.0026 193.1395 87.88202 132.7187 136.2213 140.716 144.2567 160.7671 143.1931 148.1595 170.9276 193.6798 182.0893
80.31712 82.56513 71.42589 35.84945 160.7143 84.59905 87.23531 66.64833 67.44835 30.52868 53.72383 22.2036 27.87875 24.18677 19.25097 22.36068 20.88061 11.75325 19.5178 22.52221 0 17.26268 17.0883 12.04159 103.0047 27.80288 170.7523 79.62412 117.8898 121.2477 125.1129 128.3754 144.6481 127.6127 132.1363 155.8012 178.1623 169.559
81.77969 84.00595 79.26557 51.43214 176.9795 101.0792 103.7882 83.25863 84.20024 21.0238 70.9454 16.03122 16.71001 15.52417 13.42386 13.34166 9.486833 8.858455 4.57651 6.800735 17.26268 0 5.348832 26.4764 106.6328 41.4367 187.1382 81.939 126.0635 129.5569 134.0084 137.5327 154.0344 136.4881 141.4284 164.2681 186.9971 175.7022
86.77125 89.00455 83.22564 52.6408 174.4149 101.6849 104.3236 83.73655 84.52603 26.35925 70.46034 21.19929 22.00338 20.8521 18.43285 18.65503 14.83273 12.31187 9.868525 11.65161 17.0883 5.348832 0 24.1 101.3139 38.17604 184.6635 76.59772 121.0843 124.5914 129.1184 132.6777 149.1989 131.5926 136.5899 159.2941 182.0591 170.4883
90.21424 92.44458 78.25343 36.30502 150.5277 81.40025 83.81527 63.41136 63.77366 42.43819 48.07546 34.20526 39.53221 36.05551 31.20256 34.1321 32.20248 23.29819 29.83752 32.76049 12.04159 26.4764 24.1 0 92.87652 15.81139 160.7162 70.34913 106.2309 109.5536 113.3016 116.5172 132.7422 115.8016 120.2539 144.0312 166.3141 158.3138
183.0564 185.2922 169.2549 121.7821 144.4589 145.7522 146.6665 132.2575 130.8979 127.6515 113.7139 121.5374 123.3147 121.8709 118.4342 119.6354 116.0287 110.2708 111.182 112.7215 103.0047 106.6328 101.3139 92.87652 0 81.73791 154.7869 25.1642 36.07877 39.06446 45.56343 49.5882 63.48449 47.13766 53.18976 67.57816 89.86448 70.94686
102.9197 105.1095 87.52093 40.79354 136.5584 77.89737 79.93122 60.60528 60.33142 58.24946 42.78142 50 55.29605 51.86521 47.01064 49.92995 47.88528 39.07862 45.16943 48.0026 27.80288 41.4367 38.17604 15.81139 81.73791 0 146.9115 61.29437 91.7878 95.01579 98.45938 101.5443 117.618 100.9554 105.2093 129.2478 151.3171 144.6383
212.6211 214.0087 183.0526 150.3085 10.76991 116.6723 114.2548 124.123 121.6903 199.3197 123.5017 190.8623 197.815 193.5897 188.5656 192.2119 191.4746 182.3714 190.1477 193.1395 170.7523 187.1382 184.6635 160.7162 154.7869 146.9115 0 160.7301 123.1288 121.8317 116.6368 114.1405 112.2726 116.7082 112.7764 123.4503 126.2062 150.8562
159.9406 162.1882 148.137 102.0789 150.0463 132.382 133.7236 117.1751 116.1847 102.9563 98.32726 97.14422 98.55859 97.30879 94.08188 95.07891 91.38928 86.06667 86.45776 87.88202 79.62412 81.939 76.59772 70.34913 25.1642 61.29437 160.7301 0 54.42426 57.93962 64.041 68.14873 83.81584 66.12866 72.11103 90.21086 112.9902 95.95963
194.2494 196.4001 175.4395 126.911 113.2998 138.1774 138.3618 128.2498 126.3522 146.3489 111.5135 139.0144 142.4774 140.0893 135.8565 137.9058 134.8258 127.4512 130.5895 132.7187 117.8898 126.0635 121.0843 106.2309 36.07877 91.7878 123.1288 54.42426 0 3.605551 9.708244 13.82932 29.5347 11.7047 17.72005 38.20995 61.03416 54.08558
197.3451 199.4893 178.2719 129.7718 112.1337 140.0571 140.1749 130.4646 128.5297 149.8032 113.9309 142.436 145.9489 143.534 139.2796 141.3542 138.2932 130.8758 134.0781 136.2213 121.2477 129.5569 124.5914 109.5536 39.06446 95.01579 121.8317 57.93962 3.605551 0 6.5 10.54751 25.95355 8.246211 14.31782 34.71311 57.49297 51.48058
200.2531 202.3765 180.4334 132.0634 107.1093 140.0223 140.0009 131.1726 129.1578 154.0495 115.1369 146.5409 150.2794 147.7405 143.3933 145.579 142.6087 135.0033 138.5016 140.716 125.1129 134.0084 129.1184 113.3016 45.56343 98.45938 116.6368 64.041 9.708244 6.5 0 4.123106 20.34902 2.5 8.077747 30.79367 53.0844 50.62114
203.0059 205.1176 182.7965 134.5285 104.769 141.1497 141.0434 132.7526 130.6933 157.4746 117.0235 149.9041 153.7439 151.1498 146.7619 148.9975 146.0693 138.3819 142.0118 144.2567 128.3754 137.5327 132.6777 116.5172 49.5882 101.5443 114.1405 68.14873 13.82932 10.54751 4.123106 0 16.55799 2.692582 4.031129 27.95085 49.79805 49.50253
218.4598 220.5486 197.4825 149.4992 103.8126 152.8226 152.4745 145.6842 143.518 173.9011 130.7737 166.2755 170.2028 167.5637 163.1393 165.4199 162.5265 154.771 158.5043 160.7671 144.6481 154.0344 149.1989 132.7422 63.48449 117.618 112.2726 83.81584 29.5347 25.95355 20.34902 16.55799 0 17.99323 12.60926 14.39139 33.84573 41.07277
202.7196 204.8414 182.8322 134.4808 107.2952 142.0563 142.0035 133.3604 131.3312 156.5407 117.4149 149.0369 152.7667 150.2332 145.889 148.0709 145.0965 137.4984 140.9833 143.1931 127.6127 136.4881 131.5926 115.8016 47.13766 100.9554 116.7082 66.12866 11.7047 8.246211 2.5 2.692582 17.99323 0 6.082763 28.30194 50.58878 48.54122
206.4366 208.5402 185.9557 137.7748 103.5975 143.3492 143.1712 135.3292 133.2354 161.3196 119.8509 153.7173 157.6092 154.9871 150.5782 152.8398 149.9333 142.2046 145.9005 148.1595 132.1363 141.4284 136.5899 120.2539 53.18976 105.2093 112.7764 72.11103 17.72005 14.31782 8.077747 4.031129 12.60926 6.082763 0 24.69818 46.10987 47.66812
230.9457 233.0601 210.6514 162.4438 115.5265 167.0838 166.7693 159.6621 157.5261 184.5047 144.4412 177.1017 180.6601 178.2274 173.9477 176.0511 173.0029 165.547 168.7906 170.9276 155.8012 164.2681 159.2941 144.0312 67.57816 129.2478 123.4503 90.21086 38.20995 34.71311 30.79367 27.95085 14.39139 28.30194 24.69818 0 22.95574 27.73536
252.2979 254.3839 231.0851 183.2415 119.781 184.2599 183.6851 178.2358 175.9949 207.1198 163.9458 199.6254 203.3256 200.8175 196.4777 198.6528 195.6591 188.0871 191.506 193.6798 178.1623 186.9971 182.0591 166.3141 89.86448 151.3171 126.2062 112.9902 61.03416 57.49297 53.0844 49.79805 33.84573 50.58878 46.10987 22.95574 0 32.31636
247.5154 249.6923 229.4337 180.8838 143.1276 190.5945 190.5236 181.7175 179.7285 196.5356 165.3874 189.7637 192.3881 190.4816 186.6077 188.2558 184.879 178.2453 180.2786 182.0893 169.559 175.7022 170.4883 158.3138 70.94686 144.6383 150.8562 95.95963 54.08558 51.48058 50.62114 49.50253 41.07277 48.54122 47.66812 27.73536 32.31636 0
