0 4.609772 76.66055 78.64636 162.5069 55.72477 119.838 130.6675 129.5299 133.6834 185.7214 192.6476 240.5164 197.5006 226.2552 260.584 238.1008 288.295 269.378 272.5687
4.609772 0 73.41859 75.316 157.9041 51.15662 116.9946 126.4209 125.2607 129.4005 183.0877 189.7972 237.3224 194.6953 221.9424 256.3592 233.4936 285.2267 265.5471 268.5768
76.66055 73.41859 0 2.844293 123.9018 60.48049 147.9051 65.72701 65.42201 69.59662 211.3017 213.8615 252.2016 219.2632 205.3201 241.7826 192.8399 300.8868 263.7551 261.7921
78.64636 75.316 2.844293 0 121.3907 60.41937 147.4241 62.88283 62.57995 66.75328 210.4966 212.8947 250.8365 218.3031 203.0791 239.5477 190.1085 299.4866 261.8459 259.743
162.5069 157.9041 123.9018 121.3907 0 107.017 121.1289 72.01934 70.69035 68.76103 152.6117 147.4729 163.532 152.2857 86.09342 121.9073 75.71251 207.4912 153.1801 146.7122
55.72477 51.15662 60.48049 60.41937 107.017 0 88.34279 86.90368 85.30094 88.94099 153.4007 157.3008 199.8379 162.6015 172.4405 207.586 182.7108 248.6046 220.7221 222.0579
119.838 116.9946 147.9051 147.4241 121.1289 88.34279 0 150.2084 148.2162 150.1167 66.52069 72.81193 121.6952 77.70345 137.3446 164.1634 183.676 168.7597 159.2421 166.6766
130.6675 126.4209 65.72701 62.88283 72.01934 86.90368 150.2084 0 2 4.031129 201.7591 200.2762 227.2066 205.5979 158.1128 193.822 130.7287 273.7663 224.2599 218.5633
129.5299 125.2607 65.42201 62.57995 70.69035 85.30094 148.2162 2 0 4.272002 199.783 198.3239 225.3882 203.648 156.7757 192.5481 130.269 272 222.7341 217.1426
133.6834 129.4005 69.59662 66.75328 68.76103 88.94099 150.1167 4.031129 4.272002 0 200.6894 198.96 225.119 204.2603 154.832 190.441 126.7251 271.4742 221.3171 215.4153
185.7214 183.0877 211.3017 210.4966 152.6117 153.4007 66.52069 201.7591 199.783 200.6894 0 12.92795 63.72546 14.61835 126.8645 139.9946 193.857 106.021 116.9457 129.9465
192.6476 189.7972 213.8615 212.8947 147.4729 157.3008 72.81193 200.2762 198.3239 198.96 12.92795 0 52.16687 5.432151 115.848 127.5719 184.6225 96.62678 104.044 117.031
240.5164 237.3224 252.2016 250.8365 163.532 199.8379 121.6952 227.2066 225.3882 225.119 63.72546 52.16687 0 49.12148 103.0595 99.156 178.779 48.82198 61.40275 78.06596
197.5006 194.6953 219.2632 218.3031 152.2857 162.6015 77.70345 205.5979 203.648 204.2603 14.61835 5.432151 49.12148 0 118.3479 128.6154 188.0758 92.34988 103.1601 116.7467
226.2552 221.9424 205.3201 203.0791 86.09342 172.4405 137.3446 158.1128 156.7757 154.832 126.8645 115.848 103.0595 118.3479 0 36.47388 75.90738 136.1809 70.76845 61.34916
260.584 256.3592 241.7826 239.5477 121.9073 207.586 164.1634 193.822 192.5481 190.441 139.9946 127.5719 99.156 128.6154 36.47388 0 95.59653 119.7939 47.658 32.01082
238.1008 233.4936 192.8399 190.1085 75.71251 182.7108 183.676 130.7287 130.269 126.7251 193.857 184.6225 178.779 188.0758 75.90738 95.59653 0 211.0024 141.5857 127.5028
288.295 285.2267 300.8868 299.4866 207.4912 248.6046 168.7597 273.7663 272 271.4742 106.021 96.62678 48.82198 92.34988 136.1809 119.7939 211.0024 0 72.40511 89.88885
269.378 265.5471 263.7551 261.8459 153.1801 220.7221 159.2421 224.2599 222.7341 221.3171 116.9457 104.044 61.40275 103.1601 70.76845 47.658 141.5857 72.40511 0 18.0533
272.5687 268.5768 261.7921 259.743 146.7122 222.0579 166.6766 218.5633 217.1426 215.4153 129.9465 117.031 78.06596 116.7467 61.34916 32.01082 127.5028 89.88885 18.0533 0
