0 2.54951 5.408327 161.4381 46.67173 69.75592 80.00625 84.00595 90.43721 99.543 95.13149
2.54951 0 4.031129 159.0695 44.13899 67.33045 77.51451 81.50153 87.91694 97.00556 92.60939
5.408327 4.031129 0 156.4913 43.50287 67.43989 77.19618 81.07558 87.33349 96.19393 92.00136
161.4381 159.0695 156.4913 0 122.1798 116.0446 104.5971 100.8033 94.77095 85.71932 92.03342
46.67173 44.13899 43.50287 122.1798 0 25.64122 33.87108 37.61981 43.8346 52.8818 48.51031
69.75592 67.33045 67.43989 116.0446 25.64122 0 12.57864 17.03591 24.18677 34.59032 28.62206
80.00625 77.51451 77.19618 104.5971 33.87108 12.57864 0 4.472136 11.62851 22.01576 16.15549
84.00595 81.50153 81.07558 100.8033 37.61981 17.03591 4.472136 0 7.15697 17.55475 11.7047
90.43721 87.91694 87.33349 94.77095 43.8346 24.18677 11.62851 7.15697 0 10.41821 4.714045
99.543 97.00556 96.19393 85.71932 52.8818 34.59032 22.01576 17.55475 10.41821 0 6.474829
95.13149 92.60939 92.00136 92.03342 48.51031 28.62206 16.15549 11.7047 4.714045 6.474829 0
