0 34.33333 3.435921 65.63067 78.48921 115.1053 106.5272 129.403 122.8161 133.707 136.6691 149.726 72.44692 139.4354 94.41339 183.1439 93.13372 93.39284 69.35149 95.90481 69.60883 79.8589 83.66932 210.1937 216.5184 90.08885 184.153 106.0304 244.7939 173.3137 212.3124 212.0359 211.3967 214.1732 222.512 259.9993 232.9416
34.33333 0 32.27701 56.21597 48.47221 83.74558 75.72681 97.64804 91.4028 102.1138 105.0952 117.8439 52.36623 107.9285 67.98693 151.5345 68.74268 70.08011 78.74928 75.24227 81.00652 88.12945 90.18623 179.3453 185.79 94.97427 177.7883 96.29816 217.7516 174.9022 196.5769 196.8372 196.6729 198.7062 207.4713 243.5434 218.8315
3.435921 32.27701 0 62.23022 75.49338 112.1628 103.539 126.4911 119.8708 130.7717 133.7291 146.8141 69.05252 136.4853 91.16057 180.1803 89.80674 90.03472 66.82346 92.49272 67.24768 77.31066 81.01389 207.1382 213.4495 87.35257 180.9978 102.6922 241.4834 170.5488 208.9073 208.639 208.0078 210.7724 219.1197 256.59 229.5687
65.63067 56.21597 62.23022 0 47.00781 75.88983 67.14673 89.32721 82.41502 92.39791 94.90893 107.7536 21.18403 97.08774 46.12871 137.6363 40.79761 38.87138 39.21663 36.4133 43.67111 43.8271 43.08465 160.9199 166.6646 45.09843 121.9862 41.17231 186.418 119.4546 146.6841 146.4097 145.7942 148.5427 156.8968 194.3806 167.4273
78.48921 48.47221 75.49338 47.00781 0 36.75784 28.046 51.17861 44.44378 55.36244 58.30285 71.46416 26.87006 61.03278 22.13594 104.6973 26.07681 29 85.50061 37.49966 89.66884 90.82339 90 131.7593 138.1181 91.4069 148.9913 71.18806 169.3649 156.8598 156.1448 156.9522 157.2895 158.5 167.508 201.6114 179.59
115.1053 83.74558 112.1628 75.88983 36.75784 0 9.07011 14.45941 7.711971 18.61248 21.56627 34.70688 55.02256 24.33273 30.3041 68.05115 36.87115 40.00673 114.9122 47.74148 119.4631 118.0095 115.9086 95.59981 102.047 115.4357 148.6396 83.47567 137.0989 165.8899 141.2295 142.8003 143.8382 143.8166 152.8173 183.0385 165.479
106.5272 75.72681 103.539 67.14673 28.046 9.07011 0 23.45907 16.54775 27.44227 30.34744 43.57479 46.16089 33.03526 22.23349 76.65611 29.12178 32.47812 106.2658 40.82168 110.7845 109.6418 107.7037 103.8133 110.2065 107.4952 145.6949 77.20243 143.5298 160.9222 142.0286 143.3922 144.2397 144.5634 153.6092 185.0515 166.1617
129.403 97.64804 126.4911 89.32721 51.17861 14.45941 23.45907 0 7 4.609772 7.536946 20.32344 68.76227 10.40433 43.24639 53.89763 49.24683 52.02163 128.0654 58.75411 132.6735 130.6226 128.2312 81.8917 88.39686 127.2942 152.1821 92.88729 125.8613 172.591 138.8605 140.7489 142.0818 141.5097 150.3698 178.4761 163.121
122.8161 91.4028 119.8708 82.41502 44.44378 7.711971 16.54775 7 0 10.92016 13.86142 27.04272 61.79199 16.62077 36.39025 60.33936 42.53528 45.412 121.227 52.45995 125.8223 123.9274 121.6193 87.95027 94.41119 120.8241 149.0237 87.22683 130.2701 168.0889 138.4668 140.2007 141.3904 141.0886 150.0288 179.2266 162.7487
133.707 102.1138 130.7717 92.39791 55.36244 18.61248 27.44227 4.609772 10.92016 0 2.981424 16.13254 72.06247 5.830952 46.27094 49.48635 51.97115 54.57105 130.9168 60.84473 135.5526 133.1817 130.6484 77.34662 83.84284 129.4922 151.2435 94.159 121.3491 172.6784 136.2065 138.1774 139.5887 138.8677 147.6758 175.21 160.4334
