0 119.2319 117.3312 115.3769 111.4342 108.594 111.6847 116.2691 111.6079 145.1285 114.732 118.1733 104.2601 133.9643 148.2967 178.96 174.8799 174.8753
119.2319 0 63.54944 63.74343 63.82944 65.18523 66.32331 67.77436 72.7536 205.7777 78.86259 236.9352 222.9992 135.6674 257.4793 211.5649 272.8528 271.26
117.3312 63.54944 0 2.061553 6.082763 9.340771 6.946222 4.743416 12.20656 153.4029 16.76305 230.3835 209.067 73.82412 227.2367 151.1032 233.2157 230.7113
115.3769 63.74343 2.061553 0 4.031129 7.28011 5 4.031129 10.73546 151.9467 15.78765 228.3349 207.0054 73.05648 225.2671 150.2171 231.4016 228.9163
111.4342 63.82944 6.082763 4.031129 0 3.354102 2.5 5.700877 9.055385 149.5126 15.0333 224.3039 203.0025 72.1734 221.5954 149.0079 228.1274 225.6884
108.594 65.18523 9.340771 7.28011 3.354102 0 3.162278 7.762087 7.762087 146.7449 14.08013 221.1345 199.7304 70.52836 218.255 147.0539 224.9141 222.4948
111.6847 66.32331 6.946222 5 2.5 3.162278 0 4.609772 6.576473 147.3398 12.53994 223.9869 202.4136 69.67962 220.2913 146.5434 226.4264 223.9517
116.2691 67.77436 4.743416 4.031129 5.700877 7.762087 4.609772 0 7.778175 148.7799 12.02082 228.3376 206.5732 69.15562 223.647 146.3928 229.0903 226.5418
111.6079 72.7536 12.20656 10.73546 9.055385 7.762087 6.576473 7.778175 0 141.2257 6.324555 222.2961 200.04 63.12686 216.1307 139.968 221.3255 218.7696
145.1285 205.7777 153.4029 151.9467 149.5126 146.7449 147.3398 148.7799 141.2257 0 137.1836 179.7079 147.9049 89.84981 115.908 51.36242 96.60949 92.39196
114.732 78.86259 16.76305 15.78765 15.0333 14.08013 12.53994 12.02082 6.324555 137.1836 0 223.8144 200.898 57.31492 214.9709 134.4295 218.9167 216.2449
118.1733 236.9352 230.3835 228.3349 224.3039 221.1345 223.9869 228.3376 222.2961 179.7079 223.8144 0 31.86778 221.4179 93.19186 229.6887 137.9971 141.4135
104.2601 222.9992 209.067 207.0054 203.0025 199.7304 202.4136 206.5732 200.04 147.9049 200.898 31.86778 0 193.3727 68.03308 198.0698 111.14 114.0256
133.9643 135.6674 73.82412 73.05648 72.1734 70.52836 69.67962 69.15562 63.12686 89.84981 57.31492 221.4179 193.3727 0 188.8187 77.50433 182.0372 178.4864
148.2967 257.4793 227.2367 225.2671 221.5954 218.255 220.2913 223.647 216.1307 115.908 214.9709 93.19186 68.03308 188.8187 0 166.4736 45.08928 48.91444
178.96 211.5649 151.1032 150.2171 149.0079 147.0539 146.5434 146.3928 139.968 51.36242 134.4295 229.6887 198.0698 77.50433 166.4736 0 142.0086 137.2865
174.8799 272.8528 233.2157 231.4016 228.1274 224.9141 226.4264 229.0903 221.3255 96.60949 218.9167 137.9971 111.14 182.0372 45.08928 142.0086 0 5.080208
174.8753 271.26 230.7113 228.9163 225.6884 222.4948 223.9517 226.5418 218.7696 92.39196 216.2449 141.4135 114.0256 178.4864 48.91444 137.2865 5.080208 0
