0 127.6062 105.1982 92.64073 153.0882 162.149 154.0803 79.65776 172.6833 169.8835 230.9521 173.9874 177.1491 180.7166 68.19648 78.14 79.29098 82.10152 89.02431 90.21231 98.71803 93.16577 204.9758 257.8246 262.7886 234.7353 237.5243
127.6062 0 23.20687 39.99191 25.49771 34.62541 26.53409 90.61152 45.07786 42.38187 110.7825 46.45774 49.61319 53.25964 132.8284 129.1343 132.2955 128.463 129.3229 126.6604 126.4929 128.7781 155.9035 153.5629 157.8013 166.9795 169.0728
105.1982 23.20687 0 17.71497 48.46205 57.13896 49.13858 70.18838 67.82444 64.82569 128.8669 68.94469 72.10527 75.60253 110.79 107.9274 111.0852 107.6268 109.1296 106.7058 107.5341 109.0528 152.9351 166.0934 170.6386 169.0702 171.406
92.64073 39.99191 17.71497 0 64.33324 72.28709 64.55581 52.69576 83.10438 79.75748 138.5384 83.86589 86.98964 90.25548 93.14436 90.22118 93.37804 89.96397 91.60502 89.25437 90.44159 91.66943 145.5316 170.4858 175.2375 165.1889 167.6787
153.0882 25.49771 48.46205 64.33324 0 9.760093 3.1 112.2244 19.64065 17.33494 89.8837 21.27205 24.38237 28.1568 155.7891 151.1101 154.2506 150.0208 150.1581 147.2659 146.0422 149.1115 158.0403 138.3467 142.1592 163.295 165.0731
162.149 34.62541 57.13896 72.28709 9.760093 0 8.092228 118.3898 10.82154 7.757412 80.49786 11.84035 15.001 18.64046 162.484 157.2747 160.3935 155.9707 155.7417 152.7486 151.0241 154.4533 155.8175 130.2858 133.9617 158.9112 160.5678
154.0803 26.53409 49.13858 64.55581 3.1 8.092228 0 111.6145 18.68769 15.84961 87.3419 19.92511 23.08268 26.73167 155.4216 150.515 153.6475 149.3384 149.3328 146.4014 144.9941 148.195 155.2531 135.373 139.2076 160.2684 162.0376
79.65776 90.61152 70.18838 52.69576 112.2244 118.3898 111.6145 0 128.9107 125.0156 168.2414 128.8857 131.7752 134.384 44.92089 38.90092 42.03348 37.88935 38.94205 36.56074 38.46428 39.02335 125.7453 184.2752 189.3462 155.1132 157.909
172.6833 45.07786 67.82444 83.10438 19.64065 10.82154 18.68769 128.9107 0 4.213691 74.27429 3.075886 5.245941 9.118069 173.1326 167.7687 170.8786 166.3914 166.0234 162.9916 161.05 164.6359 160.4245 127.0553 130.4426 161.0889 162.5894
169.8835 42.38187 64.82569 79.75748 17.33494 7.757412 15.84961 125.0156 4.213691 0 74.15385 4.123106 7.28011 10.88449 169.3259 163.8513 166.9558 162.4354 162.0083 158.963 156.9584 160.5872 156.7172 125.6787 129.183 157.9565 159.4996
