0 143.1378 141.6506 108.8301 138.0204
143.1378 0 2.737197 70.47957 280.7474
141.6506 2.737197 0 67.77785 279.3751
108.8301 70.47957 67.77785 0 242.232
138.0204 280.7474 279.3751 242.232 0
