0 101.941 98.58768 100.1887 97.48762 103.4087 105.0181 134.9683 65.70424 117.6662 69.93576 72.3957
101.941 0 3.354102 3.80526 9.055385 200.8389 203.0025 233.1761 84.78945 219.586 140.207 152.8188
98.58768 3.354102 0 3.623534 7.762087 197.5766 199.7304 229.9084 82.19793 216.2319 137.2306 149.728
100.1887 3.80526 3.623534 0 5.261179 199.8072 201.9239 232.1153 81.26703 217.7533 137.0419 149.8308
97.48762 9.055385 7.762087 5.261179 0 197.988 200.04 230.2417 76.25123 214.8488 132.4387 145.4453
103.4087 200.8389 197.5766 199.8072 197.988 0 3.354102 32.36956 162.9755 51.02205 130.9399 118.266
105.0181 203.0025 199.7304 201.9239 200.04 3.354102 0 30.20188 163.9093 48 130.7364 117.7584
134.9683 233.1761 229.9084 232.1153 230.2417 32.36956 30.20188 0 192.3863 51.45424 154.9139 140.5012
65.70424 84.78945 82.19793 81.26703 76.25123 162.9755 163.9093 192.3863 0 162.7337 59.60076 75.10859
117.6662 219.586 216.2319 217.7533 214.8488 51.02205 48 51.45424 162.7337 0 115.1173 98.86333
69.93576 140.207 137.2306 137.0419 132.4387 130.9399 130.7364 154.9139 59.60076 115.1173 0 17.11338
72.3957 152.8188 149.728 149.8308 145.4453 118.266 117.7584 140.5012 75.10859 98.86333 17.11338 0
