0 4.626689 205.2116 78.31088 91.61553 63.85457 63.77524 94.04575 68.26534 66.13929 68.4646 68.62602 73.82094 73.20284 83.24883 90.12717 90.24359 151.217 212.8915 116.1579 243.1147 261.0204 203.0173 214.7346 226.2457 267.93 231.6995 229.4748 258.5525 264.8835 267.5522
4.626689 0 201.0729 76.39997 87.9659 64.5915 64.13462 90.69287 68.593 66.27217 69.11762 68.68224 74.17715 73.43705 83.32242 90.08885 90 150.2765 208.8334 115.1629 239.2332 257.6458 200.8136 212.286 223.8901 264.909 229.4363 227.6788 256.0678 262.0043 264.6148
205.2116 201.0729 0 151.1491 116.4725 193.8983 188.6394 117.9511 187.9257 185.2679 192.7726 183.8957 188.1897 186.2638 183.1987 180.9732 176.9752 161.3942 10.9587 158.3995 45.39637 86.92908 121.8209 113.5142 122.8665 111.2514 130.0602 151.6898 133.5432 116.7714 115.4862
78.31088 76.39997 151.1491 0 41.76303 42.7647 37.51969 35.64145 36.86112 34.12005 41.72498 32.83319 37.79308 35.76827 35.66006 36.87863 33.50004 77.17522 156.0796 43.09885 180.9148 190.1546 124.8897 137.222 148.4204 193.4487 153.654 151.2836 181.07 189.3716 192.4326
91.61553 87.9659 116.4725 41.76303 0 81.47124 76.27745 9.312714 76.79193 73.5527 81.56392 72.91262 78.74802 76.68768 77.42276 78.29432 74.68601 100.7723 123.0801 73.81396 151.9227 170.124 124.957 132.8484 145.2817 179.2488 151.8321 156.5001 175.3322 177.4352 179.5689
63.85457 64.5915 193.8983 42.7647 81.47124 0 5.273756 77.16823 7.25 8.778525 4.730626 10.76162 11.32751 11.79248 21.78407 28.88014 30.5297 93.61391 198.8258 60.73971 223.1376 229.6918 156.0624 170.4649 180.467 230.4007 184.6661 177.4375 213.6497 225.2583 228.7391
63.77524 64.13462 188.6394 37.51969 76.27745 5.273756 0 71.90623 4.5 3.905125 6.430555 6.403124 10.04988 9.552487 19.85998 26.96757 27.9866 91.10966 193.5936 57.55215 218.0201 224.9587 152.2559 166.4483 176.6051 225.9976 180.9316 174.2558 209.7669 220.9842 224.4154
94.04575 90.69287 117.9511 35.64145 9.312714 77.16823 71.90623 0 71.93108 68.88539 76.77582 67.95526 73.33629 71.29366 71.02473 71.27922 67.54012 91.46176 123.868 64.8087 151.3377 166.9759 117.5907 126.2209 138.5268 174.7522 144.9031 148.6181 169.1534 172.4487 174.7851
68.26534 68.593 187.9257 36.86112 76.79193 7.25 4.5 71.93108 0 3.605551 4.865539 4.031129 5.59017 5.09902 15.4318 22.56103 23.76973 86.93721 192.6518 53.68892 216.5528 222.6132 148.8409 163.2181 173.2372 223.1807 177.4599 170.4134 206.4175 218.0166 221.504
66.13929 66.27217 185.2679 34.12005 73.5527 8.778525 3.905125 68.88539 3.605551 0 8.041982 2.692582 8.5 7.28011 17.11467 24.08319 24.73863 87.70553 190.1247 53.91197 214.3598 221.0913 148.413 162.5698 172.7506 222.0927 177.1017 170.5731 205.9077 217.0812 220.5108
68.4646 69.11762 192.7726 41.72498 81.56392 4.730626 6.430555 76.77582 4.865539 8.041982 0 8.891925 6.953563 7.889544 17.34081 24.36835 26.24259 89.1708 197.4705 56.64831 221.2539 226.938 152.2943 166.8678 176.7347 227.1863 180.8337 173.2584 209.9261 221.8991 225.4335
68.62602 68.68224 183.8957 32.83319 72.91262 10.76162 6.403124 67.95526 4.031129 2.692582 8.891925 0 7.071068 5.408327 14.6411 21.52324 22.07374 85.01399 188.6323 51.23719 212.6019 218.9308 145.8548 160.0697 170.2078 219.7418 174.5287 167.9123 203.3718 214.6742 218.1244
73.82094 74.17715 188.1897 37.79308 78.74802 11.32751 10.04988 73.33629 5.59017 8.5 6.953563 7.071068 0 2.061553 10.45762 17.55705 19.29378 82.29681 192.6235 49.70161 215.83 220.7069 145.4266 160.0753 169.8795 220.6113 173.9404 166.3053 203.0722 215.2324 218.7996
73.20284 73.43705 186.2638 35.76827 76.68768 11.79248 9.552487 71.29366 5.09902 7.28011 7.889544 5.408327 2.061553 0 10.33291 17.46425 18.78829 81.94193 190.7391 48.95406 214.0662 219.2185 144.4422 158.984 168.874 219.3215 173.0029 165.6452 202.064 214.0146 217.5546
83.24883 83.32242 183.1987 35.66006 77.42276 21.78407 19.85998 71.02473 15.4318 17.11467 17.34081 14.6411 10.45762 10.33291 0 7.139256 9.058405 71.84323 187.1443 39.59452 209.2373 212.4791 135.6302 150.5154 160.1166 211.6011 164.0396 156.0131 193.3048 205.9954 209.6445
90.12717 90.08885 180.9732 36.87863 78.29432 28.88014 26.96757 71.27922 22.56103 24.08319 24.36835 21.52324 17.55705 17.46425 7.139256 0 4 64.81391 184.5428 33.23402 205.7467 207.6599 129.4385 144.5493 153.9441 206.1073 157.7244 149.2555 187.1136 200.3004 204.0221
90.24359 90 176.9752 33.50004 74.68601 30.5297 27.9866 67.54012 23.76973 24.73863 26.24259 22.07374 19.29378 18.78829 9.058405 4 0 63.16792 180.5585 30.53686 201.8527 204.0854 126.5942 141.5362 151.0853 202.8181 154.9871 147.0226 184.271 197.1199 200.8009
151.217 150.2765 161.3942 77.17522 100.7723 93.61391 91.10966 91.46176 86.93721 87.70553 89.1708 85.01399 82.29681 81.94193 71.84323 64.81391 63.16792 0 161.1064 35.12744 172.4647 161.2877 72.04809 88.93214 95.78066 153.2211 98.03323 85.73486 128.0269 145.623 149.9526
212.8915 208.8334 10.9587 156.0796 123.0801 198.8258 193.5936 123.868 192.6518 190.1247 197.4705 188.6323 192.6235 190.7391 187.1443 184.5428 180.5585 161.1064 0 160.501 34.65028 76.25515 117.0336 107.5058 116.1677 101.1081 123.1722 145.6741 124.8646 107.0209 105.5275
116.1579 115.1629 158.3995 43.09885 73.81396 60.73971 57.55215 64.8087 53.68892 53.91197 56.64831 51.23719 49.70161 48.95406 39.59452 33.23402 30.53686 35.12744 160.501 0 178.4018 176.4765 96.21056 111.4423 120.7185 173.5525 124.501 116.7256 153.8827 167.4552 171.2732
243.1147 239.2332 45.39637 180.9148 151.9227 223.1376 218.0201 151.3377 216.5528 214.3598 221.2539 212.6019 215.83 214.0662 209.2373 205.7467 201.8527 172.4647 34.65028 178.4018 0 48.01029 115.811 102.3277 107.705 76.02722 113.5637 138.6 107.1298 84.22215 81.49061
261.0204 257.6458 86.92908 190.1546 170.124 229.6918 224.9587 166.9759 222.6132 221.0913 226.938 218.9308 220.7069 219.2185 212.4791 207.6599 204.0854 161.2877 76.25515 176.4765 48.01029 0 92.97642 76.24273 76.32108 28.716 79.94966 105.777 64.56271 38.27184 34.6718
203.0173 200.8136 121.8209 124.8897 124.957 156.0624 152.2559 117.5907 148.8409 148.413 152.2943 145.8548 145.4266 144.4422 135.6302 129.4385 126.5942 72.04809 117.0336 96.21056 115.811 92.97642 0 17.20996 24.5102 81.47871 28.82857 33.9397 57.67847 73.58955 77.97363
214.7346 212.286 113.5142 137.222 132.8484 170.4649 166.4483 126.2209 163.2181 162.5698 166.8678 160.0697 160.0753 158.984 150.5154 144.5493 141.5362 88.93214 107.5058 111.4423 102.3277 76.24273 17.20996 0 12.65711 64.35774 19.94268 38.19652 43.85467 56.77616 61.03158
226.2457 223.8901 122.8665 148.4204 145.2817 180.467 176.6051 138.5268 173.2372 172.7506 176.7347 170.2078 169.8795 168.874 160.1166 153.9441 151.0853 95.78066 116.1677 120.7185 107.705 76.32108 24.5102 12.65711 0 59.91793 7.60117 30.91304 33.19298 50.91523 55.62174
267.93 264.909 111.2514 193.4487 179.2488 230.4007 225.9976 174.7522 223.1807 222.0927 227.1863 219.7418 220.6113 219.3215 211.6011 206.1073 202.8181 153.2211 101.1081 173.5525 76.02722 28.716 81.47871 64.35774 59.91793 0 61.17643 85.69058 38.89485 10.95157 6.301849
231.6995 229.4363 130.0602 153.654 151.8321 184.6661 180.9316 144.9031 177.4599 177.1017 180.8337 174.5287 173.9404 173.0029 164.0396 157.7244 154.9871 98.03323 123.1722 124.501 113.5637 79.94966 28.82857 19.94268 7.60117 61.17643 0 25.88579 29.99675 51.41255 56.32051
229.4748 227.6788 151.6898 151.2836 156.5001 177.4375 174.2558 148.6181 170.4134 170.5731 173.2584 167.9123 166.3053 165.6452 156.0131 149.2555 147.0226 85.73486 145.6741 116.7256 138.6 105.777 33.9397 38.19652 30.91304 85.69058 25.88579 0 49.87111 75.34593 80.36004
258.5525 256.0678 133.5432 181.07 175.3322 213.6497 209.7669 169.1534 206.4175 205.9077 209.9261 203.3718 203.0722 202.064 193.3048 187.1136 184.271 128.0269 124.8646 153.8827 107.1298 64.56271 57.67847 43.85467 33.19298 38.89485 29.99675 49.87111 0 27.94457 32.81301
264.8835 262.0043 116.7714 189.3716 177.4352 225.2583 220.9842 172.4487 218.0166 217.0812 221.8991 214.6742 215.2324 214.0146 205.9954 200.3004 197.1199 145.623 107.0209 167.4552 84.22215 38.27184 73.58955 56.77616 50.91523 10.95157 51.41255 75.34593 27.94457 0 5.024938
267.5522 264.6148 115.4862 192.4326 179.5689 228.7391 224.4154 174.7851 221.504 220.5108 225.4335 218.1244 218.7996 217.5546 209.6445 204.0221 200.8009 149.9526 105.5275 171.2732 81.49061 34.6718 77.97363 61.03158 55.62174 6.301849 56.32051 80.36004 32.81301 5.024938 0
