0 3.37155 76.70018 30.07761 16.91015 22.62742 57.42822 65.76948 69.35833 67.50741 70.01785 70.50177 75.05998 76.1643 115.3236 211.6433 249.4824 214.6222 148.8782 155.5708 154.5639 164.4339 221.3745 221.4616 208.7804 233.2943
3.37155 0 73.36815 27.45254 16.93367 22.37209 55.02671 63.37017 66.79459 64.85514 67.60608 67.80231 72.45843 73.61926 112.4297 208.6276 246.2368 211.5295 145.8109 152.6244 151.4914 161.5311 218.0908 218.1101 205.439 229.9594
76.70018 73.36815 0 52.17335 79.47777 79.95732 61.26914 63.41704 59.98545 56.77279 64.5327 56.10883 60.85059 63.07219 73.74677 140.5666 173.6099 141.7751 94.12874 105.4453 99.03497 115.2402 152.6919 148.6017 136.8075 161.4976
30.07761 27.45254 52.17335 0 41.49599 45.38371 60.11798 67.60369 68.80184 65.91853 71.32739 67.97011 73.53027 75.30919 107.3339 182.146 221.7077 185.5113 136.88 145.7363 142.3641 155.2132 203.2704 200.5226 188.4758 213.1707
16.91015 16.93367 79.47777 41.49599 0 5.826931 46.0945 54.17694 58.65631 57.43869 58.39587 60.68631 64.4725 65.19742 106.3319 218.2855 253.0492 220.4264 141.2991 146.7596 147.0092 155.2017 216.6518 218.7102 205.6583 229.874
22.62742 22.37209 79.95732 45.38371 5.826931 0 41.97618 49.85604 54.61298 53.64 54.02314 56.94295 60.41523 61 102.5842 219.599 253.2335 221.4378 137.9124 142.9631 143.6175 151.2564 214.071 216.7782 203.6204 227.7065
57.42822 55.02671 61.26914 60.11798 46.0945 41.97618 0 8.34416 12.64231 12.09339 12.58968 15.44345 18.43909 19.10497 60.73522 199.1859 225.3374 198.9961 96.47422 101.0411 102.1567 109.2817 174.2656 179.0975 165.6268 189.1382
65.76948 63.37017 63.41704 67.60369 54.17694 49.85604 8.34416 0 5.927953 7.591113 4.257347 10.20417 11.07362 11.23054 53.41983 198.9314 223.0717 198.2474 89.50658 93.50952 95.15579 101.5683 168.1154 173.8472 160.2861 183.5092
69.35833 66.79459 59.98545 68.80184 58.65631 54.61298 12.64231 5.927953 0 3.365728 4.631752 4.550069 5.816195 6.843108 48.12932 194.0025 217.4785 193.1296 84.01343 88.40391 89.68182 96.64343 162.3379 167.9351 154.3801 177.6357
67.50741 64.85514 56.77279 65.91853 57.43869 53.64 12.09339 7.591113 3.365728 0 7.762087 3.354102 7.762087 9.394147 48.94731 191.4185 215.5251 190.6825 84.46612 89.34918 90.15681 97.7663 162.1928 167.2689 153.7612 177.1793
70.01785 67.60608 64.5327 71.32739 58.39587 54.02314 12.58968 4.257347 4.631752 7.762087 0 9.055385 7.778175 7.382412 49.61408 198.5466 221.6534 197.6116 85.82959 89.55708 91.45764 97.52948 164.7917 170.9621 157.3634 180.4335
70.50177 67.80231 56.10883 67.97011 60.68631 56.94295 15.44345 10.20417 4.550069 3.354102 9.055385 0 5.700877 7.778175 45.662 189.4949 212.962 188.5924 81.12095 86.07878 86.81302 94.541 158.8617 164.0411 150.5199 173.9001
75.05998 72.45843 60.85059 73.53027 64.4725 60.41523 18.43909 11.07362 5.816195 7.762087 7.778175 5.700877 0 2.236068 42.42473 192.3966 214.4983 191.1857 78.4414 82.63968 84.09518 90.84327 157.1192 163.1842 149.5869 172.6767
76.1643 73.61926 63.07219 75.30919 65.19742 61 19.10497 11.23054 6.843108 9.394147 7.382412 7.778175 2.236068 0 42.25234 194.2734 215.9989 192.985 78.44777 82.2815 84.07735 90.34655 157.4748 163.8855 150.2639 173.2347
115.3236 112.4297 73.74677 107.3339 106.3319 102.5842 60.73522 53.41983 48.12932 48.94731 49.61408 45.662 42.42473 42.25234 0 177.0852 188.6732 173.4136 36.40595 40.43257 41.95858 49.11176 116.5757 125.5528 111.8271 133.607
211.6433 208.6276 140.5666 182.146 218.2855 219.599 199.1859 198.9314 194.0025 191.4185 198.5466 189.4949 192.3966 194.2734 177.0852 0 57.32889 11.80633 164.2292 177.0774 164.2955 183.1686 146.147 121.8099 122.8396 134.4666
249.4824 246.2368 173.6099 221.7077 253.0492 253.2335 225.3374 223.0717 217.4785 215.5251 221.6534 212.962 214.4983 215.9989 188.6732 57.32889 0 46.65331 165.4841 175.9816 163.5857 179.336 119.506 93.26228 100.4523 101.5985
214.6222 211.5295 141.7751 185.5113 220.4264 221.4378 198.9961 198.2474 193.1296 190.6825 197.6116 188.5924 191.1857 192.985 173.4136 11.80633 46.65331 0 158.3977 170.9245 158.1042 176.5753 135.9591 111.2141 112.9223 123.5666
148.8782 145.8109 94.12874 136.88 141.2991 137.9124 96.47422 89.50658 84.01343 84.46612 85.82959 81.12095 78.4414 78.44777 36.40595 164.2292 165.4841 158.3977 0 13.75286 5.710344 22.62367 80.75505 92.26272 78.70071 98.85468
155.5708 152.6244 105.4453 145.7363 146.7596 142.9631 101.0411 93.50952 88.40391 89.34918 89.55708 86.07878 82.63968 82.2815 40.43257 177.0774 175.9816 170.9245 13.75286 0 12.82274 9.795045 83.20372 98.07938 84.94628 102.903
154.5639 151.4914 99.03497 142.3641 147.0092 143.6175 102.1567 95.15579 89.68182 90.15681 91.45764 86.81302 84.09518 84.07735 41.95858 164.2955 163.5857 158.1042 5.710344 12.82274 0 19.91231 75.70629 88.14511 74.70107 94.21916
164.4339 161.5311 115.2402 155.2132 155.2017 151.2564 109.2817 101.5683 96.64343 97.7663 97.52948 94.541 90.84327 90.34655 49.11176 183.1686 179.336 176.5753 22.62367 9.795045 19.91231 0 80.76091 97.89002 85.2599 101.3422
221.3745 218.0908 152.6919 203.2704 216.6518 214.071 174.2656 168.1154 162.3379 162.1928 164.7917 158.8617 157.1192 157.4748 116.5757 146.147 119.506 135.9591 80.75505 83.20372 75.70629 80.76091 0 26.26581 23.85393 21.85405
221.4616 218.1101 148.6017 200.5226 218.7102 216.7782 179.0975 173.8472 167.9351 167.2689 170.9621 164.0411 163.1842 163.8855 125.5528 121.8099 93.26228 111.2141 92.26272 98.07938 88.14511 97.89002 26.26581 0 13.726 14.65918
208.7804 205.439 136.8075 188.4758 205.6583 203.6204 165.6268 160.2861 154.3801 153.7612 157.3634 150.5199 149.5869 150.2639 111.8271 122.8396 100.4523 112.9223 78.70071 84.94628 74.70107 85.2599 23.85393 13.726 0 24.69818
233.2943 229.9594 161.4976 213.1707 229.874 227.7065 189.1382 183.5092 177.6357 177.1793 180.4335 173.9001 172.6767 173.2347 133.607 134.4666 101.5985 123.5666 98.85468 102.903 94.21916 101.3422 21.85405 14.65918 24.69818 0
