0 140.8466 47.55536 52.66449 133.0915 152.0871 174.6406 176.8914 174.1515 179.415 179.8953 182.66 184.815
140.8466 0 173.8834 171.7716 146.7634 24.79211 56.92914 68.95889 71.0516 86.05277 95.09939 102.4951 108.9624
47.55536 173.8834 0 9.89002 119.0181 179.8534 196.4827 195.3732 191.5104 192.9679 190.6543 191.5204 191.9608
52.66449 171.7716 9.89002 0 109.7514 176.4315 191.702 189.9605 185.9175 186.709 183.9582 184.5284 184.7141
133.0915 146.7634 119.0181 109.7514 0 135.0572 130.612 121.2834 115.6602 107.7924 99.82119 96.50512 93.42816
152.0871 24.79211 179.8534 176.4315 135.0572 0 32.30471 44.20016 46.52419 61.87143 71.45322 79.04481 85.72298
174.6406 56.92914 196.4827 191.702 130.612 32.30471 0 14.4922 19.23412 34.8973 46.00351 53.78185 60.77086
176.8914 68.95889 195.3732 189.9605 121.2834 44.20016 14.4922 0 5.754878 20.47707 31.69163 39.42393 46.40805
174.1515 71.0516 191.5104 185.9175 115.6602 46.52419 19.23412 5.754878 0 15.965 26.83864 34.64123 41.6241
179.415 86.05277 192.9679 186.709 107.7924 61.87143 34.8973 20.47707 15.965 0 11.31916 18.96478 25.94058
179.8953 95.09939 190.6543 183.9582 99.82119 71.45322 46.00351 31.69163 26.83864 11.31916 0 7.810884 14.7861
182.66 102.4951 191.5204 184.5284 96.50512 79.04481 53.78185 39.42393 34.64123 18.96478 7.810884 0 6.989023
184.815 108.9624 191.9608 184.7141 93.42816 85.72298 60.77086 46.40805 41.6241 25.94058 14.7861 6.989023 0
