0 83.73352 59.402 56.73454 110.3406 116.6364 37.11961 48.34535 166.4242 55.26546 56.95967 73.08535 173.4282 184.9381 79.64829 82.11957 83.00586 85.18471 185.7834 188.0971 143.5242 187.8114 189.8874
83.73352 0 25.75394 27.92556 32.92981 40.35903 116.5618 117.3401 110.1602 124.0812 124.0186 139.4187 121.4748 138.1779 134.9118 138.3876 137.9715 141.3758 143.764 154.9806 160.3362 160.0131 165.4522
59.402 25.75394 0 2.828427 57.16861 64.40895 94.10765 97.74457 129.2749 104.7788 105.1879 121.2683 139.4633 154.8797 119.7451 123.065 123.0041 126.1784 159.0879 167.7407 157.538 171.2106 175.7153
56.73454 27.92556 2.828427 0 58.77287 65.94325 91.31402 94.92102 129.7998 101.9578 102.3743 118.4649 139.807 155.021 117.0423 120.3536 120.3079 123.4706 159.0399 167.3597 155.6075 170.6402 175.0322
110.3406 32.92981 57.16861 58.77287 0 7.434715 139.1402 135.7323 80.03905 141.8043 141.0895 154.9879 92.2456 109.9332 146.5815 150.1241 149.249 152.8275 116.8536 130.6396 154.846 137.3283 143.7134
116.6364 40.35903 64.40895 65.94325 7.434715 0 144.5813 140.3823 73.41579 146.2905 145.4503 158.9764 85.8443 103.7518 149.8142 153.3499 152.3842 155.9787 111.0203 125.4507 154.2369 132.5506 139.1558
37.11961 116.5618 94.10765 91.31402 139.1402 144.5813 0 20.67003 182.9378 24.82841 27.68122 40.82002 187.6626 196.2328 53.88388 55.18378 56.77367 57.76028 194.9635 193.251 129.8291 190.6543 191.1185
48.34535 117.3401 97.74457 94.92102 135.7323 140.3823 20.67003 0 171.0029 7.169379 8.631338 24.85286 174.5623 181.7306 33.79678 35.51056 36.87818 38.32754 179.6129 176.4423 109.2974 173.1172 173.0973
166.4242 110.1602 129.2749 129.7998 80.03905 73.41579 182.9378 171.0029 0 174.6774 172.663 181.1312 13.34166 31.94233 165.3931 168.4666 166.7153 170.0735 41.51531 60.60762 131.5345 70.95113 79.048
55.26546 124.0812 104.7788 101.9578 141.8043 146.2905 24.82841 7.169379 174.6774 0 3.114482 17.82132 177.7712 184.3077 29.17114 30.35787 31.97812 32.94237 181.779 177.8022 107.0005 174.0151 173.6518
56.95967 124.0186 105.1879 102.3743 141.0895 145.4503 27.68122 8.631338 172.663 3.114482 0 16.44676 175.5862 181.9177 26.2181 27.54088 29.09467 30.20761 179.2728 175.0991 103.8862 171.2172 170.7909
73.08535 139.4187 121.2683 118.4649 154.9879 158.9764 40.82002 24.85286 181.1312 17.82132 16.44676 0 182.9928 187.8596 19.80275 18.85937 21.05214 20.16453 184.2968 178.3074 99.24076 173.3892 172.1722
173.4282 121.4748 139.4633 139.807 92.2456 85.8443 187.6626 174.5623 13.34166 177.7712 175.5862 182.9928 0 18.60679 166.3838 169.3074 167.4515 170.6956 28.36888 48.1202 126.1697 58.96238 67.20822
184.9381 138.1779 154.8797 155.021 109.9332 103.7518 196.2328 181.7306 31.94233 184.3077 181.9177 187.8596 18.60679 0 170.2348 172.9269 170.948 174.0052 11.28742 32.33906 121.4924 44.07097 52.41816
79.64829 134.9118 119.7451 117.0423 146.5815 149.8142 53.88388 33.79678 165.3931 29.17114 26.2181 19.80275 166.3838 170.2348 0 3.543382 3.399346 6.472163 166.162 159.3685 79.79257 154.1129 152.6908
82.11957 138.3876 123.065 120.3536 150.1241 153.3499 55.18378 35.51056 168.4666 30.35787 27.54088 18.85937 169.3074 172.9269 3.543382 0 2.236068 3.162278 168.7062 161.5955 80.38201 156.1476 154.5682
83.00586 137.9715 123.0041 120.3079 149.249 152.3842 56.77367 36.87818 166.7153 31.97812 29.09467 21.05214 167.4515 170.948 3.399346 2.236068 0 3.605551 166.667 159.4605 78.19151 153.9726 152.3687
85.18471 141.3758 126.1784 123.4706 152.8275 155.9787 57.76028 38.32754 170.0735 32.94237 30.20761 20.16453 170.6956 174.0052 6.472163 3.162278 3.605551 0 169.6016 162.123 79.37946 156.4659 154.7204
185.7834 143.764 159.0879 159.0399 116.8536 111.0203 194.9635 179.6129 41.51531 181.779 179.2728 184.2968 28.36888 11.28742 166.162 168.7062 166.667 169.6016 0 21.06135 113.3125 32.85632 41.18971
188.0971 154.9806 167.7407 167.3597 130.6396 125.4507 193.251 176.4423 60.60762 177.8022 175.0991 178.3074 48.1202 32.33906 159.3685 161.5955 159.4605 162.123 21.06135 0 98.82661 11.98231 20.2164
143.5242 160.3362 157.538 155.6075 154.846 154.2369 129.8291 109.2974 131.5345 107.0005 103.8862 99.24076 126.1697 121.4924 79.79257 80.38201 78.19151 79.37946 113.3125 98.82661 0 89.70676 85.26018
187.8114 160.0131 171.2106 170.6402 137.3283 132.5506 190.6543 173.1172 70.95113 174.0151 171.2172 173.3892 58.96238 44.07097 154.1129 156.1476 153.9726 156.4659 32.85632 11.98231 89.70676 0 8.354807
189.8874 165.4522 175.7153 175.0322 143.7134 139.1558 191.1185 173.0973 79.048 173.6518 170.7909 172.1722 67.20822 52.41816 152.6908 154.5682 152.3687 154.7204 41.18971 20.2164 85.26018 8.354807 0
