0 54.78623 69.57883 48.40321 39.69699 88.79923 27.72437 97.31058 110.1265 95.92605 140.0234 88.78232 126.5577 77.77069 179.7159 101.2269 170.5933 104.7388 188.1048 200.0655 131.1361 204.2975 207.9652 163.7305 160.7858 172.0213 177.3204 209.4093 214.2206 188.1864 219.4265 190.208 214.9965 199.6279 204.7141
54.78623 0 93.94189 72.18658 61.38555 109.6374 27.22618 118.6561 126.621 113.498 150.5923 36.89965 72.76334 30.62187 177.7505 47.25584 170.1638 51.03917 183.4706 191.3798 79.48677 190.5595 191.7792 116.5855 116.5162 137.4235 129.8537 189.9855 192.8984 152.1093 194.0241 146.9757 179.8817 158.4935 163.7951
69.57883 93.94189 0 22.98947 34.16166 19.24527 79.99054 27.79193 40.82486 26.87065 71.50949 129.5715 143.5239 94.5006 115.7043 123.5077 106.0809 125.2095 125.4209 139.6774 140.1039 147.7782 153.4231 156.9712 148.8068 142.7655 169.5491 157.8924 164.325 159.1085 173.6264 172.6151 181.9707 177.3843 181.6263
48.40321 72.18658 22.98947 0 11.22875 41.45218 57.00543 50.38296 62.15426 47.91462 91.65285 108.4969 127.6637 76.84994 132.1992 105.8166 122.8879 107.9903 141.0736 153.9777 126.2885 159.925 164.5502 148.3699 141.796 142.1367 161.5278 167.4998 173.1824 158.7036 180.6138 168.0544 183.4844 174.6103 179.23
39.69699 61.38555 34.16166 11.22875 0 52.28828 45.84565 61.30143 72.51796 58.32426 101.3361 97.93764 119.695 68.35775 140.019 97.01971 130.9046 99.43167 148.4568 160.6633 119.3983 165.568 169.6865 143.9978 138.2832 141.8057 157.3579 171.8994 177.1929 158.3412 183.6886 165.5728 183.8959 172.972 177.7502
88.79923 109.6374 19.24527 41.45218 52.28828 0 97.98145 9.100734 21.72443 8.600534 52.72838 144.1186 152.6172 106.1339 98.73423 134.6119 88.99846 135.8419 108.9221 123.9719 147.3796 133.5225 139.8556 159.3872 149.994 138.7023 171.2793 145.4103 152.3407 154.572 162.974 171.3471 175.5568 174.5529 178.4266
27.72437 27.22618 79.99054 57.00543 45.84565 97.98145 0 107.042 117.5529 103.5338 144.9312 61.39422 99.68974 53.15073 178.7372 74.2159 170.2834 77.87811 185.8662 195.9015 105.385 197.6318 200.1056 140.3252 138.7525 154.7417 153.8193 199.9439 203.8473 170.3247 207.06 168.8552 197.7845 179.3573 184.5759
97.31058 118.6561 27.79193 50.38296 61.30143 9.100734 107.042 0 15.0631 8.5 46.01894 152.9649 160.2224 114.4945 93.81102 142.7796 84.03835 143.8923 104.3612 119.9876 154.4668 130.574 137.3521 164.7742 154.9492 141.4814 176.3624 143.5934 150.8048 157.043 162.1949 175.2115 177.0211 177.7213 181.4146
110.1265 126.621 40.82486 62.15426 72.51796 21.72443 117.5529 15.0631 0 14.24025 31.14776 159.4789 161.9376 119.0218 78.84091 146.3831 69.0697 147.089 89.48406 105.3161 154.8058 116.4594 123.5289 161.2371 150.6406 133.6023 172.1684 130.2911 137.7222 148.6081 149.7819 168.8489 167.1104 170.2272 173.6268
95.92605 113.498 26.87065 47.91462 58.32426 8.600534 103.5338 8.5 14.24025 0 44.64266 147.1003 152.6264 107.7369 90.14136 135.7323 80.40954 136.7123 100.322 115.404 146.5409 125.1203 131.5636 156.3227 146.4599 133.1813 167.8797 137.3283 144.3603 148.8195 155.3022 166.7473 169.1075 169.3532 173.0809
140.0234 150.5923 71.50949 91.65285 101.3361 52.72838 144.9312 46.01894 31.14776 44.64266 0 180.7969 175.2155 138.1296 50.17559 163.2815 40.66976 163.2871 61.39555 78.24531 165.7333 91.85733 99.98319 164.3 152.3578 127.6414 173.553 108.5691 116.6178 140.7381 130.6569 165.4542 154.9062 164.1135 166.7193
88.78232 36.89965 129.5715 108.4969 97.93764 144.1186 61.39422 152.9649 159.4789 147.1003 180.7969 0 52.81464 43.91184 201.7869 32.97347 195.1948 36.7049 205.9757 211.4396 65.53053 207.6805 207.3163 107.2856 111.4002 141.4929 119.0696 203.4412 204.9226 153.7961 202.9925 141.0325 181.1166 154.4419 159.7263
126.5577 72.76334 143.5239 127.6637 119.695 152.6172 99.68974 160.2224 161.9376 152.6264 175.2155 52.81464 0 51.52767 182.8638 25.50766 178.3764 21.82819 184.2688 185.6401 15.82819 177.821 175.3461 56.64103 63.52484 99.92173 67.26614 168.9898 168.6866 109.154 163.4075 91.09891 135.0194 105.2895 110.416
77.77069 30.62187 94.5006 76.84994 68.35775 106.1339 53.15073 114.4945 119.0218 107.7369 138.1296 43.91184 51.52767 0 157.9023 29.06888 151.2838 31.14482 162.2567 168.2548 53.60037 165.4806 165.7972 87.21334 86.26268 107.2007 100.683 162.945 165.2328 121.6409 165.2277 116.6426 149.4292 127.9441 133.2376
179.7159 177.7505 115.7043 132.1992 140.019 98.73423 178.7372 93.81102 78.84091 90.14136 50.17559 201.7869 182.8638 157.9023 0 177.6556 9.772718 176.5031 11.40146 28.74335 170.1697 44.94527 54.13456 156.1432 143.0252 108.3963 162.0229 64.94087 73.40252 116.923 89.58117 146.8275 123.0064 141.2347 142.4018
101.2269 47.25584 123.5077 105.8166 97.01971 134.6119 74.2159 142.7796 146.3831 135.7323 163.2815 32.97347 25.50766 29.06888 177.6556 0 172.0013 4.123106 180.6108 184.3594 34.20526 178.98 177.8483 75.07623 78.52547 109.0183 87.3921 173.1172 174.0524 120.9483 171.2003 108.3806 148.1874 121.6043 126.9025
170.5933 170.1638 106.0809 122.8879 130.9046 88.99846 170.2834 84.03835 69.0697 80.40954 40.66976 195.1948 178.3764 151.2838 9.772718 172.0013 0 171.0325 20.73711 37.67522 166.1759 52.59537 61.41308 154.4571 141.4686 108.6099 161.0748 71.46799 79.86177 118.3284 95.45905 147.3022 126.5086 142.6415 144.1574
104.7388 51.03917 125.2095 107.9903 99.43167 135.8419 77.87811 143.8923 147.089 136.7123 163.2871 36.7049 21.82819 31.14482 176.5031 4.123106 171.0325 0 179.2157 182.6073 30.08322 176.8702 175.5526 71.04598 74.70107 105.8017 83.30873 170.6006 171.3792 117.484 168.2307 104.456 144.6292 117.7589 123.0498
188.1048 183.4706 125.4209 141.0736 148.4568 108.9221 185.8662 104.3612 89.48406 100.322 61.39555 205.9757 184.2688 162.2567 11.40146 180.6108 20.73711 179.2157 0 17.39344 170.9949 34.35045 43.75479 154.2383 141.039 104.6482 159.2375 55.11635 63.56545 111.7866 80.15089 142.5198 115.6437 135.9446 136.7351
200.0655 191.3798 139.6774 153.9777 160.6633 123.9719 195.9015 119.9876 105.3161 115.404 78.24531 211.4396 185.6401 168.2548 28.74335 184.3594 37.67522 182.6073 17.39344 0 171.5891 18.59292 28.10633 150.8121 137.6359 99.07061 154.4023 40.28001 48.51107 103.8456 65.55822 135.483 104.0476 127.4334 127.6204
131.1361 79.48677 140.1039 126.2885 119.3983 147.3796 105.385 154.4668 154.8058 146.5409 165.7333 65.53053 15.82819 53.60037 170.1697 34.20526 166.1759 30.08322 170.9949 171.5891 0 163.1367 160.3628 41.93484 47.88789 84.17244 53.55281 153.7077 153.2092 93.34077 147.6712 76.15723 119.3287 90.10783 95.29559
204.2975 190.5595 147.7782 159.925 165.568 133.5225 197.6318 130.574 116.4594 125.1203 91.85733 207.6805 177.821 165.4806 44.94527 178.98 52.59537 176.8702 34.35045 18.59292 163.1367 0 9.544179 138.8402 125.835 85.98156 141.1899 21.72592 29.91826 88.69303 46.98434 120.6733 86.43362 111.6006 111.368
207.9652 191.7792 153.4231 164.5502 169.6865 139.8556 200.1056 137.3521 123.5289 131.5636 99.98319 207.3163 175.3461 165.7972 54.13456 177.8483 61.41308 175.5526 43.75479 28.10633 160.3628 9.544179 0 134.0935 121.2644 80.90923 135.6563 12.47446 20.44851 82.14845 37.57844 114.1809 77.98538 104.4354 103.9006
163.7305 116.5855 156.9712 148.3699 143.9978 159.3872 140.3252 164.7742 161.2371 156.3227 164.3 107.2856 56.64103 87.21334 156.1432 75.07623 154.4571 71.04598 154.2383 150.8121 41.93484 138.8402 134.0935 0 13.21188 53.23007 13.59549 125.2683 122.9588 57.00546 114.2403 34.47924 80.28574 48.8578 53.89265
160.7858 116.5162 148.8068 141.796 138.2832 149.994 138.7525 154.9492 150.6406 146.4599 152.3578 111.4002 63.52484 86.26268 143.0252 78.52547 141.4686 74.70107 141.039 137.6359 47.88789 125.835 121.2644 13.21188 0 40.61096 21.53048 112.7023 110.7068 46.30605 102.7557 30.49406 71.50177 43.09017 48.39938
172.0213 137.4235 142.7655 142.1367 141.8057 138.7023 154.7417 141.4814 133.6023 133.1813 127.6414 141.4929 99.92173 107.2007 108.3963 109.0183 108.6099 105.8017 104.6482 99.07061 84.17244 85.98156 80.90923 53.23007 40.61096 0 55.36864 72.09759 70.20982 16.56804 63.50073 38.73807 43.08826 36.75303 40.02812
177.3204 129.8537 169.5491 161.5278 157.3579 171.2793 153.8193 176.3624 172.1684 167.8797 173.553 119.0696 67.26614 100.683 162.0229 87.3921 161.0748 83.30873 159.2375 154.4023 53.55281 141.1899 135.6563 13.59549 21.53048 55.36864 0 125.9624 122.777 55.08402 112.42 26.71755 74.90609 41.43756 45.92048
209.4093 189.9855 157.8924 167.4998 171.8994 145.4103 199.9439 143.5934 130.2911 137.3283 108.5691 203.4412 168.9898 162.945 64.94087 173.1172 71.46799 170.6006 55.11635 40.28001 153.7077 21.72592 12.47446 125.2683 112.7023 72.09759 125.9624 0 8.465148 71.64365 25.28259 103.5648 65.75637 93.19472 92.3854
214.2206 192.8984 164.325 173.1824 177.1929 152.3407 203.8473 150.8048 137.7222 144.3603 116.6178 204.9226 168.6866 165.2328 73.40252 174.0524 79.86177 171.3792 63.56545 48.51107 153.2092 29.91826 20.44851 122.9588 110.7068 70.20982 122.777 8.465148 0 67.88702 17.16484 99.442 59.2905 88.31658 87.11432
188.1864 152.1093 159.1085 158.7036 158.3412 154.572 170.3247 157.043 148.6081 148.8195 140.7381 153.7961 109.154 121.6409 116.923 120.9483 118.3284 117.484 111.7866 103.8456 93.34077 88.69303 82.14845 57.00546 46.30605 16.56804 55.08402 71.64365 67.88702 0 57.49429 32.0345 27.7923 24.32944 26.10077
219.4265 194.0241 173.6264 180.6138 183.6886 162.974 207.06 162.1949 149.7819 155.3022 130.6569 202.9925 163.4075 165.2277 89.58117 171.2003 95.45905 168.2307 80.15089 65.55822 147.6712 46.98434 37.57844 114.2403 102.7557 63.50073 112.42 25.28259 17.16484 57.49429 0 87.64345 43.95368 75.30582 73.42285
190.208 146.9757 172.6151 168.0544 165.5728 171.3471 168.8552 175.2115 168.8489 166.7473 165.4542 141.0325 91.09891 116.6426 146.8275 108.3806 147.3022 104.456 142.5198 135.483 76.15723 120.6733 114.1809 34.47924 30.49406 38.73807 26.71755 103.5648 99.442 32.0345 87.64345 0 48.34187 14.76419 19.52183
