0 44.14868 68.41297 54.04747 74.43142 64.50632 74.81958 80.18484 68.69242 77.30173 82.70978 131.7601 109.2137 140.4987 139.748 140.9758 140.8109 198.6786 143.0104 144.3094 194.0957 188.2456 198.0775 199.0224 207.2426 225.0524
44.14868 0 24.27057 11.37954 46.72644 22.25495 30.98745 36.64181 29.2925 35.76622 40.74143 89.0195 131.8742 99.5568 158.8393 100.4064 100.5943 173.5534 106.0084 109.6915 201.7514 177.464 203.547 187.9159 195.6073 215.454
68.41297 24.27057 0 15.71749 44.02892 11.22934 7.99406 13.96657 19.22422 18.28553 21.17306 66.04472 148.0314 78.16716 172.7413 79.34667 79.85615 162.5813 87.99201 93.56124 209.1956 175.3422 209.8247 185.3516 192.5645 213.2207
54.04747 11.37954 15.71749 0 38.26161 10.9291 20.91281 26.13833 18.15769 24.41716 29.47825 78.10062 133.6455 88.26482 159.2537 89.08035 89.24443 163.6026 94.70037 98.59012 198.7642 170.3209 200.0021 180.6308 188.1619 208.3381
74.43142 46.72644 44.02892 38.26161 0 33.27758 40.84001 40.10882 24.854 30.34763 33.23496 70.87908 115.3962 73.29404 135.9415 72.94753 72.11247 127.6016 70.18604 70.18521 166.3383 132.2651 166.4725 142.5001 149.9695 170.2656
64.50632 22.25495 11.22934 10.9291 33.27758 0 12.12479 16.20773 9.172377 13.51294 18.55678 67.34713 137.6493 77.33602 161.8955 78.15924 78.33939 155.1272 84.17769 88.50091 197.9798 165.2211 198.6514 175.3401 182.6701 203.1721
74.81958 30.98745 7.99406 20.91281 40.84001 12.12479 0 6 16.52508 11.91171 13.61392 58.38878 149.313 70.21396 173.0198 71.37149 71.86793 155.6544 80.11797 85.90693 207.055 170.4561 207.3029 180.3183 187.3873 208.2069
80.18484 36.64181 13.96657 26.13833 40.10882 16.20773 6 0 17.59767 9.771842 9.026865 52.5019 151.2748 64.21526 174.221 65.3811 65.89234 150.9668 74.42371 80.49845 206.3878 167.5956 206.3369 177.3224 184.2618 205.2056
68.69242 29.2925 19.22422 18.15769 24.854 9.172377 16.52508 17.59767 0 9.693658 15.06753 63.57439 133.6772 71.85978 156.7948 72.43135 72.39011 146.1214 76.7814 80.44301 190.6788 156.291 191.0647 166.3646 173.6529 194.2138
77.30173 35.76622 18.28553 24.41716 30.34763 13.51294 11.91171 9.771842 9.693658 0 5.495219 54.50815 142.4977 63.87923 164.9334 64.66667 64.82969 144.2966 70.98435 75.82802 196.6163 158.6108 196.5826 168.4445 175.4933 196.3337
82.70978 40.74143 21.17306 29.47825 33.23496 18.55678 13.61392 9.026865 15.06753 5.495219 0 49.06348 146.8225 58.81614 168.7247 59.69633 59.95129 142.1456 66.9517 72.39207 198.8984 158.7507 198.5988 168.4305 175.3316 196.308
131.7601 89.0195 66.04472 78.10062 70.87908 67.34713 58.38878 52.5019 63.57439 54.50815 49.06348 0 184.4983 17.61391 201.5713 20.11149 22.07374 124.8615 39.82217 51.04165 218.3887 161.3954 215.8338 169.2462 174.5287 195.8944
109.2137 131.8742 148.0314 133.6455 115.3962 137.6493 149.313 151.2748 133.6772 142.4977 146.8225 184.4983 0 182.4969 31.54398 181.2923 179.7389 175.1552 169.8433 163.2429 96.04135 129.8895 103.2113 139.0315 146.8828 156.9562
140.4987 99.5568 78.16716 88.26482 73.29404 77.33602 70.21396 64.21526 71.85978 63.87923 58.81614 17.61391 182.4969 0 197.1013 2.687419 5 107.9475 23.73933 35.4683 208.7534 147.7648 205.5152 155.0922 159.9625 181.2195
