0 27.98181 50.99156 85.64104 75.27923 169.5285 78.35667 101.5405 104.1825 116.5864 155.4656 145.2133 177.8904 156.0611 163.4186
27.98181 0 51.14012 111.8468 98.50731 183.0076 105.4689 129.4413 132.1364 144.3264 181.9564 169.2874 194.6902 180.5033 188.0178
50.99156 51.14012 0 93.39236 71.8718 220.0239 92.69604 121.7802 125.6787 132.9884 189.9659 186.7001 226.9843 196.5286 203.3729
85.64104 111.8468 93.39236 0 24.44436 188.4033 12.28433 34.16633 38.68619 40.69056 111.0837 121.8711 183.85 128.0895 133.0775
75.27923 98.50731 71.8718 24.44436 0 202.2051 30.4795 58.13949 62.61989 64.96393 134.4226 142.4231 200.3522 149.5456 154.9871
169.5285 183.0076 220.0239 188.4033 202.2051 0 176.5013 165.4859 162.6269 176.674 124.7543 89.64405 27.47724 95.33225 99.04345
78.35667 105.4689 92.69604 12.28433 30.4795 176.5013 0 29.50254 33.72314 40.63988 104.2308 112.2666 172.5399 119.1454 124.5231
101.5405 129.4413 121.7802 34.16633 58.13949 165.4859 29.50254 0 4.522168 16.42414 77.05849 90.81038 157.3086 95.80027 100.2337
104.1825 132.1364 125.6787 38.68619 62.61989 162.6269 33.72314 4.522168 0 16.3166 72.54992 86.79922 153.9164 91.57051 95.90751
116.5864 144.3264 132.9884 40.69056 64.96393 176.674 40.63988 16.42414 16.3166 0 77.3837 97.03445 166.4949 100.2248 103.5988
155.4656 181.9564 189.9659 111.0837 134.4226 124.7543 104.2308 77.05849 72.54992 77.3837 0 35.44982 105.8545 30.29305 29.80025
145.2133 169.2874 186.7001 121.8711 142.4231 89.64405 112.2666 90.81038 86.79922 97.03445 35.44982 0 72.61199 11.84396 19.53056
177.8904 194.6902 226.9843 183.85 200.3522 27.47724 172.5399 157.3086 153.9164 166.4949 105.8545 72.61199 0 75.58861 77.7946
156.0611 180.5033 196.5286 128.0895 149.5456 95.33225 119.1454 95.80027 91.57051 100.2248 30.29305 11.84396 75.58861 0 7.705026
163.4186 188.0178 203.3729 133.0775 154.9871 99.04345 124.5231 100.2337 95.90751 103.5988 29.80025 19.53056 77.7946 7.705026 0
