0 82.04564 117.0227 84.52322 150.2361 156.5756 143.3764 148.8265 107.6836 149.9081 153.0401 116.0686 161.1554 130.5339 148.7199 134.0567 139.2378 136.8036 142.9889 153.5087 164.3515 158.0804
82.04564 0 35.91798 11.68361 69.528 102.902 67.34422 88.1836 158.875 91.07728 95.22812 162.0282 112.0349 166.8093 117.8244 124.8834 131.7948 167.5432 171.171 174.7515 166.9224 169.0635
117.0227 35.91798 0 32.93754 33.61238 83.86011 34.64223 66.23473 182.1697 70.06129 74.34229 183.3573 94.81502 184.3865 110.6778 127.8395 134.6819 183.0054 185.4209 186.0397 170.9445 176.5341
84.52322 11.68361 32.93754 0 65.73431 91.78853 60.31491 77.61765 153.3112 80.32932 84.41695 155.7082 100.6876 159.2401 106.1697 114.0175 120.9496 159.3598 162.6742 165.5483 156.3528 159.0668
150.2361 69.528 33.61238 65.73431 0 78.28127 20.93376 60.15397 207.6037 64.40031 68.00408 207.3713 89.9611 205.6212 114.8085 139.7033 146.0883 202.6669 204.0902 202.3543 181.7014 190.0086
156.5756 102.902 83.86011 91.78853 78.28127 0 58.04275 18.40763 168.1396 14.20412 10.28983 163.6471 11.68538 154.6396 42.39739 76.11429 80.81223 148.1957 147.3278 140.9701 112.4359 124.3948
143.3764 67.34422 34.64223 60.31491 20.93376 58.04275 0 39.70796 191.3364 43.96084 47.75982 190.3306 69.71768 187.3498 93.87521 119.317 125.6044 183.8396 184.9398 182.5764 161.0343 169.6962
148.8265 88.1836 66.23473 77.61765 60.15397 18.40763 39.70796 0 172.4576 4.254409 8.249579 169.179 30.04164 162.321 56.67892 86.99713 92.50822 156.9375 156.8257 151.9975 126.178 136.811
107.6836 158.875 182.1697 153.3112 207.6037 168.1396 191.3364 172.4576 0 170.7479 171.3722 12.1596 165.0211 33.89744 134.603 100.2905 99.91476 45.11537 52.23108 67.9206 99.17997 84.23935
149.9081 91.07728 70.06129 80.32932 64.40031 14.20412 43.96084 4.254409 170.7479 0 4.299871 167.2058 25.80698 159.8918 52.85452 83.8284 89.20421 154.2875 154.0242 148.8927 122.5533 133.4326
153.0401 95.22812 74.34229 84.41695 68.00408 10.28983 47.75982 8.249579 171.3722 4.299871 0 167.5374 21.97473 159.6856 50.68421 82.70967 87.86811 153.8051 153.3422 147.792 120.6461 131.9285
116.0686 162.0282 183.3573 155.7082 207.3713 163.6471 190.3306 169.179 12.1596 167.2058 167.5374 0 159.7718 21.81771 128.2907 93.13928 92.07653 33.19517 40.23815 56.03774 88.42821 73.01634
161.1554 112.0349 94.81502 100.6876 89.9611 11.68538 69.71768 30.04164 165.0211 25.80698 21.97473 159.7718 0 149.4223 34.20526 69.58448 73.60075 142.3244 140.9658 133.6385 103.4603 116.2379
130.5339 166.8093 184.3865 159.2401 205.6212 154.6396 187.3498 162.321 33.89744 159.8918 159.6856 21.81771 149.4223 0 116.412 80.44384 78.02836 11.62719 18.47077 34.37273 68.5845 52.42079
148.7199 117.8244 110.6778 106.1697 114.8085 42.39739 93.87521 56.67892 134.603 52.85452 50.68421 128.2907 34.20526 116.412 0 36 39.50027 108.7668 107.085 99.43968 70.06758 82.17208
134.0567 124.8834 127.8395 114.0175 139.7033 76.11429 119.317 86.99713 100.2905 83.8284 82.70967 93.13928 69.58448 80.44384 36 0 6.947741 72.81636 71.40003 65.08648 43.1149 50.40089
139.2378 131.7948 134.6819 120.9496 146.0883 80.81223 125.6044 92.50822 99.91476 89.20421 87.86811 92.07653 73.60075 78.02836 39.50027 6.947741 0 69.68504 67.66721 60.17243 36.26531 44.37929
136.8036 167.5432 183.0054 159.3598 202.6669 148.1957 183.8396 156.9375 45.11537 154.2875 153.8051 33.19517 142.3244 11.62719 108.7668 72.81636 69.68504 0 7.216935 22.84306 57.33689 40.94475
142.9889 171.171 185.4209 162.6742 204.0902 147.3278 184.9398 156.8257 52.23108 154.0242 153.3422 40.23815 140.9658 18.47077 107.085 71.40003 67.66721 7.216935 0 15.95375 51.9799 35.19264
153.5087 174.7515 186.0397 165.5483 202.3543 140.9701 182.5764 151.9975 67.9206 148.8927 147.792 56.03774 133.6385 34.37273 99.43968 65.08648 60.17243 22.84306 15.95375 0 37.93747 20.88061
164.3515 166.9224 170.9445 156.3528 181.7014 112.4359 161.0343 126.178 99.17997 122.5533 120.6461 88.42821 103.4603 68.5845 70.06758 43.1149 36.26531 57.33689 51.9799 37.93747 0 17.06471
158.0804 169.0635 176.5341 159.0668 190.0086 124.3948 169.6962 136.811 84.23935 133.4326 131.9285 73.01634 116.2379 52.42079 82.17208 50.40089 44.37929 40.94475 35.19264 20.88061 17.06471 0
