0 24.40879 7.168604 82.9469 27.31402 19.49501 33.20852 40.58878 107.973 107.2818 115.7334 123.2667 127.7995 142.8082 149.8433 155.3789 154.3104 156.7548 159.705 164.4516 172.8936 164.9143 174.1821 179.8533 174.6732 177.5914
24.40879 0 31.20862 60.031 3.130495 42.04759 56.26589 63.43 126.5868 125.2462 133.9439 140.4534 144.7163 157.7468 163.1538 167.3036 149.946 167.686 170.2726 174.1848 180.6942 164.5242 180.3846 183.6775 180.5813 183.3821
7.168604 31.20862 0 88.70839 34.00654 12.60071 26.06456 33.45453 101.4326 100.8817 109.26 116.9969 121.579 137.0041 144.4109 150.2737 153.7061 151.8962 154.9307 159.8779 168.8 163.1087 170.5103 176.811 171.0793 174.0204
82.9469 60.031 88.70839 0 56.90071 96.49003 109.8453 115.9642 164.7117 161.9588 170.5883 174.1982 177.5163 184.8847 185.9869 186.4972 131.1588 184.4579 185.974 187.5799 188.9231 154.1269 184.7477 181.9878 184.2125 186.5181
27.31402 3.130495 34.00654 56.90071 0 44.55334 58.77287 65.87498 128.1906 126.7517 135.473 141.8152 146.0308 158.7489 163.9139 167.8628 148.4565 168.1071 170.6402 174.4333 180.6748 163.487 180.1555 183.1381 180.3136 183.0956
19.49501 42.04759 12.60071 96.49003 44.55334 0 14.22146 21.42131 88.88883 88.4138 96.74679 104.6087 109.2245 125.003 132.7906 139.0225 149.1529 140.9433 144.0783 149.2735 158.8181 156.5535 161.1118 168.3107 161.79 164.7574
33.20852 56.26589 26.06456 109.8453 58.77287 14.22146 0 7.401967 77.37709 77.40317 85.41243 93.89747 98.63696 115.5693 124.3602 131.4383 151.8856 134.0009 137.3283 142.9959 153.6615 156.6916 156.9594 165.5676 157.8171 160.8112
40.58878 63.43 33.45453 115.9642 65.87498 21.42131 7.401967 0 70.59072 70.8221 78.67527 87.39121 92.16986 109.5496 118.7602 126.2026 151.7036 129.0539 132.4615 138.3345 149.5022 155.147 153.2741 162.5486 154.2166 157.2159
107.973 126.5868 101.4326 164.7117 128.1906 88.88883 77.37709 70.59072 0 4.787547 8.16124 18.09838 22.92727 43.07332 55.47839 65.78014 137.9916 71.18475 75.05364 82.38442 97.4048 127.9074 105.4034 120.2554 107.0782 109.859
107.2818 125.2462 100.8817 161.9588 126.7517 88.4138 77.40317 70.8221 4.787547 0 8.782025 16.62998 21.47091 40.68459 52.50637 62.46233 133.2149 67.60178 71.45322 78.69217 93.48048 123.1666 101.2423 115.8784 102.8834 105.6882
115.7334 133.9439 109.26 170.5883 135.473 96.74679 85.41243 78.67527 8.16124 8.782025 0 10.50502 15.15785 35.74417 48.68201 59.39579 137.4742 65.20622 69.08726 76.55611 92.00364 125.7654 100.5704 116.0661 102.3361 105.0413
123.2667 140.4534 116.9969 174.1982 141.8152 104.6087 93.89747 87.39121 18.09838 16.62998 10.50502 0 4.86816 25.23932 38.29511 49.18528 132.4508 55.22796 59.10352 66.64154 82.34778 118.9927 91.33212 107.3293 93.1672 95.80254
127.7995 144.7163 121.579 177.5163 146.0308 109.2245 98.63696 92.16986 22.92727 21.47091 15.15785 4.86816 0 20.76945 34.18318 45.317 132.0362 51.62364 55.48029 63.07191 78.9962 117.6138 88.32327 104.6783 90.21086 92.7847
142.8082 157.7468 137.0041 184.8847 158.7489 125.003 115.5693 109.5496 43.07332 40.68459 35.74417 25.23932 20.76945 0 13.99858 25.56162 123.0744 32.53767 36.24608 43.86585 60.22392 105.1045 70.49003 87.81457 72.52166 74.87322
149.8433 163.1538 144.4109 185.9869 163.9139 132.7906 124.3602 118.7602 55.47839 52.50637 48.68201 38.29511 34.18318 13.99858 0 11.59703 114.0389 18.78612 22.3826 29.96556 46.39432 94.12335 56.9692 74.6296 59.05134 61.29837
155.3789 167.3036 150.2737 186.4972 167.8628 139.0225 131.4383 126.2026 65.78014 62.46233 59.39579 49.18528 45.317 25.56162 11.59703 0 106.3897 7.499626 10.85065 18.3837 34.83941 84.88071 45.62969 63.52562 47.74878 49.90622
154.3104 149.946 153.7061 131.1588 148.4565 149.1529 151.8856 151.7036 137.9916 133.2149 137.4742 132.4508 132.0362 123.0744 114.0389 106.3897 0 99.95457 98.63583 94.88855 85.60048 28.81266 75.48651 63.20961 73.78847 74.60049
