0 7.766252 8.094628 11.73324 119.5589 91.10835 93.25984 147.0409 158.8874 145.3928 139.5097 74.24453 140.85 147.9384 85.59621 104.3374 149.8971 154.5729 110.9051 123.8933 157.4208 156.7037 151.5176 171.3182 132.4566 163.6159 138.5248 157.768 161.0073 159.181
7.766252 0 15.81139 19.44865 113.1389 85.23904 87.65415 141.0782 154.5227 139.8349 134.109 81.12492 135.7323 143.1372 92.12627 110.5656 146.219 151.0035 116.829 129.1648 155.4003 154.8419 150.1587 169.0449 137.1586 162.3999 143.0648 159.4718 163.8289 161.0806
8.094628 15.81139 0 3.640055 126.9897 98.18704 100.1412 154.117 164.6542 152.1583 146.1576 68.05331 147.2693 154.0884 79.88899 98.99366 155.0806 159.6519 105.9552 119.7529 161.0722 160.2061 154.5493 175.1814 128.9992 166.4812 135.2475 157.6587 159.6655 158.8571
11.73324 19.44865 3.640055 0 130.3088 101.3621 103.2303 157.2719 167.225 155.1753 149.1245 65.31997 150.1349 156.8327 77.36924 96.61915 157.3984 161.9212 103.7574 117.9162 162.7099 161.7784 155.9172 176.9045 127.4679 167.7666 133.7925 157.6214 159.0702 158.7222
119.5589 113.1389 126.9897 130.3088 0 30.54321 31.02372 30.46647 64.65534 34.64285 32.85668 167.6117 38.87351 49.31228 171.7793 182.3561 69.95804 74.86371 183.2174 184.1216 101.965 103.994 108.4629 107.7402 182.6498 118.8126 185.0258 158.5122 177.3503 162.4225
91.10835 85.23904 98.18704 101.3621 30.54321 0 5.044249 55.9389 75.01752 54.8584 49.5952 137.1874 52.37154 61.2844 141.6814 152.9438 72.7532 78.04788 154.3132 156.5272 96.83204 97.97803 99.29669 106.3385 156.3195 111.1493 159.2994 140.3666 156.6718 143.9013
93.25984 87.65415 100.1412 103.2303 31.02372 5.044249 0 54.19045 70.79331 52.18131 46.55265 136.7204 48.82622 57.38467 140.7569 151.4708 67.97978 73.26986 152.5467 154.1877 91.7878 92.93681 94.31006 101.3268 153.5596 106.1364 156.3705 136.0588 152.7204 139.6426
147.0409 141.0782 154.117 157.2719 30.46647 55.9389 54.19045 0 43.58708 11.24001 16.59048 188.0486 22.72307 30.22148 190.5229 198.7742 55.58406 59.26971 198.3407 196.4899 91.29296 94.00986 101.2387 93.02686 192.8053 109.3447 194.1513 158.2439 179.585 162.4641
158.8874 154.5227 164.6542 167.225 64.65534 75.01752 70.79331 43.58708 0 33.10706 32.09282 182.6859 25.78281 15.34308 182.0567 186.1175 17.96404 18.85199 183.6632 177.782 51.98412 55.13244 64.50109 50.59139 171.1483 69.9729 171.0664 125.4109 148.669 129.7932
145.3928 139.8349 152.1583 155.1753 34.64285 54.8584 52.18131 11.24001 33.10706 0 7.043678 182.3322 11.78511 19.09334 184.1323 191.5363 44.35995 48.11935 190.6944 188.0652 80.05345 82.77563 90.088 81.93269 183.8396 98.10967 184.9452 147.5496 169.1657 151.7967
139.5097 134.109 146.1576 149.1245 32.85668 49.5952 46.55265 16.59048 32.09282 7.043678 0 175.3949 6.971607 16.88904 177.1238 184.4926 40.68436 44.92266 183.6594 181.1036 75.77697 78.35548 85.11706 78.76093 176.9844 93.67496 178.1564 141.665 163.0061 145.8807
