0 70.75993 56.56868 102.9177 104.4238 121.9389 149.3417 198.5213 126.7832 145.5184 170.6488 168.3859 177.4864 208.5799 194.949 208.7424
70.75993 0 95.38482 128.1748 123.5206 137.0336 78.76185 145.2427 134.1671 155.258 175.8263 170.1461 174.8937 190.0477 181.6252 153.5409
56.56868 95.38482 0 46.5356 49.32818 66.9665 168.0794 179.5584 74.19579 91.00976 116.5798 115.5046 125.8379 162.8643 147.2294 191.0565
102.9177 128.1748 46.5356 0 10.60123 23.33012 190.3484 170.846 35.41103 46.77778 72.26714 72.84143 84.48736 127.3691 110.0164 182.7488
104.4238 123.5206 49.32818 10.60123 0 17.65122 182.871 160.3038 26.78475 41.68633 67.28561 66.66839 77.66102 118.7601 101.7839 172.2069
121.9389 137.0336 66.9665 23.33012 17.65122 0 191.6757 157.4257 14.37009 24.0998 49.7387 49.65037 61.16616 104.6081 87.00924 169.2642
149.3417 78.76185 168.0794 190.3484 182.871 191.6757 0 119.4508 183.8913 203.3178 217.4089 209.566 209.7434 206.4255 204.909 122.0258
198.5213 145.2427 179.5584 170.846 160.3038 157.4257 119.4508 0 143.7379 153.9395 153.6432 144.4239 137.6173 110.1926 117.7336 11.90311
126.7832 134.1671 74.19579 35.41103 26.78475 14.37009 183.8913 143.7379 0 21.09988 44.24056 41.65052 51.64403 92.08263 75.0026 155.5377
145.5184 155.258 91.00976 46.77778 41.68633 24.0998 203.3178 153.9395 21.09988 0 25.6434 26.46475 38.79735 85.42285 67.16468 165.4667
170.6488 175.8263 116.5798 72.26714 67.28561 49.7387 217.4089 153.6432 44.24056 25.6434 0 9.220825 19.42325 67.93978 49.72469 164.545
168.3859 170.1461 115.5046 72.84143 66.66839 49.65037 209.566 144.4239 41.65052 26.46475 9.220825 0 12.76334 61.23664 42.82596 155.3352
177.4864 174.8937 125.8379 84.48736 77.66102 61.16616 209.7434 137.6173 51.64403 38.79735 19.42325 12.76334 0 48.73817 30.40434 148.1525
208.5799 190.0477 162.8643 127.3691 118.7601 104.6081 206.4255 110.1926 92.08263 85.42285 67.93978 61.23664 48.73817 0 18.42267 118.5308
194.949 181.6252 147.2294 110.0164 101.7839 87.00924 204.909 117.7336 75.0026 67.16468 49.72469 42.82596 30.40434 18.42267 0 127.1759
208.7424 153.5409 191.0565 182.7488 172.2069 169.2642 122.0258 11.90311 155.5377 165.4667 164.545 155.3352 148.1525 118.5308 127.1759 0
