0 68.98611 136.0116 134.9713 174.4678 75.17259 140.5757 141.0633 141.1812 151.4982 162.7727 163.8298 173.5736
68.98611 0 178.0052 100.9321 196.4136 23.48599 130.803 127.042 129.8323 139.2188 146.1779 147.8837 141.6408
136.0116 178.0052 0 155.5473 62.93845 164.931 115.1028 122.9357 118.1207 122.6924 135 134.2134 169.1774
134.9713 100.9321 155.5473 0 138.9378 77.71156 50.30408 42.22973 47.53543 52.08792 52.45023 54.48345 40.96012
174.4678 196.4136 62.93845 138.9378 0 177.5441 89.17367 97.69453 92.1836 91.34433 99.75933 98.21754 136.8807
75.17259 23.48599 164.931 77.71156 177.5441 0 108.0185 103.9338 106.9123 116.1258 122.7976 124.5231 118.5591
140.5757 130.803 115.1028 50.30408 89.17367 108.0185 0 8.592415 3.138471 11.22587 24.20021 24.60081 54.11331
141.0633 127.042 122.9357 42.22973 97.69453 103.9338 8.592415 0 5.51436 12.19407 21.71358 22.79915 46.68184
141.1812 129.8323 118.1207 47.53543 92.1836 106.9123 3.138471 5.51436 0 10.33429 22.50555 23.13547 51.15174
151.4982 139.2188 122.6924 52.08792 91.34433 116.1258 11.22587 12.19407 10.33429 0 13.38802 13.51726 47.1544
162.7727 146.1779 135 52.45023 99.75933 122.7976 24.20021 21.71358 22.50555 13.38802 0 2.061553 37.12142
163.8298 147.8837 134.2134 54.48345 98.21754 124.5231 24.60081 22.79915 23.13547 13.51726 2.061553 0 38.69431
173.5736 141.6408 169.1774 40.96012 136.8807 118.5591 54.11331 46.68184 51.15174 47.1544 37.12142 38.69431 0
