0 80.0909 94.49913 108.2433 114.8874 163.7478 53.1052 60.2127 56.75987 68.15427 73.94148 148.2673
80.0909 0 19.30699 32.62534 40.95848 104.1213 116.5159 122.8384 118.3285 130.4423 134.3757 157.3798
94.49913 19.30699 0 14.06335 21.94215 85.09885 124.6796 130.4596 125.9365 137.6048 140.8789 150.3263
108.2433 32.62534 14.06335 0 8.559826 74.0967 136.2649 141.775 137.2751 148.6721 151.6218 152.5664
114.8874 40.95848 21.94215 8.559826 0 65.77383 140.4996 145.7586 141.2925 152.4245 155.0958 150.2438
163.7478 104.1213 85.09885 74.0967 65.77383 0 171.5083 174.6264 170.7502 179.173 179.6878 132.1266
53.1052 116.5159 124.6796 136.2649 140.4996 171.5083 0 7.160447 4.123106 15.25418 20.85183 112.4639
60.2127 122.8384 130.4596 141.775 145.7586 174.6264 7.160447 0 4.529018 8.115294 13.72981 109.5574
56.75987 118.3285 125.9365 137.2751 141.2925 170.7502 4.123106 4.529018 0 12.34058 17.45629 108.8532
68.15427 130.4423 137.6048 148.6721 152.4245 179.173 15.25418 8.115294 12.34058 0 6.132854 107.5832
73.94148 134.3757 140.8789 151.6218 155.0958 179.6878 20.85183 13.72981 17.45629 6.132854 0 103.4728
148.2673 157.3798 150.3263 152.5664 150.2438 132.1266 112.4639 109.5574 108.8532 107.5832 103.4728 0
