0 92.4644 66.70056 62.98617 114.6595 118.1184 125.2514 136.1697 142.4187 146.5309 28.81836 154.7266 154.8367 36.54527 89.59677 43.09843 165.4832 176.7798 44.17641 184.9647 194.9507 80.3126 84.60901 89.54394 196.2556 197.3165 109.7306 198.9708 113.9944 200.2055 151.9133 201.0979 191.1837 192.3706
92.4644 0 26.46304 30.02887 25.77631 29.9217 38.14696 49.12218 56.67552 61.15191 121.2124 72.39757 74.10388 125.6078 143.0408 77.40864 91.29989 106.3721 115.2085 120.1056 135.1766 133.284 135.0237 140.4236 141.807 147.3592 151.0328 152.9717 152.0258 163.4472 147.3414 172.92 178.6506 172.4562
66.70056 26.46304 0 3.716517 51.16945 55.12794 63.11056 74.29078 81.50713 85.93057 95.271 96.31005 97.49006 101.0242 127.1339 59.15287 112.7709 126.8937 93.91652 139.0802 152.817 117.0343 119.494 125.0403 157.8767 162.1176 138.5841 166.6023 140.4888 174.4219 147.8219 181.4675 182.5837 178.461
62.98617 30.02887 3.716517 0 54.45181 58.36475 66.27979 77.46811 84.60733 89.01264 91.56692 99.21725 100.3045 97.33552 124.3189 56.25389 115.2385 129.1807 90.52072 141.1001 154.6051 114.1953 116.7401 122.2941 159.4152 163.4505 136.1846 167.7586 138.2032 175.1725 147.1394 181.8535 182.311 178.4881
114.6595 25.77631 51.16945 54.45181 0 4.176655 12.41535 23.35347 30.90955 35.38714 143.4521 46.86216 48.82622 145.6302 153.0148 92.34988 67.09968 82.66626 131.5181 97.40252 113.3274 143.8711 144.8318 149.9323 121.1541 127.7317 157.2935 134.2272 157.346 146.8696 141.0142 158.3681 168.2645 160.2529
118.1184 29.9217 55.12794 58.36475 4.176655 0 8.241275 19.2476 26.75402 31.23077 146.8841 42.68888 44.67786 148.6983 154.4751 94.78895 63.09703 78.72517 134.0265 93.6057 109.6497 145.4514 146.2863 151.3262 117.661 124.3974 158.1509 131.0286 158.0524 144.0084 139.8682 155.8219 166.3861 158.09
125.2514 38.14696 63.11056 66.27979 12.41535 8.241275 0 11.18918 18.5379 23.01086 153.9494 34.48467 36.57348 155.1282 157.9636 100.2052 55.40249 71.16932 139.4778 86.38853 102.6956 149.1811 149.7792 154.6956 111.1235 118.2108 160.4897 125.1355 160.1018 138.8359 138.3001 151.3085 163.26 154.3834
136.1697 49.12218 74.29078 77.46811 23.35347 19.2476 11.18918 0 7.81025 12.22309 164.8166 24.46868 27.14349 165.5665 165.704 109.9295 47.14623 63.1158 149.1435 79.03906 95.82132 157.1929 157.5452 162.3195 105.0559 112.7812 166.9766 120.2125 166.2623 135.1095 140.0321 148.6157 162.6589 152.9447
142.4187 56.67552 81.50713 84.60733 30.90955 26.75402 18.5379 7.81025 0 4.477723 170.9541 16.72311 19.60102 171.0723 168.4669 114.7053 39.96045 55.93144 153.77 72.11415 89.06815 160.2133 160.3479 164.9878 98.67463 106.7086 168.6791 114.39 167.7024 129.9131 138.2765 143.987 159.2853 149.0678
146.5309 61.15191 85.93057 89.01264 35.38714 31.23077 23.01086 12.22309 4.477723 0 175.0179 12.65158 15.88238 174.8858 171.0242 118.2423 36.5054 52.41753 157.214 68.8077 85.88314 162.9033 162.931 167.5008 95.78082 104.0439 170.6986 111.9034 169.5859 127.8585 138.4133 142.3072 158.408 147.8792
