0 88.3241 102.389 119.379 133.9296 137.3277 149.5674 36.82352 155.8308 42.66659 42.11578 44.51103 165.7059 162.2323 165.9948 176.6769 83.16382 184.7972 81.29281 83.45326 186.7249 98.21465 121.6072 187.0237 189.1611 188.873 189.7518 154.4281 178.5197
88.3241 0 17.03647 36.74231 52.82092 56.80581 75.63958 121.42 88.2798 125.7388 122.45 125.5388 101.2228 101.1163 104.1139 119.4761 147.2715 133.6689 139.2426 142.3771 145.7804 155.9046 152.0724 155.4155 161.349 164.7574 169.7924 162.9064 175.7269
102.389 17.03647 0 19.70933 35.78639 39.77607 59.01862 133.7589 72.35879 137.6153 133.8306 136.9709 85.52154 85.97454 88.7722 104.5803 154.6825 119.491 145.8004 148.9873 133.0967 161.7872 152.8961 144.1774 150.6556 154.6562 160.3304 159.0631 169.3222
119.379 36.74231 19.70933 0 16.07896 20.06744 40.03809 148.8666 54.50986 152.2387 148.0006 151.1622 67.88183 69.23291 71.67291 87.99168 164.5934 103.8038 154.9216 158.1226 119.3614 169.9955 155.6484 132.27 139.3949 144.1239 150.5606 156.281 163.2933
133.9296 52.82092 35.78639 16.07896 0 4.031129 25.56593 162.1095 41.4417 165.1475 160.6295 163.789 54.76139 57.23854 59.16967 75.80759 174.1808 92.40316 164.0178 167.2029 109.7922 178.3124 159.9871 124.3341 131.9901 137.3472 144.4168 156.1642 160.3424
137.3277 56.80581 39.77607 20.06744 4.031129 0 21.928 165.1165 38.0974 168.0597 163.4677 166.6244 51.33242 54.09806 55.8856 72.55191 176.1965 89.30332 165.9162 169.0936 107.1076 179.9935 160.6754 122.0242 129.7973 135.3 142.514 155.7389 159.2045
149.5674 75.63958 59.01862 40.03809 25.56593 21.928 0 174.1852 16.65231 176.4325 171.3633 174.4741 29.56065 33.0253 34.39192 51.04094 178.6432 68.10029 167.7425 170.8422 87.05027 180.3848 155.6232 103.2014 111.3685 117.4021 125.1472 144.961 145.0156
36.82352 121.42 133.7589 148.8666 162.1095 165.1165 174.1852 0 177.6761 6.457796 10.02886 10.28728 185.7984 181.2462 185.0672 193.2968 54.89556 198.5443 57.4822 58.54552 196.288 71.70567 106.6018 192.7996 193.2494 191.4643 190.5697 145.9742 172.921
155.8308 88.2798 72.35879 54.50986 41.4417 38.0974 16.65231 177.6761 0 179.3551 173.9636 177.0069 13.39963 16.40122 17.80747 34.48074 176.9766 51.45415 165.7221 168.7283 70.61234 177.148 148.6037 87.27133 95.61135 101.9078 109.9185 133.9177 131.6454
42.66659 125.7388 137.6153 152.2387 165.1475 168.0597 176.4325 6.457796 179.3551 0 6.264982 4.716991 187.1056 182.363 186.1807 193.9162 49.05071 198.6134 52.3474 53.20244 195.6118 65.96969 102.3464 191.474 191.6327 189.6002 188.4115 142.5035 169.7827
42.11578 122.45 133.8306 148.0006 160.6295 163.4677 171.3633 10.02886 173.9636 6.264982 0 3.162278 181.5297 176.7046 180.5195 188.0604 45.21004 192.586 47.46051 48.56182 189.4259 61.89709 96.74626 185.2187 185.368 183.3385 182.1671 136.5375 163.7133
44.51103 125.5388 136.9709 151.1622 163.789 166.6244 174.4741 10.28728 177.0069 4.716991 3.162278 0 184.5142 179.6566 183.4702 190.9104 44.64288 195.3044 47.67075 48.57211 191.9349 61.5 97.63887 187.5137 187.5565 185.4319 184.1408 137.8931 165.2374
165.7059 101.2228 85.52154 67.88183 54.76139 51.33242 29.56065 185.7984 13.39963 187.1056 181.5297 184.5142 0 7.22418 5.741098 21.68103 181.5228 39.03702 170.0694 172.9848 59.54239 180.477 148.9315 77.37495 86.00005 92.74105 101.1509 130.3886 125.3927
162.2323 101.1163 85.97454 69.23291 57.23854 54.09806 33.0253 181.2462 16.40122 182.363 176.7046 179.6566 7.22418 0 3.820995 18.75905 175.5034 35.20881 164 166.8839 54.30907 174.1041 141.9685 71.44457 79.94416 86.50145 94.7684 123.1666 118.3975
165.9948 104.1139 88.7722 71.67291 59.16967 55.8856 34.39192 185.0672 17.80747 186.1807 180.5195 183.4702 5.741098 3.820995 0 16.67339 179.1414 33.76741 167.624 170.4977 53.88644 177.6132 145.0626 71.63607 80.25895 87.00632 95.43087 125.4695 119.9358
176.6769 119.4761 104.5803 87.99168 75.80759 72.55191 51.04094 193.2968 34.48074 193.9162 188.0604 190.9104 21.68103 18.75905 16.67339 0 182.8086 17.45587 171.1579 173.8838 39.1486 179.7404 143.7684 58.19704 67.05263 74.28426 83.1069 119.522 110.5334
83.16382 147.2715 154.6825 164.5934 174.1808 176.1965 178.6432 54.89556 176.9766 49.05071 45.21004 44.64288 181.5228 175.5034 179.1414 182.8086 0 183.2037 11.6849 9.30582 174.8117 17.02229 60.54999 166.1349 164.2329 160.5352 157.3564 104.1103 132.7137
184.7972 133.6689 119.491 103.8038 92.40316 89.30332 68.10029 198.5443 51.45415 198.6134 192.586 195.3044 39.03702 35.20881 33.76741 17.45587 183.2037 0 171.5216 174.0641 22.9436 178.5378 139.4111 42.87582 51.77274 59.3609 68.43334 110.7344 98.36496
81.29281 139.2426 145.8004 154.9216 164.0178 165.9162 167.7425 57.4822 165.7221 52.3474 47.46051 47.67075 170.0694 164 167.624 171.1579 11.6849 171.5216 0 3.201562 163.2506 17.55705 51.82859 154.8318 153.1088 149.5811 146.6487 94.62558 123.035
83.45326 142.3771 148.9873 158.1226 167.2029 169.0936 170.8422 58.54552 168.7283 53.20244 48.56182 48.57211 172.9848 166.8839 170.4977 173.8838 9.30582 174.0641 3.201562 0 165.5267 14.91643 52.35378 156.8375 154.9708 151.3217 148.2302 95.54711 124.061
186.7249 145.7804 133.0967 119.3614 109.7922 107.1076 87.05027 196.288 70.61234 195.6118 189.4259 191.9349 59.54239 54.30907 53.88644 39.1486 174.8117 22.9436 163.2506 165.5267 0 168.235 125.9405 20.11461 28.95162 36.65799 45.79997 92.80632 77.2901
98.21465 155.9046 161.7872 169.9955 178.3124 179.9935 180.3848 71.70567 177.148 65.96969 61.89709 61.5 180.477 174.1041 177.6132 179.7404 17.02229 178.5378 17.55705 14.91643 168.235 0 47.58352 157.9277 155.2398 150.9313 146.9956 91.49454 120.1947
121.6072 152.0724 152.8961 155.6484 159.9871 160.6754 155.6232 106.6018 148.6037 102.3464 96.74626 97.63887 148.9315 141.9685 145.0626 143.7684 60.54999 139.4111 51.82859 52.35378 125.9405 47.58352 0 113.3531 109.7053 104.7687 100.1749 43.92603 72.63135
187.0237 155.4155 144.1774 132.27 124.3341 122.0242 103.2014 192.7996 87.27133 191.474 185.2187 187.5137 77.37495 71.44457 71.63607 58.19704 166.1349 42.87582 154.8318 156.8375 20.11461 157.9277 113.3531 0 8.906986 16.54339 25.69056 76.55464 58.20291
189.1611 161.349 150.6556 139.3949 131.9901 129.7973 111.3685 193.2494 95.61135 191.6327 185.368 187.5565 86.00005 79.94416 80.25895 67.05263 164.2329 51.77274 153.1088 154.9708 28.95162 155.2398 109.7053 8.906986 0 7.853234 17.00481 71.02469 50.67856
188.873 164.7574 154.6562 144.1239 137.3472 135.3 117.4021 191.4643 101.9078 189.6002 183.3385 185.4319 92.74105 86.50145 87.00632 74.28426 160.5352 59.3609 149.5811 151.3217 36.65799 150.9313 104.7687 16.54339 7.853234 0 9.167879 64.82669 43.20475
189.7518 169.7924 160.3304 150.5606 144.4168 142.514 125.1472 190.5697 109.9185 188.4115 182.1671 184.1408 101.1509 94.7684 95.43087 83.1069 157.3564 68.43334 146.6487 148.2302 45.79997 146.9956 100.1749 25.69056 17.00481 9.167879 0 58.70307 35.06485
154.4281 162.9064 159.0631 156.281 156.1642 155.7389 144.961 145.9742 133.9177 142.5035 136.5375 137.8931 130.3886 123.1666 125.4695 119.522 104.1103 110.7344 94.62558 95.54711 92.80632 91.49454 43.92603 76.55464 71.02469 64.82669 58.70307 0 28.7054
178.5197 175.7269 169.3222 163.2933 160.3424 159.2045 145.0156 172.921 131.6454 169.7827 163.7133 165.2374 125.3927 118.3975 119.9358 110.5334 132.7137 98.36496 123.035 124.061 77.2901 120.1947 72.63135 58.20291 50.67856 43.20475 35.06485 28.7054 0
