0 88.32185 45.07934 38.16738 116.3998 134.9263 112.1552 112.1831 128.1218 139.9643 130.2378 134.4077 146.217 147.4287 156.045 161.1357 166.879 174.6548 179.786 172.5006
88.32185 0 126.1569 120.2485 28.91875 74.86553 173.766 42.28852 70.35988 191.6379 75.03636 79.08399 192.1251 100.1814 193.4355 191.8807 194.2901 194.5513 184.9437 171.8522
45.07934 126.1569 0 6.930096 152.0414 155.3449 71.52322 140.0497 148.4805 102.1846 149.1473 152.761 110.8128 160.2618 124.1634 132.2305 139.2011 150.1746 162.4358 158.8525
38.16738 120.2485 6.930096 0 146.4923 151.9114 77.6674 135.5065 145.0216 107.894 145.8981 149.6102 116.1199 157.9525 128.8926 136.4716 143.2581 153.7303 164.8539 160.6498
116.3998 28.91875 152.0414 146.4923 0 61.82156 193.6111 32.64966 59.70971 208.2141 64.85561 68.00408 207.0706 89.9611 205.8891 202.4413 203.7486 201.6953 187.8369 173.5268
134.9263 74.86553 155.3449 151.9114 61.82156 0 173.2791 32.65969 6.907893 178.6563 7.627032 7.475627 173.8679 28.42141 167.5445 160.653 159.9207 154.1075 134.6958 119.3772
112.1552 173.766 71.52322 77.6674 193.6111 173.2791 0 171.2182 167.3734 32.29688 165.7846 167.9928 43.70887 165.9542 61.40632 73.53344 81.69015 96.65314 119.2012 122.3037
112.1831 42.28852 140.0497 135.5065 32.64966 32.65969 171.2182 0 28.74456 182.3745 33.72314 37.45961 179.9229 59.20304 177.0475 172.5587 173.3196 170.3438 155.4562 141.0091
128.1218 70.35988 148.4805 145.0216 59.70971 6.907893 167.3734 28.74456 0 173.5051 5.147815 8.74484 169.0642 30.51639 163.3166 156.867 156.44 151.2457 132.9548 117.8406
139.9643 191.6379 102.1846 107.894 208.2141 178.6563 32.29688 182.3745 173.5051 0 171.0293 172.4893 13.43197 166.3173 32.9483 46.91422 55.09503 71.40573 98.32993 104.9343
130.2378 75.03636 149.1473 145.8981 64.85561 7.627032 165.7846 33.72314 5.147815 171.0293 0 4.374802 166.2603 25.48038 160.0439 153.2849 152.6663 147.13 128.3561 113.1672
134.4077 79.08399 152.761 149.6102 68.00408 7.475627 167.9928 37.45961 8.74484 172.4893 4.374802 0 167.4121 21.97473 160.7136 153.6057 152.7523 146.7613 127.2209 111.9023
146.217 192.1251 110.8128 116.1199 207.0706 173.8679 43.70887 179.9229 169.0642 13.43197 166.2603 167.4121 0 159.7249 19.52825 33.61458 41.74596 58.15187 85.73648 93.16416
147.4287 100.1814 160.2618 157.9525 89.9611 28.42141 165.9542 59.20304 30.51639 166.3173 25.48038 21.97473 159.7249 0 150.7707 142.1425 140.269 132.4387 110.1715 94.54607
156.045 193.4355 124.1634 128.8926 205.8891 167.5445 61.40632 177.0475 163.3166 32.9483 160.0439 160.7136 19.52825 150.7707 0 14.37228 22.3153 38.85631 67.53326 76.3955
161.1357 191.8807 132.2305 136.4716 202.4413 160.653 73.53344 172.5587 156.867 46.91422 153.2849 153.6057 33.61458 142.1425 14.37228 0 8.257421 24.54588 53.38425 63.01317
166.879 194.2901 139.2011 143.2581 203.7486 159.9207 81.69015 173.3196 156.44 55.09503 152.6663 152.7523 41.74596 140.269 22.3153 8.257421 0 16.6128 46.52316 57.30921
174.6548 194.5513 150.1746 153.7303 201.6953 154.1075 96.65314 170.3438 151.2457 71.40573 147.13 146.7613 58.15187 132.4387 38.85631 24.54588 16.6128 0 31.00123 43.6321
179.786 184.9437 162.4358 164.8539 187.8369 134.6958 119.2012 155.4562 132.9548 98.32993 128.3561 127.2209 85.73648 110.1715 67.53326 53.38425 46.52316 31.00123 0 15.69835
172.5006 171.8522 158.8525 160.6498 173.5268 119.3772 122.3037 141.0091 117.8406 104.9343 113.1672 111.9023 93.16416 94.54607 76.3955 63.01317 57.30921 43.6321 15.69835 0
