0 9.242698 78.41347 7.785116 33.62617 103.5455 157.914 140.1571 147.4512 156.3708 161.4386 165.9175 179.8001
9.242698 0 69.6092 16.71302 41.86914 110.3882 154.3362 145.559 152.1529 160.3069 164.7918 168.9557 180.7535
78.41347 69.6092 0 84.62057 104.3122 157.6201 121.8261 180.0935 181.2442 183.2999 183.2385 184.7846 180.3243
7.785116 16.71302 84.62057 0 25.94224 96.35949 158.4011 133.7424 141.4686 150.8839 156.3467 161.0408 176.4506
33.62617 41.86914 104.3122 25.94224 0 71.31558 158.0175 110.7538 119.7719 130.6921 137.3837 142.734 163.0072
103.5455 110.3882 157.6201 96.35949 71.31558 0 157.1215 44.22841 57.14844 72.32436 82.56388 89.5499 123.3293
157.914 154.3362 121.8261 158.4011 158.0175 157.1215 0 146.6341 137.4587 127.8695 119.884 116.3437 86.5843
140.1571 145.559 180.0935 133.7424 110.7538 44.22841 146.6341 0 14.94941 31.71182 43.51143 50.90711 90.72474
147.4512 152.1529 181.2442 141.4686 119.7719 57.14844 137.4587 14.94941 0 16.7691 28.6415 36.03176 76.50753
156.3708 160.3069 183.2999 150.8839 130.6921 72.32436 127.8695 31.71182 16.7691 0 12.02132 19.35606 60.7029
161.4386 164.7918 183.2385 156.3467 137.3837 82.56388 119.884 43.51143 28.6415 12.02132 0 7.395684 48.91778
165.9175 168.9557 184.7846 161.0408 142.734 89.5499 116.3437 50.90711 36.03176 19.35606 7.395684 0 42.15412
179.8001 180.7535 180.3243 176.4506 163.0072 123.3293 86.5843 90.72474 76.50753 60.7029 48.91778 42.15412 0
