0 7.752828 10.30383 5.174264 125.3704 18.49874 101.9393 153.2879 100.9368 148.9239 155.3744 72.84397 86.342 108.329 150.4656 154.7742 161.2346 126.6534 132.8704 139.6984 153.5739 150.378 162.8553
7.752828 0 18.05655 9.219544 118.4636 26.18312 94.85911 146.4923 94.77413 142.3139 149.5576 79.16052 92.35668 113.693 145.8981 150.3119 158.2063 130.939 136.6768 143.2657 152.2005 153.3714 164.3784
10.30383 18.05655 0 11.66894 134.7209 8.505564 111.5128 162.4832 109.4784 157.9035 163.3974 64.98014 78.86977 101.7336 156.9768 161.1455 165.7977 121.5526 128.4269 135.5645 156.0454 147.0061 161.4557
5.174264 9.219544 11.66894 0 123.0633 18.52626 99.90621 150.8145 97.88485 146.2433 151.9764 69.94118 83.15568 104.6466 146.3087 150.5639 156.482 122.3695 128.3831 135.1228 148.4857 145.6182 157.7853
125.3704 118.4636 134.7209 123.0633 0 140.8783 24.19717 28.28066 31.08268 25.8979 45.77777 170.9115 177.9328 187.062 67.77907 72.40532 102.6336 187.156 185.4564 187.3671 125.2397 187.4766 175.6245
18.49874 26.18312 8.505564 18.52626 140.8783 0 118.0034 168.4049 114.7508 163.5672 167.9774 57.1925 71.2576 94.58116 160.0463 164.07 167.0393 115.3164 122.6218 129.9553 155.501 141.9076 157.783
101.9393 94.85911 111.5128 99.90621 24.19717 118.0034 0 52.46189 22.74105 49.72651 65.4754 151.8362 160.009 171.4108 79.67747 84.66953 110.4033 174.5239 174.1325 176.9902 126.9695 179.0305 171.3591
153.2879 146.4923 162.4832 150.8145 28.28066 168.4049 52.46189 0 55.10533 8.23592 33.3005 195.3395 201.3222 208.3413 64.85561 68.29407 101.8082 205.607 202.6669 203.6231 130.4186 201.8003 185.8257
100.9368 94.77413 109.4784 97.88485 31.08268 114.7508 22.74105 55.10533 0 49.29917 55.29243 140.5442 147.1332 155.9797 61.11277 66.13809 89.00319 156.5079 155.2133 157.4935 104.2537 158.5195 149.3216
148.9239 142.3139 157.9035 146.2433 25.8979 163.5672 49.72651 8.23592 49.29917 0 26.55401 188.8177 194.4766 200.9993 57.10813 60.71956 94.04495 197.8271 194.7519 195.6209 122.2741 193.6689 177.5899
155.3744 149.5576 163.3974 151.9764 45.77777 167.9774 65.4754 33.3005 55.29243 26.55401 0 185.2247 189.0098 192.3112 33.05118 35.78116 69.57828 185.7031 181.3245 181.1999 100.4435 177.4381 158.202
72.84397 79.16052 64.98014 69.94118 170.9115 57.1925 151.8362 195.3395 140.5442 188.8177 185.2247 0 14.36356 39.04126 167.3181 170.0812 161.4236 63.9466 73.47538 81.61883 138.7267 96.09689 120.1218
86.342 92.35668 78.86977 83.15568 177.9328 71.2576 160.009 201.3222 147.1332 194.4766 189.0098 14.36356 0 24.93076 168.9525 171.3512 159.8955 50.99185 61.12023 69.37178 134.712 84.40546 110.4994
108.329 113.693 101.7336 104.6466 187.062 94.58116 171.4108 208.3413 155.9797 200.9993 192.3112 39.04126 24.93076 0 168.8131 170.5386 154.429 27.7502 38.74725 46.94588 125.4478 62.63894 91.86539
150.4656 145.8981 156.9768 146.3087 67.77907 160.0463 79.67747 64.85561 61.11277 57.10813 33.05118 167.3181 168.9525 168.8131 0 5.032892 36.95331 158.9809 153.4877 152.5143 67.60362 147.354 126.1853
154.7742 150.3119 161.1455 150.5639 72.40532 164.07 84.66953 68.29407 66.13809 60.71956 35.78116 170.0812 171.3512 170.5386 5.032892 0 33.79856 159.9458 154.1436 152.9024 65.93846 147.2419 125.1385
161.2346 158.2063 165.7977 156.482 102.6336 167.0393 110.4033 101.8082 89.00319 94.04495 69.57828 161.4236 159.8955 154.429 36.95331 33.79856 0 139.3604 131.9277 129.2766 35.4722 121.2281 95.47783
126.6534 130.939 121.5526 122.3695 187.156 115.3164 174.5239 205.607 156.5079 197.8271 185.7031 63.9466 50.99185 27.7502 158.9809 159.9458 139.3604 0 11.26497 19.27505 107.3296 35.09275 65.91462
132.8704 136.6768 128.4269 128.3831 185.4564 122.6218 174.1325 202.6669 155.2133 194.7519 181.3245 73.47538 61.12023 38.74725 153.4877 154.1436 131.9277 11.26497 0 8.273724 98.93881 23.90495 54.84898
139.6984 143.2657 135.5645 135.1228 187.3671 129.9553 176.9902 203.6231 157.4935 195.6209 181.1999 81.61883 69.37178 46.94588 152.5143 152.9024 129.2766 19.27505 8.273724 0 95.47547 15.85934 47.93982
153.5739 152.2005 156.0454 148.4857 125.2397 155.501 126.9695 130.4186 104.2537 122.2741 100.4435 138.7267 134.712 125.4478 67.60362 65.93846 35.4722 107.3296 98.93881 95.47547 0 86.34861 60.05982
150.378 153.3714 147.0061 145.6182 187.4766 141.9076 179.0305 201.8003 158.5195 193.6689 177.4381 96.09689 84.40546 62.63894 147.354 147.2419 121.2281 35.09275 23.90495 15.85934 86.34861 0 33.3977
162.8553 164.3784 161.4557 157.7853 175.6245 157.783 171.3591 185.8257 149.3216 177.5899 158.202 120.1218 110.4994 91.86539 126.1853 125.1385 95.47783 65.91462 54.84898 47.93982 60.05982 33.3977 0
