0 72.78583 86.72622 111.1466 105.3769 153.078 42.82246 41.86215 49.38105 117.5148 167.6486 168.9182 174.285 183.5615 87.89158 185.0356 187.4961 186.4195 189.8937 189.2167 186.9631
72.78583 0 15.66808 45.67692 38.89328 99.1225 112.6415 111.1672 118.0549 149.143 119.2669 121.2769 130.5868 144.1711 136.6641 151.0376 160.1838 163.2501 168.2515 172.2131 181.4864
86.72622 15.66808 0 30.50736 23.68744 85.17808 125.0855 123.499 130.1099 152.4822 106.068 108.1901 118.1255 132.3403 143.9672 140.1825 150.5415 154.4149 159.6395 164.4987 176.0288
111.1466 45.67692 30.50736 0 6.820307 55.63884 145.5053 143.719 149.6147 154.1375 77.41204 79.68385 90.5001 105.5782 153.6205 114.9798 127.328 132.5985 138.1425 144.5657 160.0984
105.3769 38.89328 23.68744 6.820307 0 62.14365 140.5783 138.8272 144.878 153.1792 83.68094 85.91275 96.49631 111.3615 150.9223 120.3632 132.2172 137.1417 142.6163 148.6607 163.2444
153.078 99.1225 85.17808 55.63884 62.14365 0 178.9838 176.9835 181.3455 155.2915 22.71403 25.2005 37.39777 53.5349 168.7266 65.74855 81.57694 89.46354 95.28071 104.5134 127.0785
42.82246 112.6415 125.0855 145.5053 140.5783 178.9838 0 2.061553 7.115125 97.54033 189.6662 190.4554 193.3344 199.6526 59.43617 198.018 196.5449 193.183 195.5445 192.2401 183.3971
41.86215 111.1672 123.499 143.719 138.8272 176.9835 2.061553 0 7.558108 96.12312 187.6233 188.4091 191.2763 197.5914 58.32649 195.9654 194.5189 191.1796 193.5552 190.2866 181.5646
49.38105 118.0549 130.1099 149.6147 144.878 181.3455 7.115125 7.558108 0 92.95601 191.2815 191.9821 194.4111 200.1887 53.99105 198.0305 195.9032 192.1782 194.3453 190.6269 180.7682
117.5148 149.143 152.4822 154.1375 153.1792 155.2915 97.54033 96.12312 92.95601 0 153.7522 153.1931 149.4814 147.8224 40.55493 139.585 130.1466 122.7724 122.6914 115.0361 96.55506
167.6486 119.2669 106.068 77.41204 83.68094 22.71403 189.6662 187.6233 191.2815 153.7522 0 2.54951 15.20351 31.4017 172.3909 44.68768 61.74361 70.65083 76.39079 86.6516 111.7155
168.9182 121.2769 108.1901 79.68385 85.91275 25.2005 190.4554 188.4091 191.9821 153.1931 2.54951 0 12.67034 28.85756 172.3907 42.21247 59.36219 68.35817 74.08308 84.43341 109.7214
174.285 130.5868 118.1255 90.5001 96.49631 37.39777 193.3344 191.2763 194.4111 149.4814 15.20351 12.67034 0 16.22309 171.3764 29.68305 47.18445 56.5543 62.19408 72.92319 99.18375
183.5615 144.1711 132.3403 105.5782 111.3615 53.5349 199.6526 197.5914 200.1887 147.8224 31.4017 28.85756 16.22309 0 173.0617 14.77585 32.99469 43.14144 48.45684 59.87286 87.68699
87.89158 136.6641 143.9672 153.6205 150.9223 168.7266 59.43617 58.32649 53.99105 40.55493 172.3909 172.3907 171.3764 173.0617 0 167.3769 161.0234 155.1302 156.047 149.9823 134.862
185.0356 151.0376 140.1825 114.9798 120.3632 65.74855 198.018 195.9654 198.0305 139.585 44.68768 42.21247 29.68305 14.77585 167.3769 0 18.23032 28.50287 33.71797 45.25517 73.51052
187.4961 160.1838 150.5415 127.328 132.2172 81.57694 196.5449 194.5189 195.9032 130.1466 61.74361 59.36219 47.18445 32.99469 161.0234 18.23032 0 10.60142 15.50774 27.22774 56.0882
186.4195 163.2501 154.4149 132.5985 137.1417 89.46354 193.183 191.1796 192.1782 122.7724 70.65083 68.35817 56.5543 43.14144 155.1302 28.50287 10.60142 0 5.817431 16.75231 45.4926
189.8937 168.2515 159.6395 138.1425 142.6163 95.28071 195.5445 193.5552 194.3453 122.6914 76.39079 74.08308 62.19408 48.45684 156.047 33.71797 15.50774 5.817431 0 11.99177 41.37361
189.2167 172.2131 164.4987 144.5657 148.6607 104.5134 192.2401 190.2866 190.6269 115.0361 86.6516 84.43341 72.92319 59.87286 149.9823 45.25517 27.22774 16.75231 11.99177 0 29.4534
186.9631 181.4864 176.0288 160.0984 163.2444 127.0785 183.3971 181.5646 180.7682 96.55506 111.7155 109.7214 99.18375 87.68699 134.862 73.51052 56.0882 45.4926 41.37361 29.4534 0
