0 68.77908 75.415 49.34919 15.54228 98.18255 79.59387 85.32598 81.24231 85.65235 77.52477 133.9834 128.8383 139.4265 84.75147 90.48408 154.8742 129.8939 105.2927 162.0556 165.1097 168.8732 133.3353 133.8257 135.1733 170.898 140.494 174.7908 151.1673 160.1876 178.374
68.77908 0 7.305767 112.9726 76.44769 30.73272 141.0782 145.2755 139.274 143.4575 133.4676 77.30534 73.80549 83.57249 136.7123 141.896 104.3188 154.4646 146.219 117.5566 123.0912 130.5695 132.7601 132.2167 137.0921 137.3283 138.124 143.5965 148.8195 169.3665 167.7159
75.415 7.305767 0 118.6401 82.42328 23.47367 146.2982 150.2833 144.0994 148.2261 138.111 70.53767 67.24302 76.8377 140.9007 145.9752 97.94958 155.5865 149.1511 111.6931 117.4363 125.235 131.5044 130.8568 136.0397 132.4278 136.5908 138.8894 147.1444 168.6923 164.9529
49.34919 112.9726 118.6401 0 36.99219 139.3619 30.30298 36.37664 33.51618 37.79353 31.94948 164.6484 158.863 169.0708 41.92267 47.28664 179.5544 103.8087 69.29147 181.8938 182.9511 183.7862 126.1921 127.3631 125.8679 182.3121 133.5199 184.1844 142.6621 142.0719 172.8452
15.54228 76.44769 82.42328 36.99219 0 104.0012 66.54751 71.78308 67.10067 71.50261 62.87311 134.6368 129.1608 139.6744 69.58807 75.30862 153.1899 115.1045 89.75662 158.6004 160.9686 163.7625 121.7477 122.3949 123.1442 164.6703 129.0271 167.9685 139.474 146.7183 167.5705
98.18255 30.73272 23.47367 139.3619 104.0012 0 165.8712 169.3348 162.749 166.7141 156.3621 51.74373 49.81215 58.06342 158.0134 162.7733 80.68963 164.2111 162.931 96.58197 103.1516 112.1913 133.2151 132.2431 138.3158 121.0488 137.2962 128.178 147.1946 171.6756 161.0451
79.59387 141.0782 146.2982 30.30298 66.54751 165.8712 0 7.202854 10.80761 12.45057 16.91774 185.939 179.9933 189.7664 26.59332 29.21651 197.5296 94.8202 55.58406 197.3009 197.269 196.4984 128.8299 130.3475 127.1385 193.1394 135.7578 193.8151 143.3561 136.3077 173.9867
85.32598 145.2755 150.2833 36.37664 71.78308 169.3348 7.202854 0 7.81089 6.751141 15.24591 187.5748 181.599 191.2105 22.56568 24.02982 198.1618 89.9005 50.31262 197.2332 196.915 195.7351 126.0421 127.6253 124.0629 191.9183 132.8323 192.3011 140.0479 131.7162 170.6275
81.24231 139.274 144.0994 33.51618 67.10067 162.749 10.80761 7.81089 0 4.410985 7.440505 180.087 174.1034 183.663 15.81139 18.55323 190.4313 84.01421 44.84696 189.4301 189.1042 187.9357 118.6971 120.2539 116.8461 184.1631 125.5488 184.5925 132.953 125.5159 163.5663
85.65235 143.4575 148.2261 37.79353 71.50261 166.7141 12.45057 6.751141 4.410985 0 10.53756 183.3533 177.3606 186.8428 15.94822 17.30268 193.2267 83.1787 43.63785 191.8696 191.3906 189.9958 119.5343 121.1354 117.481 185.9608 126.2843 186.2146 133.4098 124.9699 163.9738
77.52477 133.4676 138.111 31.94948 62.87311 156.3621 16.91774 15.24591 7.440505 10.53756 0 172.8707 166.8813 176.3964 11.15173 15.73831 183.0242 79.01637 40.70558 181.9898 181.6732 180.5411 111.9182 113.4417 110.2241 176.842 118.8403 177.3372 126.4635 120.0539 157.0975
133.9834 77.30534 70.53767 164.6484 134.6368 51.74373 185.939 187.5748 180.087 183.3533 172.8707 0 6.013603 6.349574 171.1602 174.7507 29.30217 155.6434 166.9075 46.86223 54.20758 64.54639 112.0756 110.5122 117.8617 75.46425 113.5857 83.27651 121.213 150.0828 126.2556
128.8383 73.80549 67.24302 158.863 129.1608 49.81215 179.9933 181.599 174.1034 177.3606 166.8813 6.013603 0 10.58825 165.1484 168.7371 30.99053 150.0905 160.9635 47.10407 54.07032 63.90482 107.1681 105.6456 112.9292 74.18263 108.9151 81.84423 116.8097 145.3831 122.9921
139.4265 83.57249 76.8377 169.0708 139.6744 58.06342 189.7664 191.2105 183.663 186.8428 176.3964 6.349574 10.58825 0 174.3448 177.7917 23.30732 156.3981 169.1066 41.43416 48.95826 59.56908 111.5248 109.8929 117.3419 70.90139 112.6275 78.8008 119.8205 149.1041 123.3852
84.75147 136.7123 140.9007 41.92267 69.58807 158.0134 26.59332 22.56568 15.81139 15.94822 11.15173 171.1602 165.1484 174.3448 0 5.734884 179.6064 68.31593 29.60152 177.4666 176.7099 174.9635 103.6002 105.2093 101.5332 170.6006 110.3381 170.6773 117.484 109.7144 148.0619
90.48408 141.896 145.9752 47.28664 75.30862 162.7733 29.21651 24.02982 18.55323 17.30268 15.73831 174.7507 168.7371 177.7917 5.734884 0 182.4417 65.87609 26.39076 179.7581 178.7694 176.6834 103.6367 105.3085 101.2681 171.9335 110.2031 171.7482 116.919 107.7039 147.3857
154.8742 104.3188 97.94958 179.5544 153.1899 80.68963 197.5296 198.1618 190.4313 193.2267 183.0242 29.30217 30.99053 23.30732 179.6064 182.4417 0 152.5739 170.5471 19.21882 27.05052 38.2039 103.8372 102.0032 109.6187 50.54146 103.4535 58.54173 108.9479 139.178 107.4458
129.8939 154.4646 155.5865 103.8087 115.1045 164.2111 94.8202 89.9005 84.01421 83.1787 79.01637 155.6434 150.0905 156.3981 68.31593 65.87609 152.5739 0 39.73293 143.5327 139.9967 134.4014 51.90598 53.90548 47.07832 126.0321 55.92213 123.3733 58.4567 42.20725 86.7173
105.2927 146.219 149.1511 69.29147 89.75662 162.931 55.58406 50.31262 44.84696 43.63785 40.70558 166.9075 160.9635 169.1066 29.60152 26.39076 170.5471 39.73293 0 165.395 163.4278 159.993 82.14165 83.97172 78.9446 153.8313 88.10363 152.7244 93.61223 81.8352 123.603
162.0556 117.5566 111.6931 181.8938 158.6004 96.58197 197.3009 197.2332 189.4301 191.8696 181.9898 46.86223 47.10407 41.43416 177.4666 179.7581 19.21882 143.5327 165.395 0 7.841974 19.06253 92.82427 90.88568 98.41853 31.69184 91.29197 39.65168 95.36834 125.7856 90.40776
165.1097 123.0912 117.4363 182.9511 160.9686 103.1516 197.269 196.915 189.1042 191.3906 181.6732 54.20758 54.07032 48.95826 176.7099 178.7694 27.05052 139.9967 163.4278 7.841974 0 11.24996 88.71189 86.74215 94.17537 24.03253 86.66083 31.94186 90.04721 120.4095 83.48144
168.8732 130.5695 125.235 183.7862 163.7625 112.1913 196.4984 195.7351 187.9357 189.9958 180.5411 64.54639 63.90482 59.56908 174.9635 176.6834 38.2039 134.4014 159.993 19.06253 11.24996 0 82.60899 80.6129 87.82564 12.97647 79.79876 20.7656 82.12169 112.2456 73.2349
133.3353 132.7601 131.5044 126.1921 121.7477 133.2151 128.8299 126.0421 118.6971 119.5343 111.9182 112.0756 107.1681 111.5248 103.6002 103.6367 103.8372 51.90598 82.14165 92.82427 88.71189 82.60899 0 2 5.830952 74.15229 7.382412 71.78935 17.84657 38.81044 46.72687
133.8257 132.2167 130.8568 127.3631 122.3949 132.2431 130.3475 127.6253 120.2539 121.1354 113.4417 110.5122 105.6456 109.8929 105.2093 105.3085 102.0032 53.90548 83.97172 90.88568 86.74215 80.6129 2 0 7.615773 72.15651 6.670832 69.81862 17.56417 40.07805 45.70747
135.1733 137.0921 136.0397 125.8679 123.1442 138.3158 127.1385 124.0629 116.8461 117.481 110.2241 117.8617 112.9292 117.3419 101.5332 101.2681 109.6187 47.07832 78.9446 98.41853 94.17537 87.82564 5.830952 7.615773 0 79.01938 9.192388 76.30836 16.80774 33.42529 47.16406
170.898 137.3283 132.4278 182.3121 164.6703 121.0488 193.1394 191.9183 184.1631 185.9608 176.842 75.46425 74.18263 70.90139 170.6006 171.9335 50.54146 126.0321 153.8313 31.69184 24.03253 12.97647 74.15229 72.15651 79.01938 0 70.52172 8.001777 71.64365 101.3265 60.57944
140.494 138.124 136.5908 133.5199 129.0271 137.2962 135.7578 132.8323 125.5488 126.2843 118.8403 113.5857 108.9151 112.6275 110.3381 110.2031 103.4535 55.92213 88.10363 91.29197 86.66083 79.79876 7.382412 6.670832 9.192388 70.52172 0 67.49764 11 36.5 39.35992
174.7908 143.5965 138.8894 184.1844 167.9685 128.178 193.8151 192.3011 184.5925 186.2146 177.3372 83.27651 81.84423 78.8008 170.6773 171.7482 58.54173 123.3733 152.7244 39.65168 31.94186 20.7656 71.78935 69.81862 76.30836 8.001777 67.49764 0 67.48627 96.54295 53.86841
151.1673 148.8195 147.1444 142.6621 139.474 147.1946 143.3561 140.0479 132.953 133.4098 126.4635 121.213 116.8097 119.8205 117.484 116.919 108.9479 58.4567 93.61223 95.36834 90.04721 82.12169 17.84657 17.56417 16.80774 71.64365 11 67.48627 0 30.41792 30.63695
160.1876 169.3665 168.6923 142.0719 146.7183 171.6756 136.3077 131.7162 125.5159 124.9699 120.0539 150.0828 145.3831 149.1041 109.7144 107.7039 139.178 42.20725 81.8352 125.7856 120.4095 112.2456 38.81044 40.07805 33.42529 101.3265 36.5 96.54295 30.41792 0 49.43087
178.374 167.7159 164.9529 172.8452 167.5705 161.0451 173.9867 170.6275 163.5663 163.9738 157.0975 126.2556 122.9921 123.3852 148.0619 147.3857 107.4458 86.7173 123.603 90.40776 83.48144 73.2349 46.72687 45.70747 47.16406 60.57944 39.35992 53.86841 30.63695 49.43087 0
