0 83.68992 44.31243 29.09931 21.59418 36.62775 40.70671 48.24852 52.31982 124.4019 89.81389 98.3874 100.2259 150.2314 127.0268 138.0851 143.661 154.9513 147.7416 151.7832 157.4033 170.7647 176.5922 168.266 168.8844
83.68992 0 42.02851 107.4933 101.0581 114.3082 118.2144 124.4758 128.4387 43.37637 148.016 158.5742 158.3206 88.55138 175.4555 79.54205 178.4089 125.9191 181.5489 179.6733 181.8499 183.3614 175.1027 180.0835 179.6378
44.31243 42.02851 0 71.52307 64.32923 78.91768 83.02409 90.11798 94.23508 85.06795 123.4626 133.3604 134.1578 122.3317 156.6686 111.3744 166.6043 144.3931 170.3086 171.3541 175.3252 182.8293 181.3912 179.8472 179.9222
29.09931 107.4933 71.52307 0 7.50543 7.543956 11.65445 19.14979 23.22992 145.1946 63.89354 71.41098 73.79053 162.1929 102.3796 149.7414 122.6042 155.2844 126.7976 132.5847 139.0689 155.7302 166.0375 153.6168 154.5631
21.59418 101.0581 64.32923 7.50543 0 15.04161 19.13766 26.65521 30.73272 139.5092 70.31319 78.20006 80.40717 158.6325 108.4936 146.219 127.692 154.618 131.8623 137.1586 143.4114 159.1848 168.2878 156.9594 157.8171
36.62775 114.3082 78.91768 7.543956 15.04161 0 4.123106 11.6297 15.69235 151.3557 58.01084 65 67.60409 166.4409 96.75244 153.9748 118.1397 156.791 122.35 128.6788 135.406 153.0018 164.5656 151.0132 152.0526
40.70671 118.2144 83.02409 11.65445 19.13766 4.123106 0 7.632169 11.6297 154.9803 55.25969 61.85467 64.61279 169.1705 94.08791 156.7043 116.1809 158.144 120.3964 127.0455 133.9102 152.0347 164.3012 150.12 151.2118
48.24852 124.4758 90.11798 19.14979 26.65521 11.6297 7.632169 0 4.123106 160.4062 48.96627 54.9659 57.92722 172.4645 87.79494 160.0141 110.911 158.6329 115.1267 122.2735 129.3487 148.3208 161.7827 146.5341 147.7134
52.31982 128.4387 94.23508 23.22992 30.73272 15.69235 11.6297 4.123106 0 164.1173 46.69122 52.11766 55.26357 175.3685 85.40171 162.931 109.2531 160.264 113.4632 120.9427 128.1492 147.6417 161.8045 145.9358 147.1674
124.4019 43.37637 85.06795 145.1946 139.5092 151.3557 154.9803 160.4062 164.1173 0 175.1752 185.8123 184.6723 57.77487 196.3125 53.82198 192.6713 112.3359 195.1201 190.5387 190.8543 186.2944 171.392 182.8958 181.9429
89.81389 148.016 123.4626 63.89354 70.31319 58.01084 55.25969 48.96627 46.69122 175.1752 0 10.65987 10.69937 170.7485 38.8476 159.0289 63.48923 139.1516 67.64989 76.32265 84.04453 106.1133 124.9343 104.9482 106.4977
98.3874 158.5742 133.3604 71.41098 78.20006 65 61.85467 54.9659 52.11766 185.8123 10.65987 0 4.506939 180.607 34.47271 168.9889 62.514 147.0426 66.50775 76.43225 84.48165 108.0003 128.78 107.1541 108.8531
100.2259 158.3206 134.1578 73.79053 80.40717 67.60409 64.61279 57.92722 55.26357 184.6723 10.69937 4.506939 0 178.166 30.56914 166.6503 58.11465 143.4922 62.13016 71.96204 79.99842 103.4946 124.3698 102.6538 104.3567
