0 105.5343 25.87964 142.353 55.29927 120.3587 168.0852 184.3525 97.3619 189.4757 127.4374 141.3901 187.2738 192.9789 151.9804 158.4359 196.8734 188.235
105.5343 0 84.88786 47.66337 154.9045 163.6626 84.3111 110.8021 156.9857 131.2008 144.5384 137.3717 135.4007 145.7806 147.6157 155.9007 157.8881 174.168
25.87964 84.88786 0 118.0835 70.10165 109.7369 142.5107 158.473 91.20286 163.9783 110.0924 120.5529 162.1093 168.2013 131.4905 138.4849 172.863 167.2012
142.353 47.66337 118.0835 0 184.5059 166.9765 37.89874 66.33072 168.3736 91.40467 139.2591 123.4151 98.07026 109.4844 131.5831 139.402 124.0638 149.9276
55.29927 154.9045 70.10165 184.5059 0 99.04573 203.2847 213.4407 70.92059 210.9436 121.3345 143.866 205.9535 208.7698 152.3683 156.5858 208.2009 187.9152
120.3587 163.6626 109.7369 166.9765 99.04573 0 166.3058 162.5372 28.23804 146.9309 36.39868 64.16823 138.1436 136.1069 67.4516 67.97778 129.248 97.22687
168.0852 84.3111 142.5107 37.89874 203.2847 166.3058 0 29.24079 173.944 57.69855 133.5946 111.8227 66.4225 78.15373 117.4005 124.1844 94.25413 127.2817
184.3525 110.8021 158.473 66.33072 213.4407 162.5372 29.24079 0 174.7334 30.90845 127.3337 102.0759 41.30882 52.63324 105.0865 110.6047 69.42316 107.3188
97.3619 156.9857 91.20286 168.3736 70.92059 28.23804 173.944 174.7334 0 163.3091 57.24339 84.09128 155.686 155.3605 89.89121 92.07862 150.6764 122.6475
189.4757 131.2008 163.9783 91.40467 210.9436 146.9309 57.69855 30.90845 163.3091 0 110.6025 83.27318 11.31916 21.85622 83.49786 87.51328 38.72072 78.87982
127.4374 144.5384 110.0924 139.2591 121.3345 36.39868 133.5946 127.3337 57.24339 110.6025 0 27.83992 101.7453 99.8688 32.6491 35.4683 93.82126 66.70386
141.3901 137.3717 120.5529 123.4151 143.866 64.16823 111.8227 102.0759 84.09128 83.27318 27.83992 0 74.09538 72.03339 11.19905 19.15138 66.60481 46.84638
187.2738 135.4007 162.1093 98.07026 205.9535 138.1436 66.4225 41.30882 155.686 11.31916 101.7453 74.09538 0 11.73198 73.47022 77.04616 28.19165 67.56066
192.9789 145.7806 168.2013 109.4844 208.7698 136.1069 78.15373 52.63324 155.3605 21.85622 99.8688 72.03339 11.73198 0 69.66488 72.09015 16.86784 58.63244
151.9804 147.6157 131.4905 131.5831 152.3683 67.4516 117.4005 105.0865 89.89121 83.49786 32.6491 11.19905 73.47022 69.66488 0 8.287402 61.79998 36.45452
158.4359 155.9007 138.4849 139.402 156.5858 67.97778 124.1844 110.6047 92.07862 87.51328 35.4683 19.15138 77.04616 72.09015 8.287402 0 62.45708 31.33059
196.8734 157.8881 172.863 124.0638 208.2009 129.248 94.25413 69.42316 150.6764 38.72072 93.82126 66.60481 28.19165 16.86784 61.79998 62.45708 0 43.81705
188.235 174.168 167.2012 149.9276 187.9152 97.22687 127.2817 107.3188 122.6475 78.87982 66.70386 46.84638 67.56066 58.63244 36.45452 31.33059 43.81705 0
