0 25.23169 27.75319 60.23231 14.93298 65.25528 100.3559 97.98807 135.6088 97.20918 136.0356 97.83782 155.3176 124.075 168.217 144.8614 168.9427 174.084 156.7406 174.1113 177.249 179.4798
25.23169 0 2.657066 35.55049 38.36326 88.20426 77.33985 120.7757 147.3185 117.5205 116.3796 116.3351 137.6678 137.8479 154.6596 143.4493 156.3914 162.4575 155.4329 182.0876 174.6664 172.7502
27.75319 2.657066 0 33.40771 41.00585 90.86034 75.55561 123.4281 149.4043 120.1083 115.1513 118.8486 136.719 140.0814 154.2511 144.4283 156.1089 162.2824 156.4039 183.8607 175.4854 173.1326
60.23231 35.55049 33.40771 0 71.59873 118.6675 43.23083 150.2751 161.0297 143.6739 86.19749 140.1735 109.8331 154.6881 132.3036 139.2919 135.4504 142.6689 150.839 189.4851 167.4917 159.7069
14.93298 38.36326 41.00585 71.59873 0 50.46074 109.2644 83.19586 123.0935 82.34107 141.592 83.2881 159.1279 110.846 169.0142 138.6072 169.0648 173.5543 150.2878 162.917 171.2949 175.876
65.25528 88.20426 90.86034 118.6675 50.46074 0 150.9036 32.73734 93.44183 35.88956 174.6279 41.78633 187.0285 77.78016 188.086 136.3358 186.1274 188.4212 146.3503 137.7457 167.9088 180.6466
100.3559 77.33985 75.55561 43.23083 109.2644 150.9036 0 180.1453 171.4644 169.6711 46.05873 163.6251 71.54359 169.179 99.86197 129.7979 104.6499 112.9376 139.8642 190.8441 152.2108 137.5484
97.98807 120.7757 123.4281 150.2751 83.19586 32.73734 180.1453 0 84.89116 20.70024 199.6989 32.7185 209.353 68.26521 205.8099 144.1311 202.8213 203.8368 152.4522 129.0828 173.2285 190.4946
135.6088 147.3185 149.4043 161.0297 123.0935 93.44183 171.4644 84.89116 0 64.96318 170.3188 54.03429 169.3708 16.64492 152.7856 76.02124 147.4262 145.2047 79.82173 44.72188 97.34859 121.0926
97.20918 117.5205 120.1083 143.6739 82.34107 35.88956 169.6711 20.70024 64.96318 0 185.3931 12.04159 193.308 48.33017 187.7276 123.8895 184.3909 184.9947 131.9764 109.5102 152.646 170.4127
136.0356 116.3796 115.1513 86.19749 141.592 174.6279 46.05873 199.6989 170.3188 185.3931 0 176.9391 25.89742 172.5188 58.16509 111.012 64.34951 73.19731 118.3787 178.808 125.0441 104.1065
97.83782 116.3351 118.8486 140.1735 83.2881 41.78633 163.6251 32.7185 54.03429 12.04159 176.9391 0 183.7808 37.55625 176.9975 111.9965 173.4618 173.8282 119.9774 98.74547 140.6126 158.5828
155.3176 137.6678 136.719 109.8331 159.1279 187.0285 71.54359 209.353 169.3708 193.308 25.89742 183.7808 0 174.0291 35.1554 102.1747 42.29555 51.11819 107.3144 171.2797 109.8819 85.47288
124.075 137.8479 140.0814 154.6881 110.846 77.78016 169.179 68.26521 16.64492 48.33017 172.5188 37.55625 174.0291 0 160.4362 86.57679 155.6186 154.2216 91.98851 61.23482 110.8242 132.823
168.217 154.6596 154.2511 132.3036 169.0142 188.086 99.86197 205.8099 152.7856 187.7276 58.16509 176.9975 35.1554 160.4362 0 79.04577 7.64506 16.07974 81.06617 146.758 78.95055 52.03983
144.8614 143.4493 144.4283 139.2919 138.6072 136.3358 129.7979 144.1311 76.02124 123.8895 111.012 111.9965 102.1747 86.57679 79.04577 0 72.89955 69.69089 11.98983 69.1131 32.75151 46.74954
168.9427 156.3914 156.1089 135.4504 169.0648 186.1274 104.6499 202.8213 147.4262 184.3909 64.34951 173.4618 42.29555 155.6186 7.64506 72.89955 0 8.900113 74.29253 140.0173 71.45756 44.39482
174.084 162.4575 162.2824 142.6689 173.5543 188.4212 112.9376 203.8368 145.2047 184.9947 73.19731 173.8282 51.11819 154.2216 16.07974 69.69089 8.900113 0 69.74649 135.2695 64.82294 36.7357
156.7406 155.4329 156.4039 150.839 150.2878 146.3503 139.8642 152.4522 79.82173 131.9764 118.3787 119.9774 107.3144 91.98851 81.06617 11.98983 74.29253 69.74649 0 65.72497 21.62582 41.30327
174.1113 182.0876 183.8607 189.4851 162.917 137.7457 190.8441 129.0828 44.72188 109.5102 178.808 98.74547 171.2797 61.23482 146.758 69.1131 140.0173 135.2695 65.72497 0 74.55689 103.2763
177.249 174.6664 175.4854 167.4917 171.2949 167.9088 152.2108 173.2285 97.34859 152.646 125.0441 140.6126 109.8819 110.8242 78.95055 32.75151 71.45756 64.82294 21.62582 74.55689 0 29.43977
179.4798 172.7502 173.1326 159.7069 175.876 180.6466 137.5484 190.4946 121.0926 170.4127 104.1065 158.5828 85.47288 132.823 52.03983 46.74954 44.39482 36.7357 41.30327 103.2763 29.43977 0
