0 18.31742 32.69632 90.19838 123.4067 129.059 150.3404 90.55385 135.2072 130.8138 137.7077 137.7474 149.8357 148.619 154.6412 160.1498 174.4031
18.31742 0 14.42926 104.3946 136.5417 141.6589 154.0755 74.44708 142.8152 115.3985 144.842 123.1221 136.6978 144.4995 142.5418 148.4204 167.358
32.69632 14.42926 0 115.4759 146.6173 151.304 156.9127 61.70196 148.7173 102.9717 150.3671 111.3155 126.0543 141.2341 132.7249 138.8723 161.5175
90.19838 104.3946 115.4759 0 34.1551 40.84636 98.13082 149.6012 67.3261 179.0803 71.59482 180.3647 182.2566 135.4814 180.6533 183.3155 170.8518
123.4067 136.5417 146.6173 34.1551 0 7.659046 85.27659 173.5085 50.40205 198.2678 54.91978 197.7117 196.1766 136.5202 192.4997 194.018 172.5262
129.059 141.6589 151.304 40.84636 7.659046 0 80.15597 175.8375 45.20867 199.2493 49.62838 198.2317 195.8706 133.693 191.7224 192.9711 169.6045
150.3404 154.0755 156.9127 98.13082 85.27659 80.15597 0 150.8688 34.95575 157.866 30.53545 152.4142 142.5214 64.29867 134.4896 133.3535 97.15569
90.55385 74.44708 61.70196 149.6012 173.5085 175.8375 150.8688 0 156.7323 41.32774 156.5816 50.42159 67.69682 110.7905 76.70217 83.48325 118.6584
135.2072 142.8152 148.7173 67.3261 50.40205 45.20867 34.95575 156.7323 0 172.0873 4.560702 168.8018 162.6741 92.15927 156.5915 156.7305 127.3728
130.8138 115.3985 102.9717 179.0803 198.2678 199.2493 157.866 41.32774 172.0873 0 170.8755 12.03783 33.32658 103.9156 45.36474 52.20474 98.75049
137.7077 144.842 150.3671 71.59482 54.91978 49.62838 30.53545 156.5816 4.560702 170.8755 0 167.2941 160.6473 88.89416 154.2875 154.2522 123.8751
137.7474 123.1221 111.3155 180.3647 197.7117 198.2317 152.4142 50.42159 168.8018 12.03783 167.2941 0 21.33541 95.84861 33.55006 40.31378 88.00142
149.8357 136.6978 126.0543 182.2566 196.1766 195.8706 142.5214 67.69682 162.6741 33.32658 160.6473 21.33541 0 81.92352 12.59251 19.08272 68.71437
148.619 144.4995 141.2341 135.4814 136.5202 133.693 64.29867 110.7905 92.15927 103.9156 88.89416 95.84861 81.92352 0 72.26118 70.15139 36.02542
154.6412 142.5418 132.7249 180.6533 192.4997 191.7224 134.4896 76.70217 156.5915 45.36474 154.2875 33.55006 12.59251 72.26118 0 6.976772 56.4127
160.1498 148.4204 138.8723 183.3155 194.018 192.9711 133.3535 83.48325 156.7305 52.20474 154.2522 40.31378 19.08272 70.15139 6.976772 0 51.29832
174.4031 167.358 161.5175 170.8518 172.5262 169.6045 97.15569 118.6584 127.3728 98.75049 123.8751 88.00142 68.71437 36.02542 56.4127 51.29832 0
