0 58.21048 92.11437 48.54112 115.6079 139.3541 182.1014 67.0596 166.0982 132.4097 133.0384 150.6346 164.6634 200.6244
58.21048 0 51.49469 26.29103 92.87102 184.1598 184.4669 122.7093 159.763 176.9827 176.7246 182.1308 197.9972 219.9283
92.11437 51.49469 0 43.83537 46.09116 182.9386 145.6451 142.3043 116.9113 176.0202 174.7395 166.9491 183.4138 191.563
48.54112 26.29103 43.83537 0 75.20629 160.1376 160.5616 105.1201 137.6731 152.9672 152.4827 156.0423 171.9944 193.8968
115.6079 92.87102 46.09116 75.20629 0 165.4923 100.9034 146.911 71.03603 159.2677 157.1766 138.473 154.516 151.9293
139.3541 184.1598 182.9386 160.1376 165.4923 0 141.3526 82.34159 153.5277 7.17814 8.336233 49.9864 49.65715 109.5652
182.1014 184.4669 145.6451 160.5616 100.9034 141.3526 0 175.3468 33.07891 138.6589 135.1993 93.12203 102.2371 64.22237
67.0596 122.7093 142.3043 105.1201 146.911 82.34159 175.3468 0 171.5029 76.44034 78.32021 111.2768 120.951 171.266
166.0982 159.763 116.9113 137.6731 71.03603 153.5277 33.07891 171.5029 0 149.4862 146.3141 109.8997 122.2241 95.01168
132.4097 176.9827 176.0202 152.9672 159.2677 7.17814 138.6589 76.44034 149.4862 0 3.584302 49.11167 51.14208 110.1142
133.0384 176.7246 174.7395 152.4827 157.1766 8.336233 135.1993 78.32021 146.3141 3.584302 0 45.53216 47.82806 106.6103
150.6346 182.1308 166.9491 156.0423 138.473 49.9864 93.12203 111.2768 109.8997 49.11167 45.53216 0 16.46469 62.1104
164.6634 197.9972 183.4138 171.9944 154.516 49.65715 102.2371 120.951 122.2241 51.14208 47.82806 16.46469 0 60.30935
200.6244 219.9283 191.563 193.8968 151.9293 109.5652 64.22237 171.266 95.01168 110.1142 106.6103 62.1104 60.30935 0
