0 96.99343 54.06278 35.30677 25.78939 136.7325 67.08519 149.0566 142.6503 145.6515 178.7113 109.4219 194.9426 204.9073
96.99343 0 51.11039 61.7102 72.39402 49.80816 154.1867 66.93319 174.4235 72.34701 109.6619 159.8939 145.775 165.5422
54.06278 51.11039 0 24.32082 36.92968 99.10174 119.5701 114.9208 171.5017 116.7151 153.5996 146.3486 182.0319 197.8873
35.30677 61.7102 24.32082 0 12.93335 103.4024 97.09047 117.0167 148.7668 115.5629 150.7057 122.3239 173.2633 186.6559
25.78939 72.39402 36.92968 12.93335 0 110.9432 84.34611 123.392 138.8503 120.438 154.2686 110.8118 173.4018 185.223
136.7325 49.80816 99.10174 103.4024 110.9432 0 183.1333 17.81761 172.8323 28.60066 62.96591 169.6599 105.461 128.3068
67.08519 154.1867 119.5701 97.09047 84.34611 183.1333 0 190.9419 109.6429 182.847 208.4876 69.94738 209.5272 211.5903
149.0566 66.93319 114.9208 117.0167 123.392 17.81761 190.9419 0 169.9559 15.50303 45.42194 170.9199 89.5739 113.2101
142.6503 174.4235 171.5017 148.7668 138.8503 172.8323 109.6429 169.9559 0 155.6636 161.6396 39.71821 138.3037 128.7935
145.6515 72.34701 116.7151 115.5629 120.438 28.60066 182.847 15.50303 155.6636 0 37.40447 158.4933 76.95255 99.71618
178.7113 109.6619 153.5996 150.7057 154.2686 62.96591 208.4876 45.42194 161.6396 37.40447 0 173.1278 48.24502 73.35667
109.4219 159.8939 146.3486 122.3239 110.8118 169.6599 69.94738 170.9199 39.71821 158.4933 173.1278 0 159.9757 155.7046
194.9426 145.775 182.0319 173.2633 173.4018 105.461 209.5272 89.5739 138.3037 76.95255 48.24502 159.9757 0 25.22119
204.9073 165.5422 197.8873 186.6559 185.223 128.3068 211.5903 113.2101 128.7935 99.71618 73.35667 155.7046 25.22119 0
