0 3 13.81223 31.12029 69.72087 102.2847 57.84687 134.6704 141.5419 128.0647 122.9839 89.6885 124.6796 103.4795 123.3466 137.5364 164.4574 145.7357 150.8186 143.3921 147.1768 146.6118 131.8484 140.9433 137.2919 148.2659 160.6572 162.9801 167.1797
3 0 10.85255 28.21222 72.69113 105.1699 55.192 137.5468 144.0088 130.7729 125.6437 87.57299 127.2635 101.5332 121.6505 139.6898 165.8069 144.6667 152.3761 144.7056 148.6069 147.9832 132.382 139.8642 137.75 148.6868 159.9748 163.623 167.1352
13.81223 10.85255 0 17.40997 83.05286 114.9999 44.9851 147.3032 151.8812 139.718 134.3776 78.95656 135.663 93.42436 114.3109 146.2863 169.2231 139.398 156.6176 148.044 152.3738 151.5297 132.8763 134.5751 137.9465 148.7078 156.0109 164.4109 165.4161
31.12029 28.21222 17.40997 0 99.29444 130.2419 28.53419 162.3208 163.8097 153.421 147.7676 64.99932 148.5155 80.16261 102.1285 156.2381 173.9891 130.4252 162.7905 152.8743 157.837 156.6537 133.3842 125.6174 137.9103 148.2609 149.028 165.0343 161.9988
69.72087 72.69113 83.05286 99.29444 0 34.57226 121.6159 66.49645 85.29772 65.05553 61.91506 143.1096 66.0303 152.9477 166.7914 91.23185 137.5278 175.3105 119.8401 119.7307 120 121.0414 128.8759 171.1198 135.2814 145.725 181.0764 153.6571 173.2537
102.2847 105.1699 114.9999 130.2419 34.57226 0 149.7898 32.40557 55.69588 32.15679 30.9046 165.8673 36.64008 173.4935 183.9546 68.08234 121.7529 185.6151 103.3083 107.5334 105.7113 107.5843 127.0201 181.9352 133.2483 142.4455 186.7108 146.2054 172.3208
57.84687 55.192 44.9851 28.53419 121.6159 149.7898 0 180.9396 176.2019 169.4134 163.2389 38.59725 162.9363 54.25405 77.16013 165.1726 173.5835 109.3661 165.0148 153.092 158.9841 157.2612 127.1076 104.6908 130.5884 139.9493 130.5025 158.0108 148.6286
134.6704 137.5468 147.3032 162.3208 66.49645 32.40557 180.9396 0 44.5476 21.81233 27.6804 194.5071 33.55261 200.8883 209.2676 65.61779 122.4743 206.4453 104.6136 113.1252 109.2784 111.8726 140.6797 203.1907 146.4397 154.1522 204.1307 154.0161 184.8986
141.5419 144.0088 151.8812 163.8097 85.29772 55.69588 176.2019 44.5476 0 25.58491 24.80934 180.8419 19.40742 183.9308 187.7063 23.52011 79.03093 177.6805 61.89996 72.66603 67.65235 70.58629 105.8048 175.119 110.8175 116.8299 171.1116 113.6395 147.4743
128.0647 130.7729 139.718 153.421 65.05553 32.15679 169.4134 21.81233 25.58491 0 6.868253 179.4765 11.78511 184.6886 191.5416 44.35995 101.1908 186.5914 83.14898 91.33293 87.59122 90.14078 119.317 183.509 124.9857 132.5058 183.2715 132.2046 163.2808
122.9839 125.6437 134.3776 147.7676 61.91506 30.9046 163.2389 27.6804 24.80934 6.868253 0 172.7966 6.72226 177.8994 184.6768 40.44497 96.88558 179.8294 78.64638 86.06073 82.66483 85.09422 113.0293 176.7239 118.7676 126.488 176.7427 126.7327 157.2246
89.6885 87.57299 78.95656 64.99932 143.1096 165.8673 38.59725 194.5071 180.8419 179.4765 172.7966 0 171.004 15.68527 38.79286 165.4613 160.8524 73.62009 156.1774 142.1711 148.9979 146.6403 109.1209 69.21484 110.9549 118.4419 96.83936 137.2978 120.3349
124.6796 127.2635 135.663 148.5155 66.0303 36.64008 162.9363 33.55261 19.40742 11.78511 6.72226 171.004 0 175.5591 181.5749 33.72314 90.21708 175.5347 72.01145 79.71201 76.15773 78.63647 107.6151 172.5399 113.2513 120.7247 171.7509 120.5093 151.503
103.4795 101.5332 93.42436 80.16261 152.9477 173.4935 54.25405 200.8883 183.9308 184.6886 177.8994 15.68527 175.5591 0 23.19753 167.0277 156.9914 59.52195 154.0878 139.431 146.5367 143.9457 103.9423 55.36244 104.9222 111.3019 83.68315 130.171 109.7403
123.3466 121.6505 114.3109 102.1285 166.7914 183.9546 77.16013 209.2676 187.7063 191.5416 184.6768 38.79286 181.5749 23.19753 0 168.8191 150.866 38.80874 150.6888 135.357 142.7286 139.8402 97.17603 35.35385 96.75877 101.1408 64.09843 119.5332 93.95879
137.5364 139.6898 146.2863 156.2381 91.23185 68.08234 165.1726 65.61779 23.52011 44.35995 40.44497 165.4613 33.72314 167.0277 168.8191 0 56.87275 156.2283 39.05485 49.15324 44.30858 47.16932 83.0557 153.9164 87.83285 93.48098 148.4564 90.16235 124.053
164.4574 165.8069 169.2231 173.9891 137.5278 121.7529 173.5835 122.4743 79.03093 101.1908 96.88558 160.8524 90.21708 156.9914 150.866 56.87275 0 126.5738 18.45519 21.18472 17.88022 17.88092 53.70431 125.8644 54.52436 53.45018 111.0815 41.08052 79.23961
145.7357 144.6667 139.398 130.4252 175.3105 185.6151 109.3661 206.4453 177.6805 186.5914 179.8294 73.62009 175.5347 59.52195 38.80874 156.2283 126.5738 0 130.5886 114.9767 122.3711 119.1646 75.4528 4.824918 72.74039 73.45352 25.5209 89.95575 58.45277
150.8186 152.3761 156.6176 162.7905 119.8401 103.3083 165.0148 104.6136 61.89996 83.14898 78.64638 156.1774 72.01145 154.0878 150.6888 39.05485 18.45519 130.5886 0 15.63456 8.217733 11.4635 55.20765 129.2139 58.05325 60.44358 118.1904 52.97809 89.46034
143.3921 144.7056 148.044 152.8743 119.7307 107.5334 153.092 113.1252 72.66603 91.33293 86.06073 142.1711 79.71201 139.431 135.357 49.15324 21.18472 114.9767 15.63456 0 7.445379 4.518167 39.57459 113.5813 42.55544 45.71987 103.0306 41.08534 75.58685
