0 104.4145 67.22541 134.5809 143.4252 41.29183 39.40236 67.15335 43.76315 165.3377 163.8197 170.7778 182.1538 183.3364 184.4322 111.6195 187.4289 113.909 137.4128 116.194 146.3994 134.516 128.9291 188.3885 148.11 152.9045 149.5159 172.5111
104.4145 0 41.48002 36.46201 50.92514 144.3387 139.773 151.4755 138.6789 87.45528 87.99984 100.4879 116.2199 126.6214 132.1843 164.879 146.6627 155.3633 143.1223 172.1391 153.9063 165.01 176.6272 159.4801 173.0318 161.8452 169.3999 171.7152
67.22541 41.48002 0 76.90462 89.76439 108.4254 105.4018 124.1859 106.6698 121.9886 121.7261 132.536 147.1839 154.3556 158.3718 150.3587 168.8835 144.9002 146.1752 156.9423 156.9501 159.4895 164.9015 177.5173 170.164 164.7778 168.3542 179.0613
134.5809 36.46201 76.90462 0 15.91918 172.3025 166.5119 171.935 163.4838 55.2853 56.70087 70.26162 86.31786 99.42648 106.2369 174.1397 123.8489 161.6801 138.4299 181.6444 148.5227 166.557 182.9743 140.0187 171.8608 156.1067 166.8029 161.5045
143.4252 50.92514 89.76439 15.91918 0 179.5269 173.1384 175.3576 169.1479 39.50906 41.10424 54.79831 70.81257 84.51939 91.63324 172.3994 110.0603 158.8375 131.3381 179.9134 140.9676 161.5996 179.8465 127.1957 165.6954 148.2905 160.117 151.8469
41.29183 144.3387 108.4254 172.3025 179.5269 0 9.439868 44.38726 20.70024 196.6828 194.6992 199.7116 209.1341 207.4344 207.0522 99.97562 206.0801 108.4528 144.4906 102.0991 151.4058 130.9308 117.3882 202.8668 145.2043 156.4413 148.7231 177.8231
39.40236 139.773 105.4018 166.5119 173.1384 9.439868 0 36.6414 11.55903 189.0694 187.0021 191.6665 200.783 198.7414 198.2132 91.38372 196.936 99.36018 135.0507 93.82016 141.982 121.7952 108.8904 193.5243 136.0629 147.0484 139.4745 168.4075
67.15335 151.4755 124.1859 171.935 175.3576 44.38726 36.6414 0 26.02631 183.6533 181.0657 183.1432 189.6738 184.6126 182.6132 56.33774 177.6557 67.01899 108.9881 57.88355 114.1159 89.48013 73.44675 170.82 103.6476 118.0115 108.0927 139.8285
43.76315 138.6789 106.6698 163.4838 169.1479 20.70024 11.55903 26.02631 0 182.9488 180.7326 184.7292 193.2179 190.4393 189.569 79.90255 187.4844 87.82084 124.212 82.4867 130.909 110.2724 97.43972 183.3872 124.5431 135.8383 128.0236 157.2835
165.3377 87.45528 121.9886 55.2853 39.50906 196.6828 189.0694 183.6533 182.9488 0 3.543382 16.1744 31.6952 46.94645 54.83429 168.1545 75.25091 152.3508 115.0523 175.4249 122.9005 149.5455 171.8297 94.74277 150.3152 129.1786 143.5676 127.5504
