0 95.26657 39.07365 146.858 56.13124 161.532 143.7712 152.7333 151.4307 189.4905 66.19923 167.1358 69.80157 146.3151 192.1063 200.3111
95.26657 0 56.2387 59.96047 144.7682 77.23032 167.1708 73.39718 77.67707 130.3513 133.4512 92.69181 134.7799 139.9427 145.143 165.9811
39.07365 56.2387 0 110.0788 91.38021 125.6892 147.9053 118.0938 118.3385 162.1991 88.72993 134.2851 91.21403 137.3266 169.2011 182.3642
146.858 59.96047 110.0788 0 187.8564 17.5146 169.5936 19.14984 28.8802 82.21613 166.6088 38.47985 166.5645 128.8462 103.7242 130.4561
56.13124 144.7682 91.38021 187.8564 0 199.9645 124.0414 189.1918 185.2051 211.5722 37.57472 199.6642 41.26259 145.1609 207.1624 207.3537
161.532 77.23032 125.6892 17.5146 199.9645 0 170.9908 12.85532 22.60874 68.99287 176.4633 24.77841 176.0684 127.4023 92.53037 120.6726
143.7712 167.1708 147.9053 169.5936 124.0414 170.9908 0 158.212 148.6798 139.503 87.49823 155.3936 83.46753 48.56373 121.3442 106.3808
152.7333 73.39718 118.0938 19.14984 189.1918 12.85532 158.212 0 10.68344 63.12556 164.716 20.05194 164.1988 114.9913 84.69043 111.7992
151.4307 77.67707 118.3385 28.8802 185.2051 22.60874 148.6798 10.68344 0 54.77606 159.2011 15.95306 158.455 104.7941 75 101.5852
189.4905 130.3513 162.1991 82.21613 211.5722 68.99287 139.503 63.12556 54.77606 0 179.2355 44.32229 177.3043 90.94364 26.53143 56.19008
66.19923 133.4512 88.72993 166.6088 37.57472 176.4633 87.49823 164.716 159.2011 179.2355 0 172.5007 4.123106 108.0185 172.5399 170.8708
167.1358 92.69181 134.2851 38.47985 199.6642 24.77841 155.3936 20.05194 15.95306 44.32229 172.5007 0 171.5357 109.3805 67.85647 96.33006
69.80157 134.7799 91.21403 166.5645 41.26259 176.0684 83.46753 164.1988 158.455 177.3043 4.123106 171.5357 0 104.8017 170.097 167.8898
146.3151 139.9427 137.3266 128.8462 145.1609 127.4023 48.56373 114.9913 104.7941 90.94364 108.0185 109.3805 104.8017 0 73.80244 64.04224
192.1063 145.143 169.2011 103.7242 207.1624 92.53037 121.3442 84.69043 75 26.53143 172.5399 67.85647 170.097 73.80244 0 29.66927
200.3111 165.9811 182.3642 130.4561 207.3537 120.6726 106.3808 111.7992 101.5852 56.19008 170.8708 96.33006 167.8898 64.04224 29.66927 0
