0 63.36641 91.50592 50.29614 117.1011 117.6135 117.4927 182.2453 148.3296 168.3372 128.8252 189.8526 157.8552 206.3828 216.1307 179.3247 209.0849 219.242
63.36641 0 113.8732 31.83349 54.38837 54.6504 54.16509 125.8336 151.9291 171.7292 67.58683 186.8687 99.4508 192.8717 178.3171 131.5184 191.4483 198.1693
91.50592 113.8732 0 82.05806 158.8599 157.8795 154.1448 174.8643 61.69675 80.16005 147.5082 104.3381 160.6924 128.247 167.0269 153.7383 134.802 147.6597
50.29614 31.83349 82.05806 0 81.48104 81.09661 78.86743 132.5677 123.2358 143.3807 82.9505 160.5097 109.147 170.3444 168.5079 129.203 170.6499 179.0203
117.1011 54.38837 158.8599 81.48104 0 2.5 8.671185 95.62836 183.4724 201.4824 36.7049 211.042 68.6384 208.3186 170.8038 115.9062 203.4412 206.5401
117.6135 54.6504 157.8795 81.09661 2.5 0 6.232632 93.23164 181.7902 199.7108 34.20526 209.0757 66.20084 206.1259 168.3165 113.4063 201.1792 204.21
117.4927 54.16509 154.1448 78.86743 8.671185 6.232632 0 87.9957 176.5926 194.3422 28.19966 203.3661 60.77516 200.0791 162.1676 107.3821 195.0502 198.0163
182.2453 125.8336 174.8643 132.5677 95.62836 93.23164 87.9957 0 165.1596 176.1217 61.54415 173.4815 27.49576 155.8686 89.67422 37.0015 146.0517 142.9467
148.3296 151.9291 61.69675 123.2358 183.4724 181.7902 176.5926 165.1596 0 20.31273 160.4231 42.66803 160.5857 68.7853 126.5919 134.1531 77.56049 91.54805
168.3372 171.7292 80.16005 143.3807 201.4824 199.7108 194.3422 176.1217 20.31273 0 176.7669 25.90371 174.1599 57.72747 127.2374 142.9966 68.8385 83.26122
128.8252 67.58683 147.5082 82.9505 36.7049 34.20526 28.19966 61.54415 160.4231 176.7669 0 183.0622 34.05428 176.6118 134.2631 79.20227 170.6006 172.5532
189.8526 186.8687 104.3381 160.5097 211.042 209.0757 203.3661 173.4815 42.66803 25.90371 183.0622 0 175.5922 34.43362 112.6894 138.1122 47.08149 61.21243
157.8552 99.4508 160.6924 109.147 68.6384 66.20084 60.77516 27.49576 160.5857 174.1599 34.05428 175.5922 0 163.0033 107.8368 51.51818 154.8812 154.2248
206.3828 192.8717 128.247 170.3444 208.3186 206.1259 200.0791 155.8686 68.7853 57.72747 176.6118 34.43362 163.0033 0 83.46404 119.0415 13.43537 26.91399
216.1307 178.3171 167.0269 168.5079 170.8038 168.3165 162.1676 89.67422 126.5919 127.2374 134.2631 112.6894 107.8368 83.46404 0 56.33362 70.53844 61.65807
179.3247 131.5184 153.7383 129.203 115.9062 113.4063 107.3821 37.0015 134.1531 142.9966 79.20227 138.1122 51.51818 119.0415 56.33362 0 109.0645 106.0799
209.0849 191.4483 134.802 170.6499 203.4412 201.1792 195.0502 146.0517 77.56049 68.8385 170.6006 47.08149 154.8812 13.43537 70.53844 109.0645 0 14.4244
219.242 198.1693 147.6597 179.0203 206.5401 204.21 198.0163 142.9467 91.54805 83.26122 172.5532 61.21243 154.2248 26.91399 61.65807 106.0799 14.4244 0
