0 71.97207 82.75082 85.94546 88.81992 90.41434 103.8891 110.0553 130.7221 135.5987 127.5898 124.4005 42.35649 51.64632
71.97207 0 12.36076 16.43542 20.7864 24.31212 38.21387 45.56201 67.1586 72.19768 64.84136 135.6162 111.6547 113.0221
82.75082 12.36076 0 4.162932 8.778652 12.77811 26.09464 33.4893 54.96154 59.98483 52.7478 134.6421 121.2408 121.0813
85.94546 16.43542 4.162932 0 4.685231 8.845903 21.93171 29.32687 50.80621 55.83234 48.58498 133.5858 123.9072 123.1716
88.81992 20.7864 8.778652 4.685231 0 4.276064 17.42942 24.79403 46.37287 51.4137 44.0723 131.434 126.0441 124.5898
90.41434 24.31212 12.77811 8.845903 4.276064 0 14.22146 21.4023 43.09453 48.1508 40.63558 128.4533 126.8316 124.6796
103.8891 38.21387 26.09464 21.93171 17.42942 14.22146 0 7.404185 28.95595 34.00368 26.65521 130.0473 139.1402 135.7323
110.0553 45.56201 33.4893 29.32687 24.79403 21.4023 7.404185 0 21.69703 26.75447 19.27988 129.2487 144.3877 140.1674
130.7221 67.1586 54.96154 50.80621 46.37287 43.09453 28.95595 21.69703 0 5.057626 3.528063 134.2167 163.4254 157.659
135.5987 72.19768 59.98483 55.83234 51.4137 48.1508 34.00368 26.75447 5.057626 0 8.01561 135.8931 167.9769 161.9089
127.5898 64.84136 52.7478 48.58498 44.0723 40.63558 26.65521 19.27988 3.528063 8.01561 0 131.1406 160.0453 154.1793
124.4005 135.6162 134.6421 133.5858 131.434 128.4533 130.0473 129.2487 134.2167 135.8931 131.1406 0 118.0356 98.35489
42.35649 111.6547 121.2408 123.9072 126.0441 126.8316 139.1402 144.3877 163.4254 167.9769 160.0453 118.0356 0 20.67003
51.64632 113.0221 121.0813 123.1716 124.5898 124.6796 135.7323 140.1674 157.659 161.9089 154.1793 98.35489 20.67003 0
