0 63.34456 9.399702 119.4653 77.15897 140.1793 129.5554 161.9625 78.43459 129.9537 82.86453 181.1936 150.6599 188.5666
63.34456 0 57.14018 59.18969 133.8096 155.9862 73.19743 111.8132 128.0647 77.15569 125.9365 144.7729 143.5672 160.4915
9.399702 57.14018 0 111.6997 79.15807 133.9127 121.145 152.9143 77.92446 121.2023 80.60397 171.7948 142.2671 179.2957
119.4653 59.18969 111.6997 0 180.3761 167.2093 19.00634 60.38298 169.6265 28.82056 162.9904 105.4848 135.6581 128.3981
77.15897 133.8096 79.15807 180.3761 0 111.0395 184.5352 205.9416 20.93376 180.8978 36.40055 206.6912 147.7576 203.2799
140.1793 155.9862 133.9127 167.2093 111.0395 0 159.3877 156.7402 90.41109 150.0761 75.27107 130.99 53.4918 115.1325
129.5554 73.19743 121.145 19.00634 184.5352 159.3877 0 41.57758 171.9429 11.20216 163.7677 86.91325 123.2699 110.6355
161.9625 111.8132 152.9143 60.38298 205.9416 156.7402 41.57758 0 190.3528 34.77693 179.5584 51.5771 110.5252 78.85186
78.43459 128.0647 77.92446 169.6265 20.93376 90.41109 171.9429 190.3528 0 167.3386 15.46681 188.0176 127.1 183.4451
129.9537 77.15569 121.2023 28.82056 180.8978 150.0761 11.20216 34.77693 167.3386 0 158.3824 76.69151 112.5714 99.78266
82.86453 125.9365 80.60397 162.9904 36.40055 75.27107 163.7677 179.5584 15.46681 158.3824 0 174.5668 111.9096 168.9723
181.1936 144.7729 171.7948 105.4848 206.6912 130.99 86.91325 51.5771 188.0176 76.69151 174.5668 0 78.15625 28.25965
150.6599 143.5672 142.2671 135.6581 147.7576 53.4918 123.2699 110.5252 127.1 112.5714 111.9096 78.15625 0 61.88336
188.5666 160.4915 179.2957 128.3981 203.2799 115.1325 110.6355 78.85186 183.4451 99.78266 168.9723 28.25965 61.88336 0
