0 93.80355 84.1721 84.55519 146.176
93.80355 0 67.76471 139.7587 204.2436
84.1721 67.76471 0 82.70967 142.3395
84.55519 139.7587 82.70967 0 65.75592
146.176 204.2436 142.3395 65.75592 0
