0 64.43134 65.73912 13.76844 152.7783 102.2422 105.9881 101.197 125.892 169.6026 135.6995 135.8655
64.43134 0 6.163413 71.93361 194.6537 114.0653 169.713 119.6513 154.9754 232.579 190.0327 190.6177
65.73912 6.163413 0 74.20035 191.4393 109.1885 171.5431 115.1324 150.8942 232.5741 188.2962 188.9407
13.76844 71.93361 74.20035 0 160.1274 115.1965 97.95379 113.5694 136.3823 166.8785 139.0324 139.0036
152.7783 194.6537 191.4393 160.1274 0 97.24726 151.3539 86.13929 50.11703 121.2606 50.26636 52.2053
102.2422 114.0653 109.1885 115.1965 97.24726 0 168.1687 11.78511 48.11935 186.4675 118.5364 120.1009
105.9881 169.713 171.5431 97.95379 151.3539 168.1687 0 160.0092 159.4335 86.23774 105.6075 104.1807
101.197 119.6513 115.1324 113.5694 86.13929 11.78511 160.0092 0 37.95355 175.2431 106.827 108.4066
125.892 154.9754 150.8942 136.3823 50.11703 48.11935 159.4335 37.95355 0 155.3577 82.31933 84.19702
169.6026 232.579 232.5741 166.8785 121.2606 186.4675 86.23774 175.2431 155.3577 0 73.68757 71.71821
135.6995 190.0327 188.2962 139.0324 50.26636 118.5364 105.6075 106.827 82.31933 73.68757 0 2
135.8655 190.6177 188.9407 139.0036 52.2053 120.1009 104.1807 108.4066 84.19702 71.71821 2 0
