0 3.691626 33.60144 24.81629 48.66658 39.63625 56.7736 43.66573 115.6501 129.7272 72.18216 107.8929 145.4471 174.7585 183.6483 150.077 210.3645 168.4329 188.1109 206.1672 220.7533 218.3715 212.9245
3.691626 0 30.58164 21.28417 45.56498 36.03585 53.20009 41.10049 116.2833 130.1523 69.11584 104.2067 145.4867 171.524 183.2829 146.6599 209.1756 165.1303 185.7301 204.9634 219.1601 216.1856 210.394
33.60144 30.58164 0 12.47483 45.93832 14.66272 27.37193 48.98282 140.4572 153.141 66.23807 83.23047 166.2189 161.6068 201.1468 133.7928 220.9102 154.1327 186.8196 216.6232 227.4554 218.9408 209.4965
24.81629 21.28417 12.47483 0 36.67444 14.94019 31.97363 37.86021 127.9829 140.7 58.8077 84.75553 153.95 157.898 189.2764 131.2875 210.2496 150.8669 179.0519 205.9731 217.6541 210.7215 202.4557
48.66658 45.56498 45.93832 36.67444 0 33.98803 41.62174 11.26426 106.7952 117.0216 23.55823 69.19796 126.7782 126.1919 158.4785 102.4294 175.2996 120.068 142.5404 171.0064 181.5213 174.0697 166.3157
39.63625 36.03585 14.66272 14.94019 33.98803 0 17.20916 39.50819 135.0994 146.874 52.41677 70.41803 158.5334 146.9904 191.823 119.3579 209.1938 139.5689 172.7923 204.8989 214.7494 205.1053 195.1791
56.7736 53.20009 27.37193 31.97363 41.62174 17.20916 0 50.2245 147.4322 158.2936 53.3971 56.17294 168.3998 138.3931 199.453 109.3841 212.8587 130.4233 170.4907 208.5695 216.2606 203.3824 191.3795
43.66573 41.10049 48.98282 37.86021 11.26426 39.50819 50.2245 0 97.23297 108.1531 30.54914 80.33561 119.1059 133.2443 152.5243 110.8996 172.4001 127.6058 144.6786 168.1257 180.2726 175.3895 169.2974
115.6501 116.2833 140.4572 127.9829 106.7952 135.0994 147.4322 97.23297 0 15.62504 108.556 166.1059 36.19494 174.3302 78.20153 167.6089 121.5006 173.6969 143.3252 118.1905 142.3665 160.5245 169.7254
129.7272 130.1523 153.141 140.7 117.0216 146.874 158.2936 108.1531 15.62504 0 116.0862 172.6662 21.16634 172.7939 62.91748 168.8512 107.905 172.9936 136.2139 104.7938 129.9417 150.8117 161.9978
72.18216 69.11584 66.23807 58.8077 23.55823 52.41677 53.3971 30.54914 108.556 116.0862 0 57.93735 122.0279 102.9531 148.8503 80.42889 159.5052 97.12363 120.5972 155.2192 163.1611 152.7322 143.6632
107.8929 104.2067 83.23047 84.75553 69.19796 70.41803 56.17294 80.33561 166.1059 172.6662 57.93735 0 176.2487 90.20105 197.3812 59.40302 196.6135 81.27496 137.8809 192.5399 192.9792 170.8662 153.4467
145.4471 145.4867 166.2189 153.95 126.7782 158.5334 168.3998 119.1059 36.19494 21.16634 122.0279 176.2487 0 165.3293 42.02407 165.1258 87.18753 166.6205 122.1424 84.2248 110.0695 133.5477 146.906
174.7585 171.524 161.6068 157.898 126.1919 146.9904 138.3931 133.2443 174.3302 172.7939 102.9531 90.20105 165.3293 0 166.3 30.8525 142.6051 9.273393 67.06838 139.5064 128.2191 94.4937 70.9618
183.6483 183.2829 201.1468 189.2764 158.4785 191.823 199.453 152.5243 78.20153 62.91748 148.8503 197.3812 42.02407 166.3 0 173.7282 51.93626 169.8398 109.8234 50.26758 78.38648 110.7463 130.0787
150.077 146.6599 133.7928 131.2875 102.4294 119.3579 109.3841 110.8996 167.6089 168.8512 80.42889 59.40302 165.1258 30.8525 173.7282 0 158.6095 21.87401 88.30703 155.0316 148.4516 119.2582 98.26163
210.3645 209.1756 220.9102 210.2496 175.2996 209.1938 212.8587 172.4001 121.5006 107.905 159.5052 196.6135 87.18753 142.6051 51.93626 158.6095 0 148.5226 76.91003 4.296123 27.36582 65.45629 89.38319
168.4329 165.1303 154.1327 150.8669 120.068 139.5689 130.4233 127.6058 173.6969 172.9936 97.12363 81.27496 166.6205 9.273393 169.8398 21.87401 148.5226 0 74.09242 145.279 135.264 102.6498 79.69081
188.1109 185.7301 186.8196 179.0519 142.5404 172.7923 170.4907 144.6786 143.3252 136.2139 120.5972 137.8809 122.1424 67.06838 109.8234 88.30703 76.91003 74.09242 0 74.25934 61.19214 33.24631 26.99526
206.1672 204.9634 216.6232 205.9731 171.0064 204.8989 208.5695 168.1257 118.1905 104.7938 155.2192 192.5399 84.2248 139.5064 50.26758 155.0316 4.296123 145.279 74.25934 0 28.19313 64.55493 87.81016
220.7533 219.1601 227.4554 217.6541 181.5213 214.7494 216.2606 180.2726 142.3665 129.9417 163.1611 192.9792 110.0695 128.2191 78.38648 148.4516 27.36582 135.264 61.19214 28.19313 0 41.00722 66.93058
218.3715 216.1856 218.9408 210.7215 174.0697 205.1053 203.3824 175.3895 160.5245 150.8117 152.7322 170.8662 133.5477 94.4937 110.7463 119.2582 65.45629 102.6498 33.24631 64.55493 41.00722 0 26.65581
212.9245 210.394 209.4965 202.4557 166.3157 195.1791 191.3795 169.2974 169.7254 161.9978 143.6632 153.4467 146.906 70.9618 130.0787 98.26163 89.38319 79.69081 26.99526 87.81016 66.93058 26.65581 0
