0 84.7264 33.30128 26.37183 112.561 128.4596 154.3208 121.1813 139.642 156.4464 161.0336 160.3083
84.7264 0 111.2406 105.3437 166.2627 47.40043 119.9551 48.71908 177.9302 184.536 185.7485 182.5153
33.30128 111.2406 0 6.930618 82.71688 150.6067 155.4841 139.9626 113.6734 133.2144 138.7756 139.0065
26.37183 105.3437 6.930618 0 88.67035 145.5683 154.5406 135.5065 118.7013 137.624 142.9667 142.972
112.561 166.2627 82.71688 88.67035 0 190.2662 144.9278 173.4824 37.64178 61.88946 69.29794 72.10538
128.4596 47.40043 150.6067 145.5683 190.2662 0 100.9044 19.47149 193.1713 193.8353 193.1305 188.8407
154.3208 119.9551 155.4841 154.5406 144.9278 100.9044 0 82.83119 128.5491 117.9642 114.0612 108.6151
121.1813 48.71908 139.9626 135.5065 173.4824 19.47149 82.83119 0 174.7226 174.7208 173.8766 169.5317
139.642 177.9302 113.6734 118.7013 37.64178 193.1713 128.5491 174.7226 0 24.57987 32.24111 35.8469
156.4464 184.536 133.2144 137.624 61.88946 193.8353 117.9642 174.7208 24.57987 0 7.780674 12.43262
161.0336 185.7485 138.7756 142.9667 69.29794 193.1305 114.0612 173.8766 32.24111 7.780674 0 5.676462
160.3083 182.5153 139.0065 142.972 72.10538 188.8407 108.6151 169.5317 35.8469 12.43262 5.676462 0
