0 104.0244 90.60276 130.4081 52.70325 51.4827 50.39074 140.0826 49.10026 58.38734 150.5859 159.9851 51.10602 58.5166 65.70349 78.45509 169.6216 83.04392 93.11104 170.1139 106.9697 173.059 111.7186 108.8853 128.5974 173.314 176.8181 174.229 135.6483 178.1149 138.5177 156.2341 170.3407 164.9512 166.7479 164.3807
104.0244 0 17.74707 35.57217 156.349 154.8451 151.7204 57.98621 147.0587 153.8731 69.76437 85.62459 143.1737 147.6279 153.9987 163.6408 102.8915 157.0987 168.3001 111.496 172.1584 126.1797 162.6565 150.4385 137.7064 134.2987 139.506 140.7017 175.6123 152.2771 197.5894 161.8986 159.4192 160.8305 160.4508 174.74
90.60276 17.74707 0 53.10982 143.2934 141.9894 139.7297 74.38271 135.9559 143.4612 86.31338 101.6668 133.2554 138.398 145.0862 155.5555 118.2695 150.8982 162.2052 125.9122 167.9649 139.2096 160.6634 149.6036 141.8727 146.3337 151.4132 152.0534 175.893 162.7269 195.0723 167.5291 167.6875 168.0365 168 179.9564
130.4081 35.57217 53.10982 0 180.7902 178.9332 174.2374 25.30661 168.0258 173.3747 35.97335 52.63537 162.0509 165.0916 170.6804 178.4871 71.01641 168.5486 179.2045 81.60339 179.2658 99.00348 165.7616 151.7222 129.4229 109.0955 114.4287 116.8087 173.7675 130.0034 200.7222 149.5615 141.6031 145.2202 144.1272 162.8597
52.70325 156.349 143.2934 180.7902 0 2.828427 13.16573 187.5452 23.43075 29.74761 197.1218 204.32 35.4683 41.34005 44.77723 55.2329 211.1693 70.77909 75.75625 209.1448 94.67846 207.9538 109.3918 113.9002 147.0883 205.3758 207.9071 204.1406 135.1806 204.588 124.1142 171.4251 191.3544 183.5708 186.1317 176.0083
51.4827 154.8451 141.9894 178.9332 2.828427 0 10.38868 185.4209 20.61553 27.15242 194.9282 201.9968 32.64966 38.58756 42.15448 52.80697 208.7175 68.12988 73.27232 206.6048 92.128 205.3016 106.6708 111.1002 144.2655 202.6669 205.1803 201.397 132.4673 201.8015 121.7081 168.5977 188.533 180.7436 183.3058 173.1939
50.39074 151.7204 139.7297 174.2374 13.16573 10.38868 0 179.5014 10.35749 17.14324 188.6711 195.1063 22.38616 28.20345 31.98994 43.14573 201.1718 57.87848 63.39627 198.5919 82.06997 196.6502 96.30641 100.7408 134.308 193.6613 196.0542 192.1547 122.1097 192.2286 111.9842 158.4036 178.5909 170.6825 173.2802 162.8777
140.0826 57.98621 74.38271 25.30661 187.5452 185.4209 179.5014 0 172.1683 176.2211 11.98119 27.75949 164.6927 166.5567 171.4004 177.6242 45.79866 165.4233 175.4131 56.34971 172.763 74.25716 156.8274 141.9553 114.0864 84.9262 90.24991 93.06615 161.3384 106.7856 191.0452 131.183 120.3541 125.0801 123.6209 144.4876
49.10026 147.0587 135.9559 168.0258 23.43075 20.61553 10.35749 172.1683 0 10.08627 181.0249 186.9062 12.04159 18.38478 23.19483 35.40588 192.4226 48.51268 54.92605 189.4744 73.10998 187.0573 86.45385 90.50552 123.9824 183.8266 186.1407 182.17 112.2734 182.0573 103.6024 148.0494 168.2668 160.3317 162.9356 152.5785
58.38734 153.8731 143.4612 173.3747 29.74761 27.15242 17.14324 176.2211 10.08627 0 184.6439 189.7073 11.53995 12.95921 15.04381 26.08326 194.2914 41.07007 46.25313 190.6339 64.98711 187.1135 79.92129 85.38988 121.0256 183.1901 185.239 181.0204 105.6477 180.0939 94.8517 143.9997 165.2206 156.8571 159.5951 147.7542
150.5859 69.76437 86.31338 35.97335 197.1218 194.9282 188.6711 11.98119 181.0249 184.6439 0 16.78979 173.104 174.5623 179.1201 184.7336 35.51152 171.7227 181.3796 47.36267 177.5735 66.61489 160.6081 145.4519 114.7827 78.18497 83.43357 86.84797 163.2655 101.0893 194.2353 129.6069 116.5516 122.1935 120.4409 142.7976
159.9851 85.62459 101.6668 52.63537 204.32 201.9968 195.1063 27.75949 186.9062 189.7073 16.78979 0 178.2165 178.9447 182.9756 187.5177 18.82239 173.2734 182.3304 31.4546 176.7659 51.62482 158.4147 143.0007 108.8696 63.91596 69.01443 72.99488 158.4295 87.60611 190.9368 120.5414 104.9763 111.6222 109.5433 133.4553
