0 7.126165 112.9059 140.7332 144.655 139.0863 143.2985 132.8073 76.8492 80.04808 82.9759 153.5817 91.52186 93.71669 100.322 110.9329 160.9858 116.6577 167.9725 129.9513 153.5006 136.6768 142.8762 166.31
7.126165 0 118.4386 145.8612 149.5879 143.8404 148.0264 137.3778 70.1919 73.50774 76.42108 157.3606 85.09386 87.41147 94.03093 104.8768 163.7827 110.9272 169.9969 124.774 153.67 131.9343 138.3335 163.6422
112.9059 118.4386 0 29.74848 35.38616 32.80065 36.72868 30.90659 165.2195 165.7908 168.3445 59.36659 172.9951 172.6889 177.6977 182.2157 80.77505 181.3895 98.43652 182.9227 118.0025 181.262 182.903 171.4212
140.7332 145.8612 29.74848 0 6.79432 10.53481 11.48435 16.98615 186.775 186.802 189.1619 38.35187 192.8056 191.9995 196.4331 199.4299 63.52788 197.2146 83.34004 196.0152 113.193 192.4997 192.9508 173.3327
144.655 149.5879 35.38616 6.79432 0 7.507819 5.910567 15.4057 188.3344 188.1983 190.4943 32.14127 193.8355 192.8895 197.1497 199.7234 57.585 197.1485 77.56626 195.264 109.0115 191.3123 191.4829 170.1626
139.0863 143.8404 32.80065 10.53481 7.507819 0 4.258977 7.923243 181.2534 181.0572 183.3303 28.99462 186.5751 185.5905 189.8065 192.2954 53.59302 189.6726 73.19864 187.7566 102.7097 183.8266 184.029 163.2285
143.2985 148.0264 36.72868 11.48435 5.910567 4.258977 0 11.33456 184.8802 184.6265 186.8756 26.87491 190.0054 188.9666 193.1109 195.4192 52.07724 192.6351 71.95666 190.3849 103.1076 186.2257 186.272 164.3954
132.8073 137.3778 30.90659 16.98615 15.4057 7.923243 11.33456 0 173.5499 173.3081 175.5642 28.47529 178.742 177.7332 181.9238 184.3769 51.12722 181.7511 70.00463 179.8986 96.83314 176.0571 176.3371 156.3894
76.8492 70.1919 165.2195 186.775 188.3344 181.2534 184.8802 173.5499 0 4.61459 6.841053 184.3554 16.18178 19.65027 25.87856 38.32522 180.8124 47.28454 179.0392 65.76298 146.4192 76.85282 84.73161 126.936
80.04808 73.50774 165.7908 186.802 188.1983 181.0572 184.6265 173.3081 4.61459 0 2.948634 183.4348 11.94897 15.18723 21.55677 33.87026 179.272 42.69921 177.021 61.15002 143.6457 72.2759 80.16952 122.7997
82.9759 76.42108 168.3445 189.1619 190.4943 183.3303 186.8756 175.5642 6.841053 2.948634 0 185.3844 9.340771 12.88517 19.03943 31.52425 180.8967 40.66974 178.36 59.44014 144.4684 70.82059 78.7705 122.2531
153.5817 157.3606 59.36659 38.35187 32.14127 28.99462 26.87491 28.47529 184.3554 183.4348 185.3844 0 187.2271 185.6359 189.0136 189.5861 25.64949 185.4091 45.81375 180.495 81.7345 174.7016 173.671 145.7521
91.52186 85.09386 172.9951 192.8056 193.8355 186.5751 190.0054 178.742 16.18178 11.94897 9.340771 187.2271 0 4.105685 9.708244 22.2854 181.4724 31.80845 177.8979 51.0439 142.3366 62.87664 70.91317 116.2395
93.71669 87.41147 172.6889 191.9995 192.8895 185.5905 188.9666 177.7332 19.65027 15.18723 12.88517 185.6359 4.105685 0 6.625415 18.68506 179.3825 27.86785 175.4287 46.98129 139.3355 58.77436 66.80887 112.2885
100.322 94.03093 177.6977 196.4331 197.1497 189.8065 193.1109 181.9238 25.87856 21.55677 19.03943 189.0136 9.708244 6.625415 0 12.68567 181.9638 22.72358 177.3207 42.40672 140.1373 54.71187 62.79949 109.9841
110.9329 104.8768 182.2157 199.4299 199.7234 192.2954 195.4192 184.3769 38.32522 33.87026 31.52425 189.5861 22.2854 18.68506 12.68567 0 180.866 10.77135 174.854 30.65557 135.778 43.43294 51.5005 100.6606
160.9858 163.7827 80.77505 63.52788 57.585 53.59302 52.07724 51.12722 180.8124 179.272 180.8967 25.64949 181.4724 179.3825 181.9638 180.866 0 175.4299 20.19611 168.0533 60.2274 160.7963 158.7555 125.5467
116.6577 110.9272 181.3895 197.2146 197.1485 189.6726 192.6351 181.7511 47.28454 42.69921 40.66974 185.4091 31.80845 27.86785 22.72358 10.77135 175.4299 0 168.435 19.9012 128.1884 32.67049 40.73245 90.37044
167.9725 169.9969 98.43652 83.34004 77.56626 73.19864 71.95666 70.00463 179.0392 177.021 178.36 45.81375 177.8979 175.4287 177.3207 174.854 20.19611 168.435 0 159.0623 45.15783 150.6354 147.7364 110.1375
129.9513 124.774 182.9227 196.0152 195.264 187.7566 190.3849 179.8986 65.76298 61.15002 59.44014 180.495 51.0439 46.98129 42.40672 30.65557 168.0533 19.9012 159.0623 0 116.6583 13.11051 21.01544 72.33115
153.5006 153.67 118.0025 113.193 109.0115 102.7097 103.1076 96.83314 146.4192 143.6457 144.4684 81.7345 142.3366 139.3355 140.1373 135.778 60.2274 128.1884 45.15783 116.6583 0 107.2138 103.6575 65.41467
136.6768 131.9343 181.262 192.4997 191.3123 183.8266 186.2257 176.0571 76.85282 72.2759 70.82059 174.7016 62.87664 58.77436 54.71187 43.43294 160.7963 32.67049 150.6354 13.11051 107.2138 0 8.091874 59.52883
142.8762 138.3335 182.903 192.9508 191.4829 184.029 186.272 176.3371 84.73161 80.16952 78.7705 173.671 70.91317 66.80887 62.79949 51.5005 158.7555 40.73245 147.7364 21.01544 103.6575 8.091874 0 52.63061
166.31 163.6422 171.4212 173.3327 170.1626 163.2285 164.3954 156.3894 126.936 122.7997 122.2531 145.7521 116.2395 112.2885 109.9841 100.6606 125.5467 90.37044 110.1375 72.33115 65.41467 59.52883 52.63061 0
