0 132.6687 60.18594 145.6845 149.9421 124.131 154.1662 155.3696 168.8221 174.2999 127.9051 170.9071 176.3889 173.5712
132.6687 0 178.1782 22.912 26.49468 160.2718 35.80251 40.95462 64.92526 85.60154 119.0037 88.65854 100.1471 133.5745
60.18594 178.1782 0 185.7736 189.6048 101.3063 191.2951 190.8493 198.0615 196.5538 128.4366 191.1857 193.1632 175.293
145.6845 22.912 185.7736 0 4.375457 154.5765 12.89142 18.17278 42.33997 64.00296 109.3 67.85647 79.58265 116.7391
149.9421 26.49468 189.6048 4.375457 0 156.6615 9.772085 15.53834 39.67437 61.9814 110.7545 66.24273 78.02418 116.3982
124.131 160.2718 101.3063 154.5765 156.6615 0 152.9854 149.4952 143.9192 131.2191 50.04744 123.8147 120.1801 85.74996
154.1662 35.80251 191.2951 12.89142 9.772085 152.9854 0 5.92083 29.91022 52.43508 105.8341 56.97972 68.77891 108.4016
155.3696 40.95462 190.8493 18.17278 15.53834 149.4952 5.92083 0 24.20608 46.52449 101.7657 51.07103 62.87063 102.8554
168.8221 64.92526 198.0615 42.33997 39.67437 143.9192 29.91022 24.20608 0 23.72036 94.17881 29.81814 41.24986 85.21794
174.2999 85.60154 196.5538 64.00296 61.9814 131.2191 52.43508 46.52449 23.72036 0 81.29993 7.799897 17.8048 63.59586
127.9051 119.0037 128.4366 109.3 110.7545 50.04744 105.8341 101.7657 94.17881 81.29993 0 74.00676 71.32497 47.32076
170.9071 88.65854 191.1857 67.85647 66.24273 123.8147 56.97972 51.07103 29.81814 7.799897 74.00676 0 11.79964 56.12942
176.3889 100.1471 193.1632 79.58265 78.02418 120.1801 68.77891 62.87063 41.24986 17.8048 71.32497 11.79964 0 46.62796
173.5712 133.5745 175.293 116.7391 116.3982 85.74996 108.4016 102.8554 85.21794 63.59586 47.32076 56.12942 46.62796 0
