0 91.2018 62.34081 104.0671 116.1781 133.3785 37.13865 167.2831 167.7142 135.6645 48.805 191.7078 81.85124 135.6733 191.8906 193.4859
91.2018 0 29.97633 17.29982 31.10684 50.4831 56.19548 100.204 106.5388 158.6266 120.6808 148.131 141.0924 141.1322 160.4956 166.6874
62.34081 29.97633 0 45.5174 59.1143 78.17024 30.84459 123.1367 127.4461 151.7956 97.37813 163.8429 122.2435 139.3287 172.2624 177.026
104.0671 17.29982 45.5174 0 13.87548 33.25469 67.53538 83.41847 90.32539 155.33 128.474 133.5359 145.472 135.3057 147.4843 154.2691
116.1781 31.10684 59.1143 13.87548 0 19.38463 79.23103 70.85585 78.60025 155.8939 137.4373 123.5832 151.9895 133.9291 139.1779 146.5357
133.3785 50.4831 78.17024 33.25469 19.38463 0 96.24354 53.97281 63.19401 158.026 150.7227 110.5343 162.0679 133.6952 128.5617 136.721
37.13865 56.19548 30.84459 67.53538 79.23103 96.24354 0 131.8632 133.35 128.6248 66.53737 162.0217 92.19921 120.75 165.7809 168.8847
167.2831 100.204 123.1367 83.41847 70.85585 53.97281 131.8632 0 12.48713 144.4245 170.2197 61.07407 170.9564 115.8571 83.59565 93.17967
167.7142 106.5388 127.4461 90.32539 78.60025 63.19401 133.35 12.48713 0 134.9324 167.0479 49.07978 165.4342 106.0424 71.1434 80.69798
135.6645 158.6266 151.7956 155.33 155.8939 158.026 128.6248 144.4245 134.9324 0 96.14206 118.5335 67.97828 29.18654 100.6985 95.19773
48.805 120.6808 97.37813 128.474 137.4373 150.7227 66.53737 170.2197 167.0479 96.14206 0 178.4976 33.8399 104.4031 172.2058 171.3164
191.7078 148.131 163.8429 133.5359 123.5832 110.5343 162.0217 61.07407 49.07978 118.5335 178.4976 0 167.3564 90.46346 26.03094 36.27905
81.85124 141.0924 122.2435 145.472 151.9895 162.0679 92.19921 170.9564 165.4342 67.97828 33.8399 167.3564 0 83.25747 156.5347 153.8209
135.6733 141.1322 139.3287 135.3057 133.9291 133.6952 120.75 115.8571 106.0424 29.18654 104.4031 90.46346 83.25747 0 74.92325 71.04715
191.8906 160.4956 172.2624 147.4843 139.1779 128.5617 165.7809 83.59565 71.1434 100.6985 172.2058 26.03094 156.5347 74.92325 0 10.25918
193.4859 166.6874 177.026 154.2691 146.5357 136.721 168.8847 93.17967 80.69798 95.19773 171.3164 36.27905 153.8209 71.04715 10.25918 0
