0 56.25111 11.54243 12.62537 68.67784 24.76792 24.60081 89.18408 116.7008 96.77396 97.16014 134.7094 100.0725 148.5214 151.5289 158.4074 172.3427 132.209 134.3882 176.7128 187.1512 153.6858 162.5758 195.6217 173.1444 194.5102 203.0683 200.2234
56.25111 0 46.56291 56.07438 104.4651 64.89029 41.66327 40.02871 143.419 41.64052 41.01235 84.26626 44.21082 163.8911 167.0519 170.26 180.7723 82.94977 84.55116 181.2434 185.0208 116.6337 137.6299 188.2192 146.8464 167.5564 190.2522 184.5789
11.54243 46.56291 0 20.08385 78.17155 33.2081 23.78433 77.88899 125.3046 86.19181 87.06696 127.5839 90.73971 155.4618 158.5224 164.8037 178.229 125.4105 127.439 181.9149 191.1735 150.1134 161.7683 198.6806 172.1408 193.52 205.0985 201.6608
12.62537 56.07438 20.08385 0 58.1346 13.1244 17 92.47702 105.2931 97.63708 96.88075 129.3467 98.28784 136.2424 139.2695 145.9741 159.8102 126.463 128.8099 164.1036 174.5523 144.616 151.5859 183.1475 162.2431 183.564 190.831 188.1731
68.67784 104.4651 78.17155 58.1346 0 45.07223 64.71442 144.2299 49.03525 144.3568 140.9713 154.1291 138.2861 85.54093 88.2345 97.27944 112.8552 149.8523 152.7176 120.1041 135.7033 148.6076 139.8429 148.6125 150.511 170.0354 161.0631 161.5828
24.76792 64.89029 33.2081 13.1244 45.07223 0 23.26478 102.9672 92.22455 106.4483 104.8243 132.0651 104.9488 123.8033 126.8 133.8333 147.9706 128.7678 131.2869 152.7261 164.058 142.3635 145.9682 173.4448 156.754 177.9076 182.0379 179.9587
24.60081 41.66327 23.78433 17 64.71442 23.26478 0 80.28076 108.219 83.18654 81.62796 112.351 82.1736 135.1185 138.2353 143.7038 156.5098 109.4923 111.8258 159.5525 168.0011 129.1102 138.5723 175.1062 149.052 170.4345 181.3289 177.8809
89.18408 40.02871 77.88899 92.47702 144.2299 102.9672 80.28076 0 183.2624 19.41649 27.46571 85.91748 39.14716 202.0742 205.2218 207.6 217.0721 87.03001 87.31552 216.3932 217.7733 131.8349 160.7486 218.7123 168.5108 187.7055 218.1088 211.1235
116.7008 143.419 125.3046 105.2931 49.03525 92.22455 108.219 183.2624 0 179.5702 174.492 172.6301 169.127 40.80586 42.83716 53.87146 70.13254 167.7085 170.6898 79.96889 99.65495 151.303 129.9552 115.8435 139.3142 155.2542 131.9426 135.4382
96.77396 41.64052 86.19181 97.63708 144.3568 106.4483 83.18654 19.41649 179.5702 0 8.792319 66.67767 20.70024 194.7434 197.851 199.1886 207.5339 68.00408 68.15424 205.8665 205.5519 114.0005 144.7006 205.2055 151.934 170.5622 203.3699 195.8919
97.16014 41.01235 87.06696 96.88075 140.9713 104.8243 81.62796 27.46571 174.492 8.792319 0 58.4758 11.93234 188.2951 191.383 192.368 200.3397 59.57579 59.85185 198.3746 197.5893 105.2244 135.9964 196.9309 143.1736 161.7713 194.8452 187.2861
134.7094 84.26626 127.5839 129.3467 154.1291 132.0651 112.351 85.91748 172.6301 66.67767 58.4758 0 47.19327 173.3193 176.0499 173.375 176.8833 5.174051 2.533749 171.4957 164.535 53.43327 90.99484 159.0723 95.3175 110.7331 152.3492 143.1473
100.0725 44.21082 90.73971 98.28784 138.2861 104.9488 82.1736 39.14716 169.127 20.70024 11.93234 47.19327 0 180.7498 183.8002 184.2126 191.5569 47.97279 48.42004 189.0939 187.4908 93.30029 124.4521 186.2619 131.4655 149.9264 183.6865 175.9577
148.5214 163.8911 155.4618 136.2424 85.54093 123.8033 135.1185 202.0742 40.80586 194.7434 188.2951 173.3193 180.7498 0 3.162278 13.20774 29.40769 168.1593 171.0497 40.04997 61.39747 140.2989 110.3636 79.03721 117.7931 129.7506 96.92286 102.3676
151.5289 167.0519 158.5224 139.2695 88.2345 126.8 138.2353 205.2218 42.83716 197.851 191.383 176.0499 183.8002 3.162278 0 12.0185 27.82647 170.8866 173.77 39.01282 60.81342 142.5124 112.0699 78.71879 119.3098 130.8537 96.88178 102.6261
158.4074 170.26 164.8037 145.9741 97.27944 133.8333 143.7038 207.6 53.87146 199.1886 192.368 173.375 184.2126 13.20774 12.0185 0 16.26111 168.2009 171.0257 27.00206 48.87889 136.925 104.5103 66.94279 111.0706 121.3793 85.35738 91.49264
172.3427 180.7723 178.229 159.8102 112.8552 147.9706 156.5098 217.0721 70.13254 207.5339 200.3397 176.8833 191.5569 29.40769 27.82647 16.26111 0 171.7329 174.4572 12.6417 35.41855 136.5519 101.3324 54.0925 106.5315 114.2422 73.30742 80.65397
132.209 82.94977 125.4105 126.463 149.8523 128.7678 109.4923 87.03001 167.7085 68.00408 59.57579 5.174051 47.97279 168.1593 170.8866 168.2009 171.7329 0 2.981424 166.3898 159.5828 49.60287 86.54677 154.3199 91.1827 107.0897 147.877 138.7877
134.3882 84.55116 127.439 128.8099 152.7176 131.2869 111.8258 87.31552 170.6898 68.15424 59.85185 2.533749 48.42004 171.0497 173.77 171.0257 174.4572 2.981424 0 169.0266 162.013 51.03376 88.48536 156.5389 92.86056 108.3919 149.8384 140.6525
176.7128 181.2434 181.9149 164.1036 120.1041 152.7261 159.5525 216.3932 79.96889 205.8665 198.3746 171.4957 189.0939 40.04997 39.01282 27.00206 12.6417 166.3898 169.0266 0 22.7812 128.7832 92.17691 41.45189 96.56372 102.9696 60.7058 68.25046
187.1512 185.0208 191.1735 174.5523 135.7033 164.058 168.0011 217.7733 99.65495 205.5519 197.5893 164.535 187.4908 61.39747 60.81342 48.87889 35.41855 159.5828 162.013 22.7812 0 117.6228 78.81415 18.72808 81.1056 84.09892 38.18708 46.4735
153.6858 116.6337 150.1134 144.616 148.6076 142.3635 129.1102 131.8349 151.303 114.0005 105.2244 53.43327 93.30029 140.2989 142.5124 136.925 136.5519 49.60287 51.03376 128.7832 117.6228 0 39.65688 109.2678 42.23079 57.54294 100.322 90.60667
162.5758 137.6299 161.7683 151.5859 139.8429 145.9682 138.5723 160.7486 129.9552 144.7006 135.9964 90.99484 124.4521 110.3636 112.0699 104.5103 101.3324 86.54677 88.48536 92.17691 78.81415 39.65688 0 69.62477 10.85785 31.98413 61.35545 52.32752
195.6217 188.2192 198.6806 183.1475 148.6125 173.4448 175.1062 218.7123 115.8435 205.2055 196.9309 159.0723 186.2619 79.03721 78.71879 66.94279 54.0925 154.3199 156.5389 41.45189 18.72808 109.2678 69.62477 0 69.65783 68.96575 19.59503 28.76074
173.1444 146.8464 172.1408 162.2431 150.511 156.754 149.052 168.5108 139.3142 151.934 143.1736 95.3175 131.4655 117.7931 119.3098 111.0706 106.5315 91.1827 92.86056 96.56372 81.1056 42.23079 10.85785 69.65783 0 21.38409 58.55312 48.51401
194.5102 167.5564 193.52 183.564 170.0354 177.9076 170.4345 187.7055 155.2542 170.5622 161.7713 110.7331 149.9264 129.7506 130.8537 121.3793 114.2422 107.0897 108.3919 102.9696 84.09892 57.54294 31.98413 68.96575 21.38409 0 53.08981 42.10911
203.0683 190.2522 205.0985 190.831 161.0631 182.0379 181.3289 218.1088 131.9426 203.3699 194.8452 152.3492 183.6865 96.92286 96.88178 85.35738 73.30742 147.877 149.8384 60.7058 38.18708 100.322 61.35545 19.59503 58.55312 53.08981 0 10.98084
200.2234 184.5789 201.6608 188.1731 161.5828 179.9587 177.8809 211.1235 135.4382 195.8919 187.2861 143.1473 175.9577 102.3676 102.6261 91.49264 80.65397 138.7877 140.6525 68.25046 46.4735 90.60667 52.32752 28.76074 48.51401 42.10911 10.98084 0
