0 140.6863 141.3396 158.1855 119.5427 49.87999 179.5101 80.93738 180.5315 182.2707 181.6122 183.0338 184.4858 156.5776 178.2017
140.6863 0 3.535534 32.2173 162.3019 161.8178 74.72986 167.7088 84.69875 100.7619 109.6687 116.5791 136.0201 152.1548 147.649
141.3396 3.535534 0 28.86712 160.257 161.4079 71.24062 166.6021 81.17095 97.23247 106.1668 113.0961 132.6309 149.2882 144.4171
158.1855 32.2173 28.86712 0 155.2607 170.5617 43.1362 170.1036 53.98096 71.59502 81.73729 89.19596 110.76 135.2559 125.2377
119.5427 162.3019 160.257 155.2607 0 79.96667 144.8951 49.15536 137.4446 125.8736 117.5015 113.5939 99.83142 52.10546 82.78055
49.87999 161.8178 161.4079 170.5617 79.96667 0 180.3359 33.63406 177.9104 174.206 170.2612 169.5129 164.4827 126.2192 153.0761
179.5101 74.72986 71.24062 43.1362 144.8951 180.3359 0 171.6488 12.43112 32.04737 43.86151 51.7746 75.63363 111.8694 93.88608
80.93738 167.7088 166.6021 170.1036 49.15536 33.63406 171.6488 0 167.0218 159.8501 153.8944 151.747 142.6974 99.28107 128.4397
180.5315 84.69875 81.17095 53.98096 137.4446 177.9104 12.43112 167.0218 0 19.64187 31.5587 39.46757 63.47602 101.6655 82.20974
182.2707 100.7619 97.23247 71.59502 125.8736 174.206 32.04737 159.8501 19.64187 0 12.11493 19.95058 44.14253 85.66137 63.66049
181.6122 109.6687 106.1668 81.73729 117.5015 170.2612 43.86151 153.8944 31.5587 12.11493 0 7.91342 32.02999 74.95 51.71899
183.0338 116.5791 113.0961 89.19596 113.5939 169.5129 51.7746 151.747 39.46757 19.95058 7.91342 0 24.24547 69.10231 44.42824
184.4858 136.0201 132.6309 110.76 99.83142 164.4827 75.63363 142.6974 63.47602 44.14253 32.02999 24.24547 0 50.40001 21.48181
156.5776 152.1548 149.2882 135.2559 52.10546 126.2192 111.8694 99.28107 101.6655 85.66137 74.95 69.10231 50.40001 0 31.13507
178.2017 147.649 144.4171 125.2377 82.78055 153.0761 93.88608 128.4397 82.20974 63.66049 51.71899 44.42824 21.48181 31.13507 0
