0 56.35723 65.64418 72.65056 23.38045 139.7596 96.69521 138.6809 145.5594 108.0778 160.0817 162.4878 169.5376 171.9493 175.8927 181.9357 161.4426 166.5245 180.5165
56.35723 0 117.0566 123.1274 34.79464 176.32 51.98047 116.2614 179.3112 70.35032 189.6559 188.8892 190.0368 189.1597 190.7462 190.9417 154.7617 160.4215 181.0875
65.64418 117.0566 0 7.485397 82.53153 84.94676 142.4544 155.3206 93.56229 145.6374 111.6364 117.6188 131.0423 137.1586 143.4817 155.8224 156.6916 160.3286 164.5869
72.65056 123.1274 7.485397 0 88.81256 78.07719 146.656 156.1632 86.95048 148.9132 105.2983 111.6447 125.6999 132.1967 138.7435 151.7116 155.062 158.4924 161.5802
23.38045 34.79464 82.53153 88.81256 0 147.3809 73.61956 121.0412 151.6713 86.14358 164.1074 164.9142 169.149 170.0449 172.955 176.4895 149.4527 154.8223 171.5664
139.7596 176.32 84.94676 78.07719 147.3809 0 178.6956 153.2938 11.08459 171.4651 30.52582 40.30262 59.94138 69.9673 78.22135 96.60588 126.5341 127.2646 117.3357
96.69521 51.98047 142.4544 146.656 73.61956 178.6956 0 72.65847 178.4799 21.0238 183.7326 179.8815 175.2979 171.4489 170.7795 165.822 119.5763 125.2078 149.6277
138.6809 116.2614 155.3206 156.1632 121.0412 153.2938 72.65847 0 148.6564 51.96313 146.2131 138.6558 126.9513 119.639 116.1374 105.2958 51.53059 56.63439 83.21189
145.5594 179.3112 93.56229 86.95048 151.6713 11.08459 178.4799 148.6564 0 170.0149 19.59319 29.22629 49.06475 59.29505 67.61318 86.31885 118.9807 119.345 107.9724
108.0778 70.35032 145.6374 148.9132 86.14358 171.4651 21.0238 51.96313 170.0149 0 173.2324 168.3167 161.756 156.9375 155.5111 148.9472 100.3419 105.8915 131.0567
160.0817 189.6559 111.6364 105.2983 164.1074 30.52582 183.7326 146.2131 19.59319 173.2324 0 11.36432 32.2064 43.20216 51.59496 71.18038 110.7653 110.2565 95.34689
162.4878 188.8892 117.6188 111.6447 164.9142 40.30262 179.8815 138.6558 29.22629 168.3167 11.36432 0 20.84726 31.844 40.23291 59.85198 101.0543 100.2426 84.37838
169.5376 190.0368 131.0423 125.6999 169.149 59.94138 175.2979 126.9513 49.06475 161.756 32.2064 20.84726 0 11.16916 19.46382 39.25076 84.84429 83.26835 64.9158
171.9493 189.1597 137.1586 132.1967 170.0449 69.9673 171.4489 119.639 59.29505 156.9375 43.20216 31.844 11.16916 0 8.407735 28.08758 75.45786 73.48961 54.0214
175.8927 190.7462 143.4817 138.7435 172.955 78.22135 170.7795 116.1374 67.61318 155.5111 51.59496 40.23291 19.46382 8.407735 0 19.86969 70.05221 67.62578 46.64269
181.9357 190.9417 155.8224 151.7116 176.4895 96.60588 165.822 105.2958 86.31885 148.9472 71.18038 59.85198 39.25076 28.08758 19.86969 0 55.76253 52.28069 28.16086
161.4426 154.7617 156.6916 155.062 149.4527 126.5341 119.5763 51.53059 118.9807 100.3419 110.7653 101.0543 84.84429 75.45786 70.05221 55.76253 0 5.700877 31.69491
166.5245 160.4215 160.3286 158.4924 154.8223 127.2646 125.2078 56.63439 119.345 105.8915 110.2565 100.2426 83.26835 73.48961 67.62578 52.28069 5.700877 0 26.90743
180.5165 181.0875 164.5869 161.5802 171.5664 117.3357 149.6277 83.21189 107.9724 131.0567 95.34689 84.37838 64.9158 54.0214 46.64269 28.16086 31.69491 26.90743 0
