0 78.73991 85.3825 88.8668 72.21921 106.4494 153.1758 152.5403 125.4211 198.0327 126.5054 154.2059 129.1699 145.2158 155.0258 151.5505 155.3664 171.075 177.2514 181.034 183.582 180.151 188.9602 195.3394 193.3375 187.1038 208.1716 224.128 231.4001 221.9158 219.227 244.2331
78.73991 0 39.76501 38.12182 11.29396 121.6805 75.66508 74.7416 135.6048 136.1576 131.4976 75.53218 131.1228 150.9181 77.18345 153.5727 154.9017 167.0604 103.2785 107.0736 109.309 171.0135 175.045 177.862 131.3858 137.9699 184.182 154.8864 159.7064 190.6891 185.127 173.4023
85.3825 39.76501 0 4.91935 48.61747 155.9867 79.14657 79.49421 171.47 169.2817 168.2162 90.04099 168.3478 187.969 96.50223 191.2542 192.9583 205.7128 128.3802 131.9613 133.6371 210.1984 214.5781 217.5541 164.6297 175.4254 223.9298 182.6546 185.0185 230.1039 224.3338 199.1927
88.8668 38.12182 4.91935 0 47.68887 156.3692 74.23544 74.57647 171.5112 165.4031 168.0238 85.21561 168.0051 187.6967 91.81285 190.7797 192.3489 204.8587 123.8854 127.4461 129.0868 209.0576 213.1668 215.9411 160.7733 172.291 221.9411 178.2483 180.4528 227.698 221.7947 194.642
72.21921 11.29396 48.61747 47.68887 0 110.5191 84.97472 83.86419 124.6861 134.8856 120.7739 82.57998 120.5527 140.3092 82.82408 143.1894 144.6848 157.1866 106.2336 110.0407 112.4503 161.5819 166.0819 169.2807 130.0914 133.6678 176.3847 156.0725 161.8512 183.88 178.6864 175.2522
106.4494 121.6805 155.9867 156.3692 110.5191 0 183.0446 181.1167 19.07303 153.4393 22.39179 169.8425 26.73836 39.01373 163.017 46.03919 50.5452 66.65531 164.7282 167.5461 170.4459 77.56295 88.43985 96.60422 150.0119 124.8207 113.0623 189.4552 201.7781 131.6482 132.0997 210.4752
153.1758 75.66508 79.14657 74.23544 84.97472 183.0446 0 2.5 192.4118 120.7929 186.0658 23.43075 183.9837 203.0402 35.41892 203.0394 202.5562 210.5945 67.79749 70.21396 70.51596 210.1937 209.8476 209.2505 117.1103 142.578 208.7623 120.013 117.9214 207.1196 199.239 132.0063
152.5403 74.7416 79.49421 74.57647 83.86419 181.1167 2.5 0 190.3498 118.4042 183.9599 21.00595 181.844 200.8643 32.97347 200.814 200.3005 208.2706 65.53053 67.99449 68.34654 207.8168 207.4277 206.8041 114.7031 140.083 206.2789 117.9696 116.0692 204.6197 196.7393 130.1836
125.4211 135.6048 171.47 171.5112 124.6861 19.07303 192.4118 190.3498 0 149.9534 8.736639 177.4394 13.66595 19.94792 169.6214 27.23891 32.0573 48.12827 167.5301 170.0416 172.8901 59.63607 71.12263 79.77978 146.9719 118.3031 97.13087 186.8581 199.8786 116.8295 118.201 207.4957
198.0327 136.1576 169.2817 165.4031 134.8856 153.4393 120.7929 118.4042 149.9534 0 141.2353 97.42134 136.5846 148.089 85.59754 143.1309 139.5129 138.2715 54.30309 53.04074 54.03219 130.9163 123.9922 118.6309 4.794681 37.5848 109.2845 37.37778 51.34251 98.76701 89.70495 57.56926
126.5054 131.4976 168.2162 168.0238 120.7739 22.39179 186.0658 183.9599 8.736639 141.2353 0 170.5359 5.147815 19.92536 162.4438 25.10976 28.91991 44.86943 159.4804 161.9336 164.7695 55.29818 66.04922 74.24618 138.2717 109.6038 90.94478 178.1661 191.222 110.0296 110.985 198.7836
154.2059 75.53218 90.04099 85.21561 82.57998 169.8425 23.43075 21.00595 177.4394 97.42134 170.5359 0 168.003 186.4832 12.02082 185.7794 184.8541 191.8297 45.03887 47.75982 48.42004 190.5555 189.4334 188.3013 93.70065 119.5512 186.9016 98.58942 97.96047 184.4492 176.4332 112.207
129.1699 131.1228 168.3478 168.0051 120.5527 26.73836 183.9837 181.844 13.66595 136.5846 5.147815 168.003 0 19.82312 159.6762 23.34524 26.3697 41.90526 155.8541 158.2403 161.0605 51.65322 61.98387 69.94304 133.6836 104.6542 86.33728 173.5958 186.7373 105.1824 106.0087 194.1485
145.2158 150.9181 187.969 187.6967 140.3092 39.01373 203.0402 200.8643 19.94792 148.089 19.92536 186.4832 19.82312 0 177.7819 8.434336 13.94988 29.17701 171.9463 174.1156 176.8761 41.57519 53.83115 63.07249 145.639 113.7668 81.39099 185.4371 199.0622 102.2709 104.7984 205.4617
155.0258 77.18345 96.50223 91.81285 82.82408 163.017 35.41892 32.97347 169.6214 85.59754 162.4438 12.02082 159.6762 177.7819 0 176.7046 175.5459 181.9438 34.20526 37.26258 38.32754 180.2162 178.6967 177.2956 81.81114 107.6151 175.4515 88.58815 89.11717 172.6368 164.5682 103.3751
151.5505 153.5727 191.2542 190.7797 143.1894 46.03919 203.0394 200.814 27.23891 143.1309 25.10976 185.7794 23.34524 8.434336 176.7046 0 5.540257 21.01142 169.2823 171.3038 174.0187 33.18718 45.39824 54.64395 140.8805 108.0671 73.0121 180.5087 194.3123 94.0059 96.71443 200.2733
155.3664 154.9017 192.9583 192.3489 144.6848 50.5452 202.5562 200.3005 32.0573 139.5129 28.91991 184.8541 26.3697 13.94988 175.5459 5.540257 0 16.1144 167.1028 169.0267 171.7091 27.83533 39.9211 49.12429 137.3918 104.0258 67.47184 176.8756 190.7817 88.48835 91.26891 196.4662
171.075 167.0604 205.7128 204.8587 157.1866 66.65531 210.5945 208.2706 48.12827 138.2715 44.86943 191.8297 41.90526 29.17701 181.9438 21.01142 16.1144 0 170.6119 172.2226 174.7888 13.08623 25.85773 35.52352 136.6653 101.448 54.50934 175.3284 189.5613 76.34429 80.265 194.1398
177.2514 103.2785 128.3802 123.8854 106.2336 164.7282 67.79749 65.53053 167.5301 54.30309 159.4804 45.03887 155.8541 171.9463 34.20526 169.2823 167.1028 170.6119 0 3.807887 6.403124 166.559 162.7959 159.7306 51.25 82.8553 154.6968 54.69237 56.88207 148.4335 139.7916 70.93241
181.034 107.0736 131.9613 127.4461 110.0407 167.5461 70.21396 67.99449 170.0416 53.04074 161.9336 47.75982 158.2403 174.1156 37.26258 171.3038 169.0267 172.2226 3.807887 0 2.915476 167.9128 163.8841 160.6099 50.25249 82.92466 155.1397 51.38227 53.19167 148.3433 139.6228 67.28043
183.582 109.309 133.6371 129.0868 112.4503 170.4459 70.51596 68.34654 172.8901 54.03219 164.7695 48.42004 161.0605 176.8761 38.32754 174.0187 171.7091 174.7888 6.403124 2.915476 0 170.3728 166.2242 162.8493 51.44961 84.75848 157.1504 50.29066 51.3907 150.0435 141.277 65.55651
180.151 171.0135 210.1984 209.0576 161.5819 77.56295 210.1937 207.8168 59.63607 130.9163 55.29818 190.5555 51.65322 41.57519 180.2162 33.18718 27.83533 13.08623 166.559 167.9128 170.3728 0 12.78237 22.47535 129.6847 93.55331 41.51235 167.5385 181.9301 63.47654 67.75415 185.7576
188.9602 175.045 214.5781 213.1668 166.0819 88.43985 209.8476 207.4277 71.12263 123.9922 66.04922 189.4334 61.98387 53.83115 178.6967 45.39824 39.9211 25.85773 162.7959 163.8841 166.2242 12.78237 0 9.714341 123.1617 86.40891 28.78326 159.9724 174.474 50.85708 55.5264 177.5251
195.3394 177.862 217.5541 215.9411 169.2807 96.60422 209.2505 206.8041 79.77978 118.6309 74.24618 188.3013 69.94304 63.07249 177.2956 54.64395 49.12429 35.52352 159.7306 160.6099 162.8493 22.47535 9.714341 0 118.1225 81.14292 19.0724 153.9745 168.5247 41.19212 46.14707 170.9739
193.3375 131.3858 164.6297 160.7733 130.0914 150.0119 117.1103 114.7031 146.9719 4.794681 138.2717 93.70065 133.6836 145.639 81.81114 140.8805 137.3918 136.6653 51.25 50.25249 51.44961 129.6847 123.1617 118.1225 0 37.00084 109.4843 39.9215 53.43945 99.8701 90.89023 60.58285
187.1038 137.9699 175.4254 172.291 133.6678 124.8207 142.578 140.083 118.3031 37.5848 109.6038 119.5512 104.6542 113.7668 107.6151 108.0671 104.0258 101.448 82.8553 82.92466 84.75848 93.55331 86.40891 81.14292 37.00084 0 72.89488 74.00493 88.37687 65.67276 57.22337 92.73972
208.1716 184.182 223.9298 221.9411 176.3847 113.0623 208.7623 206.2789 97.13087 109.2845 90.94478 186.9016 86.33728 81.39099 175.4515 73.0121 67.47184 54.50934 154.6968 155.1397 157.1504 41.51235 28.78326 19.0724 109.4843 72.89488 0 142.8546 157.4022 22.23094 28.11939 158.5554
224.128 154.8864 182.6546 178.2483 156.0725 189.4552 120.013 117.9696 186.8581 37.37778 178.1661 98.58942 173.5958 185.4371 88.58815 180.5087 176.8756 175.3284 54.69237 51.38227 50.29066 167.5385 159.9724 153.9745 39.9215 74.00493 142.8546 0 14.56701 129.3464 120.1768 21.23631
231.4001 159.7064 185.0185 180.4528 161.8512 201.7781 117.9214 116.0692 199.8786 51.34251 191.222 97.96047 186.7373 199.0622 89.11717 194.3123 190.7817 189.5613 56.88207 53.19167 51.3907 181.9301 174.474 168.5247 53.43945 88.37687 157.4022 14.56701 0 143.6917 134.5309 14.26467
221.9158 190.6891 230.1039 227.698 183.88 131.6482 207.1196 204.6197 116.8295 98.76701 110.0296 184.4492 105.1824 102.2709 172.6368 94.0059 88.48835 76.34429 148.4335 148.3433 150.0435 63.47654 50.85708 41.19212 99.8701 65.67276 22.23094 129.3464 143.6917 0 9.177227 143.2506
219.227 185.127 224.3338 221.7947 178.6864 132.0997 199.239 196.7393 118.201 89.70495 110.985 176.4332 106.0087 104.7984 164.5682 96.71443 91.26891 80.265 139.7916 139.6228 141.277 67.75415 55.5264 46.14707 90.89023 57.22337 28.11939 120.1768 134.5309 9.177227 0 134.1945
244.2331 173.4023 199.1927 194.642 175.2522 210.4752 132.0063 130.1836 207.4957 57.56926 198.7836 112.207 194.1485 205.4617 103.3751 200.2733 196.4662 194.1398 70.93241 67.28043 65.55651 185.7576 177.5251 170.9739 60.58285 92.73972 158.5554 21.23631 14.26467 143.2506 134.1945 0
