0 37.31895 31.66659 115.1669 25.80862 25.17301 90.1077 37.97219 52.56233 175.8664 150.9492 61.83786 96.96985 193.2237 125.4517 126.6525 127.4246 146.1755 131.2599 165.7126 130.2513 134.6412 141.7706 158.1459 160.1859 161.6496 196.2217 164.2868
37.31895 0 6.85424 132.9652 20.89258 30.08322 121.8265 74.70609 75.27284 204.3231 177.5233 94.13288 131.2123 226.9206 161.8236 163.3677 164.2525 183.2664 167.4709 202.9679 164.8393 169.4281 175.5712 195.351 197.4342 198.9296 231.8 201.5564
31.66659 6.85424 0 132.606 14.20551 23.38649 114.9949 69.47761 68.50687 201.8718 175.4733 87.34313 124.5008 223.0292 155.3998 157.0464 157.9737 177.8405 161.0051 196.961 158.138 162.7441 168.8045 189.8036 191.8263 193.265 227.2224 195.9119
115.1669 132.9652 132.606 0 136.7151 139.5324 165.6728 98.50074 157.626 87.01273 58.17295 145.9885 159.2024 131.7322 161.3837 157.5184 156.1864 137.7791 167.3021 172.146 180.3079 182.2092 193.9871 150.1677 153.6749 156.6813 151.2363 157.9525
25.80862 20.89258 14.20551 136.7151 0 9.192388 101.7837 62.99603 54.3921 201.225 175.821 74.54193 112.0865 218.9493 144.1922 146.2207 147.3003 169.8288 149.6222 187.1293 145.7234 150.4107 156.02 181.4026 183.241 184.5061 221.4007 187.2071
25.17301 30.08322 23.38649 139.5324 9.192388 0 93.15897 59.66574 45.22168 200.7526 176.0701 66.27217 103.9908 216.1958 136.8572 139.1402 140.3207 164.5886 142.1592 180.6402 137.5769 142.3126 147.622 175.8755 177.5873 178.7344 217.5 181.4663
90.1077 121.8265 114.9949 165.6728 101.7837 93.15897 0 73.05429 51.57313 185.6483 171.6417 28.27198 17.83216 175.8268 55.00387 60.15881 62.42703 103.715 58.10071 103.8602 46.68275 51.65515 54.93521 110.1713 110.2651 109.9716 164.9936 112.7514
37.97219 74.70609 69.47761 98.50074 62.99603 59.66574 73.05429 0 60.20797 144.1582 121.8434 48.82622 73.16611 156.5404 94.06676 94.02127 94.33569 108.6066 100.2521 130.1289 103.6697 107.4161 116.5772 120.8313 123.0254 124.6515 158.418 127.2242
52.56233 75.27284 68.50687 157.626 54.3921 45.22168 51.57313 60.20797 0 201.1325 180.7902 30.4795 65.89598 204.6959 102.4543 106.2309 107.9856 141.4623 106.7877 149.9715 98.06324 103.0043 106.3967 150.7554 151.7078 152.1611 200.0156 154.9871
175.8664 204.3231 201.8718 87.01273 201.225 200.7526 185.6483 144.1582 201.1325 0 29.07584 178.0671 171.9219 55.27047 154.349 148.1698 145.7797 105.9981 158.2318 138.7125 177.5377 177.0491 189.1824 113.0748 116.3809 119.4915 82.81567 119.1718
