0 111.6465 49.31263 139.1693 159.1408 109.8138 161.2206 156.7378 139.4651 145.8327 156.5214 167.0572
111.6465 0 148.7336 29.92016 71.01077 179.8369 92.32474 103.1171 181.2027 183.0759 183.948 169.2021
49.31263 148.7336 0 172.6036 180.6945 66.92373 174.4506 164.2871 106.0221 113.6131 127.4147 148.1292
139.1693 29.92016 172.6036 0 49.3615 195.9695 76.6094 92.09161 190.5524 191.1832 189.4888 168.9735
159.1408 71.01077 180.6945 49.3615 0 186.5302 30.51224 50.00201 169.5852 168.2018 162.6509 134.9658
109.8138 179.8369 66.92373 195.9695 186.5302 0 169.6849 153.2375 46.92495 55.10724 71.32014 103.1606
161.2206 92.32474 174.4506 76.6094 30.51224 169.6849 0 20.70271 146.8832 144.4937 137.1547 106.7543
156.7378 103.1171 164.2871 92.09161 50.00201 153.2375 20.70271 0 127.6675 124.8683 116.9159 86.05169
139.4651 181.2027 106.0221 190.5524 169.5852 46.92495 146.8832 127.6675 0 8.190876 24.49943 59.85758
145.8327 183.0759 113.6131 191.1832 168.2018 55.10724 144.4937 124.8683 8.190876 0 16.47177 53.17577
156.5214 183.948 127.4147 189.4888 162.6509 71.32014 137.1547 116.9159 24.49943 16.47177 0 38.68133
167.0572 169.2021 148.1292 168.9735 134.9658 103.1606 106.7543 86.05169 59.85758 53.17577 38.68133 0
