0 74.78833 40.6057 69.85648 40.43023 108.916 127.3692 138.7845 131.1976 149.8044 151.9454 154.8481 188.9857 158.2367 184.2612 160.5129 163.1888 173.9022 187.2201 198.8862 208.0688 218.9345
74.78833 0 87.79268 111.3607 76.37875 139.7933 53.07228 65.71781 58.22808 168.8512 80.53473 82.06403 188.4242 88.50502 127.3118 96.66566 98.60757 140.4199 152.7712 163.1071 162.055 185.2647
40.6057 87.79268 0 29.8194 12.48519 68.39677 133.7961 141.8465 134.6291 109.2843 151.6961 156.4736 150.4309 155.5482 169.2171 152.1225 155.2192 146.6595 159.6925 171.4176 185.2387 189.7895
69.85648 111.3607 29.8194 0 36.77943 39.37652 151.9444 157.7736 151.0625 81.69225 165.2334 171.0104 127.2744 167.3704 171.4457 160.127 163.406 138.4087 150.6729 162.1049 180.1452 178.2412
40.43023 76.37875 12.48519 36.77943 0 72.51274 121.4507 129.379 122.1756 111.135 139.222 143.9885 148.5726 143.1375 158.0039 140.0512 143.1198 138.3043 151.4852 163.2271 175.6856 182.2631
108.916 139.7933 68.39677 39.37652 72.51274 0 172.0431 174.8352 169.0432 43.11651 178.9532 185.7833 93.28944 178.8087 170.2621 167.0056 170.3588 124.9885 135.4333 145.8782 168.8395 158.3126
127.3692 53.07228 133.7961 151.9444 121.4507 172.0431 0 14.97997 10.0692 191.4633 31.61505 30.47494 196.4762 41.72296 93.25492 58.26782 58.7315 128.5511 138.2602 146.1462 135.6655 167.9532
138.7845 65.71781 141.8465 157.7736 129.379 174.8352 14.97997 0 7.587821 191.0366 16.63764 16.35286 191.8585 26.8613 79.95024 44.86832 44.92375 119.8884 128.7139 135.8619 123.3705 157.2944
131.1976 58.22808 134.6291 151.0625 122.1756 169.0432 10.0692 7.587821 0 186.4592 23.04299 23.85372 189.2011 32.56148 83.19316 48.23121 48.76474 119.4738 128.8925 136.5613 125.651 158.2768
149.8044 168.8512 109.2843 81.69225 111.135 43.11651 191.4633 191.0366 186.4592 0 191.5141 199.1203 54.78698 189.0005 167.4018 173.064 176.2943 111.7285 118.908 127.2962 154.5906 134.421
151.9454 80.53473 151.6961 165.2334 139.222 178.9532 31.61505 16.63764 23.04299 191.5141 0 8.087531 187.5847 10.59385 65.77045 31.39064 30.62878 111.4623 119.0646 125.2095 110.2154 146.0188
154.8481 82.06403 156.4736 171.0104 143.9885 185.7833 30.47494 16.35286 23.85372 199.1203 8.087531 0 195.6561 16.65083 72.25831 38.61671 37.48333 119.4194 126.8543 132.8006 117.042 153.433
188.9857 188.4242 150.4309 127.2744 148.5726 93.28944 196.4762 191.8585 189.2011 54.78698 187.5847 195.6561 0 182.2172 145.9284 162.3452 165.1296 84.27184 85.6605 90.11941 120.0581 89.89161
158.2367 88.50502 155.5482 167.3704 143.1375 178.8087 41.72296 26.8613 32.56148 189.0005 10.59385 16.65083 182.2172 0 55.64832 22.2036 20.86265 104.0733 110.9509 116.5386 100.3912 136.9751
184.2612 127.3118 169.2171 171.4457 158.0039 170.2621 93.25492 79.95024 83.19316 167.4018 65.77045 72.25831 145.9284 55.64832 0 35.09259 35.21219 61.72107 63.58595 65.80838 45.10518 83.99504
160.5129 96.66566 152.1225 160.127 140.0512 167.0056 58.26782 44.86832 48.23121 173.064 31.39064 38.61671 162.3452 22.2036 35.09259 0 3.354102 82.45756 88.88197 94.33584 78.91654 114.8229
163.1888 98.60757 155.2192 163.406 143.1198 170.3588 58.7315 44.92375 48.76474 176.2943 30.62878 37.48333 165.1296 20.86265 35.21219 3.354102 0 84.75848 90.83111 95.96353 79.62178 116.1923
173.9022 140.4199 146.6595 138.4087 138.3043 124.9885 128.5511 119.8884 119.4738 111.7285 111.4623 119.4194 84.27184 104.0733 61.72107 82.45756 84.75848 0 13.32328 25 43.96604 45.76062
187.2201 152.7712 159.6925 150.6729 151.4852 135.4333 138.2602 128.7139 128.8925 118.908 119.0646 126.8543 85.6605 110.9509 63.58595 88.88197 90.83111 13.32328 0 11.74205 35.8174 32.71081
198.8862 163.1071 171.4176 162.1049 163.2271 145.8782 146.1462 135.8619 136.5613 127.2962 125.2095 132.8006 90.11941 116.5386 65.80838 94.33584 95.96353 25 11.74205 0 30.05337 22.2712
208.0688 162.055 185.2387 180.1452 175.6856 168.8395 135.6655 123.3705 125.651 154.5906 110.2154 117.042 120.0581 100.3912 45.10518 78.91654 79.62178 43.96604 35.8174 30.05337 0 41.36426
218.9345 185.2647 189.7895 178.2412 182.2631 158.3126 167.9532 157.2944 158.2768 134.421 146.0188 153.433 89.89161 136.9751 83.99504 114.8229 116.1923 45.76062 32.71081 22.2712 41.36426 0
