0 44.68614 17.61781 63.96817 70.36202 106.5625 74.49042 141.1675 146.6268 75.23391 86.56169 160.4801 157.6877 178.5787 99.79242 202.1441 195.7411 129.476 133.8024 201.8408 205.2142 213.3274 160.162 162.1814 171.098 177.3173 186.0544 220.4179 211.4552 214.0831 207.2649 211.4879 221.6531
44.68614 0 33.48638 75.08573 78.91736 110.5077 46.2738 138.3604 141.5519 33.4412 49.45142 116.5467 149.3392 166.7317 55.53841 185.5257 178.6491 84.83731 89.15148 181.8006 183.4358 187.2861 118.1454 119.6835 134.3905 140.4469 148.4865 189.9762 173.7614 180.0723 170.9217 176.1335 186.5078
17.61781 33.48638 0 75.80573 81.65587 117.3862 56.97514 150.3472 155.115 60.18728 69.87257 149.7879 165.1669 184.9847 85.99758 206.9045 200.2804 117.2718 121.5108 205.2343 207.9037 214.1906 151.5944 153.1672 166.3113 172.4525 180.7825 219.2098 206.1569 210.9791 202.7984 207.616 217.9261
63.96817 75.08573 75.80573 0 6.828811 42.72919 120.7404 78.38976 84.63839 106.066 123.9072 158.3028 97.02185 119.3372 119.8541 145.6233 139.8471 137.6018 141.7494 148.3937 153.3821 166.0313 149.1115 152.7462 144.5164 150.4997 160.0482 178.8728 183.9452 178.8473 177.0298 178.9681 188.1454
70.36202 78.91736 81.65587 6.828811 0 36.20345 124.9269 71.61205 77.8178 109.0127 127.1868 157.031 90.19823 112.5451 121.4634 138.9441 133.2118 137.6793 141.754 141.9147 147.0172 160.0164 146.9636 150.7391 140.7059 146.6163 156.1837 173.344 179.7863 173.9289 172.6248 174.3214 183.3617
106.5625 110.5077 117.3862 42.72919 36.20345 0 156.7321 36.80574 44.07585 137.326 156.2304 166.6651 57.86488 81.10825 144.7908 109.4966 104.5808 154.2572 157.8881 115.3224 121.7189 138.1567 152.3275 156.7382 136.4728 141.6894 151.0606 155.5828 172.0788 160.9823 163.4081 163.357 171.2026
74.49042 46.2738 56.97514 120.7404 124.9269 156.7321 0 183.5537 186.2002 28.90069 19.90603 119.6001 192.9345 208.7157 51.04165 224.8108 217.8101 84.17244 87.49365 219.0806 219.4757 219.7962 129.3928 129.1559 156.3421 161.7568 168.1208 217.9802 191.9623 203.9277 191.5998 198.1722 208.4798
141.1675 138.3604 150.3472 78.38976 71.61205 36.80574 183.5537 0 8.452304 160.8194 179.9132 170.1012 22.98952 46.02577 162.9426 75.44435 71.44539 165.2519 168.2667 83.83807 91.30256 110.6017 152.2091 157.0125 127.561 131.6961 140.2872 131.5227 157.6122 141.6206 147.7724 145.9277 152.2347
146.6268 141.5519 155.115 84.63839 77.8178 44.07585 186.2002 8.452304 0 162.6504 181.6904 167.0767 14.56731 37.74029 163.3796 67.05809 63.00045 163.9536 166.8054 75.40159 82.90902 102.4068 148.5472 153.3988 122.3021 126.1919 134.5728 123.676 151.138 134.4085 141.1413 139.0057 145.0451
75.23391 33.4412 60.18728 106.066 109.0127 137.326 28.90069 160.8194 162.6504 0 19.10497 95.36389 168.2016 182.6804 27.07397 197.4152 190.3954 60.50826 64.39634 191.0869 191.1977 191.0269 102.6511 102.9068 127.7787 133.2916 139.9209 189.095 164.1156 175.2938 163.3327 169.7346 180.0776
86.56169 49.45142 69.87257 123.9072 127.1868 156.2304 19.90603 179.9132 181.6904 19.10497 0 100.2251 187.063 201.1437 32.64966 215.0814 208.0562 64.85561 68.00408 208.1715 207.8859 206.5285 111.1002 110.5568 140.1157 145.2817 151.1376 202.9898 174.4288 187.7386 174.6555 181.5264 191.7393
160.4801 116.5467 149.7879 158.3028 157.031 166.6651 119.6001 170.1012 167.0767 95.36389 100.2251 0 164.2774 166.7318 68.98403 166.5736 160.3226 35.42815 32.26528 153.7111 149.4449 138.1539 22.42223 18.15382 62.11561 64.09299 64.93213 124.3928 82.08938 102.9535 86.08862 94.33275 103.2064
157.6877 149.3392 165.1669 97.02185 90.19823 57.86488 192.9345 22.98952 14.56731 168.2016 187.063 164.2774 0 23.32638 166.6568 52.49738 48.46909 164.2696 166.8186 61.09588 68.80524 88.94189 144.677 149.5865 115.5079 118.8618 126.7475 111.1072 141.6251 123.3307 131.3335 128.566 133.9806
178.5787 166.7317 184.9847 119.3372 112.5451 81.10825 208.7157 46.02577 37.74029 182.6804 201.1437 166.7318 23.32638 0 178.1397 29.64492 26.66823 171.56 173.6202 40.58674 49.05744 71.03502 145.7227 150.6313 112.1528 114.3952 121.1155 95.32443 132.2977 110.9588 121.5888 117.5179 121.4397
99.79242 55.53841 85.99758 119.8541 121.4634 144.7908 51.04165 162.9426 163.3796 27.07397 32.64966 68.98403 166.6568 178.1397 0 189.1139 182.1214 33.72314 37.45961 180.8313 179.7611 176.6279 78.52547 78.14346 108.0185 113.0259 118.6413 171.5786 141.79 155.5615 142.1521 149.1328 159.2975
202.1441 185.5257 206.9045 145.6233 138.9441 109.4966 224.8108 75.44435 67.05809 197.4152 215.0814 166.5736 52.49738 29.64492 189.1139 0 7.02524 177.3806 178.7732 16.30065 24.8038 47.76186 144.4597 149.1906 106.8551 107.5003 112.3081 73.81274 118.0787 93.51848 107.2518 101.5947 103.3217
195.7411 178.6491 200.2804 139.8471 133.2118 104.5808 217.8101 71.44539 63.00045 190.3954 208.0562 160.3226 48.46909 26.66823 182.1214 7.02524 0 170.6155 172.0549 14.49698 23.323 46.21756 138.2941 143.0559 101.1029 101.9975 107.1542 71.77229 114.0822 90.25375 103.2367 97.9537 100.3068
129.476 84.83731 117.2718 137.6018 137.6793 154.2572 84.17244 165.2519 163.9536 60.50826 64.85561 35.42815 164.2696 171.56 33.72314 177.3806 170.6155 0 4.374802 166.781 164.1922 157.23 48.21307 46.75521 83.40054 87.41751 91.33133 148.1575 112.518 129.5063 114.4078 122.0346 131.7842
133.8024 89.15148 121.5108 141.7494 141.754 157.8881 87.49365 168.2667 166.8054 64.39634 68.00408 32.26528 166.8186 173.6202 37.45961 178.7732 172.0549 4.374802 0 167.8759 165.0705 157.5192 46.67411 44.81691 83.03908 86.80718 90.29452 147.7459 110.8829 128.6046 113.1626 120.9193 130.5422
201.8408 181.8006 205.2343 148.3937 141.9147 115.3224 219.0806 83.83807 75.40159 191.0869 208.1715 153.7111 61.09588 40.58674 180.8313 16.30065 14.49698 166.781 167.8759 0 8.851501 31.86617 131.3997 136.0249 92.90308 93.04997 97.28509 57.70271 102.0018 77.2345 91.19552 85.38888 87.02104
205.2142 183.4358 207.9037 153.3821 147.0172 121.7189 219.4757 91.30256 82.90902 191.1977 207.8859 149.4449 68.80524 49.05744 179.7611 24.8038 23.323 164.1922 165.0705 8.851501 0 23.04885 127.0445 131.5632 87.94579 87.59848 91.19831 49.01202 94.4593 69.16317 83.71351 77.58675 78.75645
213.3274 187.2861 214.1906 166.0313 160.0164 138.1567 219.7962 110.6017 102.4068 191.0269 206.5285 138.1539 88.94189 71.03502 176.6279 47.76186 46.21756 157.23 157.5192 31.86617 23.04885 0 115.8632 120.0054 76.09606 74.28873 75.85954 26.19696 74.66213 48.10988 64.26948 57.25078 56.98392
160.162 118.1454 151.5944 149.1115 146.9636 152.3275 129.3928 152.2091 148.5472 102.6511 111.1002 22.42223 144.677 145.7227 78.52547 144.4597 138.2941 48.21307 46.67411 131.3997 127.0445 115.8632 0 4.924429 39.77248 42.11438 44.10178 102.9528 64.305 82.4998 66.57181 74.46192 83.93869
162.1814 119.6835 153.1672 152.7462 150.7391 156.7382 129.1559 157.0125 153.3988 102.9068 110.5568 18.15382 149.5865 150.6313 78.14346 149.1906 143.0559 46.75521 44.81691 136.0249 131.5632 120.0054 4.924429 0 44 45.95862 47.21635 106.47 66.16326 85.49985 69.12613 77.18664 86.42744
