0 60.06833 46.83212 112.4901 117.6232 43.56814 33.67221 39.30618 82.59223 186.31 185.3702 186.6661 126.4066 186.1735 187.9033 182.1636 189.1916 168.1229
60.06833 0 13.38139 58.85576 64.94596 17.02939 27.08732 21.93171 127.8773 157.3005 159.4264 167.1706 147.2699 170.3855 174.3825 183.1993 184.4113 173.4416
46.83212 13.38139 0 68.92472 74.70322 3.852208 13.72542 8.847822 115.7555 160.6647 161.9978 168.1647 139.1931 170.494 173.9804 179.5413 182.0608 168.7646
112.4901 58.85576 68.92472 0 6.380806 71.00704 79.69307 74.16873 158.7192 112.1838 117.0009 130.1891 152.6892 136.6768 142.4743 164.5941 160.0039 160.1312
117.6232 64.94596 74.70322 6.380806 0 76.65767 85.1279 79.65669 161.3118 106.7387 111.8251 125.5428 152.6207 132.3567 138.3194 161.778 156.5749 157.9326
43.56814 17.02939 3.852208 71.00704 76.65767 0 10.10142 5 111.9197 160.4187 161.5188 167.2292 136.0092 169.31 172.6531 177.357 180.2081 166.337
33.67221 27.08732 13.72542 79.69307 85.1279 10.10142 0 5.646316 103.166 164.1917 164.719 169.2463 130.9297 170.6555 173.5958 175.7465 179.6154 163.96
39.30618 21.93171 8.847822 74.16873 79.65669 5 5.646316 0 106.9843 160.5544 161.3495 166.453 132.1244 168.2009 171.3493 174.8805 178.1868 163.5268
82.59223 127.8773 115.7555 158.7192 161.3118 111.9197 103.166 106.9843 0 181.7831 176.6229 168.6228 66.96379 163.0753 161.3831 137.0356 150.6174 119.8508
186.31 157.3005 160.6647 112.1838 106.7387 160.4187 164.1917 160.5544 181.7831 0 9.865119 30.57311 132.4994 41.99246 49.52651 91.8899 76.87756 99.98125
185.3702 159.4264 161.9978 117.0009 111.8251 161.5188 164.719 161.3495 176.6229 9.865119 0 20.72718 125.1419 32.12754 39.66411 82.19094 67.02523 90.7236
186.6661 167.1706 168.1647 130.1891 125.5428 167.2292 169.2463 166.453 168.6228 30.57311 20.72718 0 112.213 11.53642 18.99009 62.46157 46.55184 72.5865
126.4066 147.2699 139.1931 152.6892 152.6207 136.0092 130.9297 132.1244 66.96379 132.4994 125.1419 112.213 0 104.2912 100.9183 70.65418 85.59461 53.26219
186.1735 170.3855 170.494 136.6768 132.3567 169.31 170.6555 168.2009 163.0753 41.99246 32.12754 11.53642 104.2912 0 7.566832 51.12218 35.01551 62.01523
187.9033 174.3825 173.9804 142.4743 138.3194 172.6531 173.5958 171.3493 161.3831 49.52651 39.66411 18.99009 100.9183 7.566832 0 44.34737 27.67631 56.28283
182.1636 183.1993 179.5413 164.5941 161.778 177.357 175.7465 174.8805 137.0356 91.8899 82.19094 62.46157 70.65418 51.12218 44.34737 0 18.37534 17.4597
189.1916 184.4113 182.0608 160.0039 156.5749 180.2081 179.6154 178.1868 150.6174 76.87756 67.02523 46.55184 85.59461 35.01551 27.67631 18.37534 0 34.14405
168.1229 173.4416 168.7646 160.1312 157.9326 166.337 163.96 163.5268 119.8508 99.98125 90.7236 72.5865 53.26219 62.01523 56.28283 17.4597 34.14405 0
