0 91.71474 94.1721 101.7277 111.2853 115.9729 118.3707 122.8239 148.0631 131.9525 66.82605 183.0106 96.17972 189.0196
91.71474 0 2.54951 11.84753 21.23365 26.18802 29.1938 33.89615 70.1814 159.9933 136.0092 130.1879 150.0624 148.02
94.1721 2.54951 0 9.46577 18.7248 23.6762 26.70414 31.40324 68.04512 160.8322 137.9275 128.7214 151.5857 146.8742
101.7277 11.84753 9.46577 0 9.707845 14.61633 17.48144 22.18174 58.75156 160.4731 142.2814 120.7843 154.0829 139.7819
111.2853 21.23365 18.7248 9.707845 0 4.955356 8.021239 12.69778 51.28962 164.7146 150.2374 116.093 160.7222 136.3764
115.9729 26.18802 23.6762 14.61633 4.955356 0 3.241442 7.797256 47.23306 166.2921 153.8654 113.2148 163.5964 134.096
118.3707 29.1938 26.70414 17.48144 8.021239 3.241442 0 4.704415 44.07324 166.0449 155.1809 110.455 164.2931 131.6012
122.8239 33.89615 31.40324 22.18174 12.69778 7.797256 4.704415 0 40.35869 167.6179 158.6583 107.8022 167.0723 129.5119
148.0631 70.1814 68.04512 58.75156 51.28962 47.23306 44.07324 40.35869 0 158.7266 169.3146 70.15623 169.8172 94.36684
131.9525 159.9933 160.8322 160.4731 164.7146 166.2921 166.0449 167.6179 158.7266 0 79.25303 135.1596 48.23327 120.6777
66.82605 136.0092 137.9275 142.2814 150.2374 153.8654 155.1809 158.6583 169.3146 79.25303 0 178.2102 33.34 174.3377
183.0106 130.1879 128.7214 120.7843 116.093 113.2148 110.455 107.8022 70.15623 135.1596 178.2102 0 165.2619 27.08826
96.17972 150.0624 151.5857 154.0829 160.7222 163.5964 164.2931 167.0723 169.8172 48.23327 33.34 165.2619 0 156.7537
189.0196 148.02 146.8742 139.7819 136.3764 134.096 131.6012 129.5119 94.36684 120.6777 174.3377 27.08826 156.7537 0
