0 46.06282 112.9334 117.8676 164.0432 107.0281 46.2075 185.9548 185.8657 85.38308 187.0924 121.7358 124.3385 127.3316 185.2913 186.6993 186.9375 164.3294 177.6349 159.909
46.06282 0 70.30172 75.96819 131.6512 129.6462 83.02867 161.1169 164.0601 114.7465 168.9689 128.8046 130.3337 132.7405 170.5643 173.8986 179.8852 167.5837 175.6102 166.461
112.9334 70.30172 0 6.471972 72.82001 158.0548 136.4734 111.6162 119.2089 154.253 129.5553 136.3085 135.9458 136.9562 136.4716 142.4827 156.8436 162.1995 160.9872 166.2024
117.8676 75.96819 6.471972 0 66.62458 158.865 139.8403 105.8803 113.7891 156.1328 124.509 135.454 134.9208 135.7875 131.8221 138.0166 152.9919 159.8708 157.8418 164.3019
164.0432 131.6512 72.82001 66.62458 0 162.0978 169.6531 42.31669 53.31412 170.211 67.59163 124.4776 122.2448 121.4854 78.92005 86.70584 107.3874 130.3752 119.6339 138.9932
107.0281 129.6462 158.0548 158.865 162.0978 0 65.16236 157.86 150.1015 26.70079 142.0075 43.98349 47.50283 50.0987 132.6139 129.2385 116.7112 78.08952 98.94178 68.36776
46.2075 83.02867 136.4734 139.8403 169.6531 65.16236 0 181.3287 177.9239 40.60788 175.1919 91.35097 94.63747 97.8366 170.0426 169.4572 164.1981 133.7631 150.8634 126.8631
185.9548 161.1169 111.6162 105.8803 42.31669 157.86 181.3287 0 13.35249 172.1574 29.28796 115.154 112.0715 110.2821 42.94225 51.13275 74.24007 107.0143 90.93339 117.7514
185.8657 164.0601 119.2089 113.7891 53.31412 150.1015 177.9239 13.35249 0 165.9522 15.93556 106.6829 103.4324 101.4006 29.6658 37.83891 61.05785 95.20701 78.26721 106.2763
85.38308 114.7465 154.253 156.1328 170.211 26.70079 40.60788 172.1574 165.9522 0 159.7729 64.51356 68.14873 71.16881 151.8305 149.439 139.3557 103.0335 122.8946 94.08103
187.0924 168.9689 129.5553 124.509 67.59163 142.0075 175.1919 29.28796 15.93556 159.7729 0 98.07748 94.63871 92.29264 14.03402 22.08184 45.4753 81.78779 63.55431 93.28832
121.7358 128.8046 136.3085 135.454 124.4776 43.98349 91.35097 115.154 106.6829 64.51356 98.07748 0 3.640055 6.708204 88.67074 85.53718 74.95179 42.92388 59.7153 38.44008
124.3385 130.3337 135.9458 134.9208 122.2448 47.50283 94.63747 112.0715 103.4324 68.14873 94.63871 3.640055 0 3.201562 85.11903 81.92881 71.34541 40.06368 56.30564 36.34955
127.3316 132.7405 136.9562 135.7875 121.4854 50.0987 97.8366 110.2821 101.4006 71.16881 92.29264 6.708204 3.201562 0 82.53787 79.18532 68.25376 37.01522 53.10537 33.76152
185.2913 170.5643 136.4716 131.8221 78.92005 132.6139 170.0426 42.94225 29.6658 151.8305 14.03402 88.67074 85.11903 82.53787 0 8.199186 31.45811 68.687 49.73399 80.42599
186.6993 173.8986 142.4827 138.0166 86.70584 129.2385 169.4572 51.13275 37.83891 149.439 22.08184 85.53718 81.92881 79.18532 8.199186 0 23.44366 62.32382 42.45879 74.27003
186.9375 179.8852 156.8436 152.9919 107.3874 116.7112 164.1981 74.24007 61.05785 139.3557 45.4753 74.95179 71.34541 68.25376 31.45811 23.44366 0 42.85414 20.89244 55.01908
164.3294 167.5837 162.1995 159.8708 130.3752 78.08952 133.7631 107.0143 95.20701 103.0335 81.78779 42.92388 40.06368 37.01522 68.687 62.32382 42.85414 0 22.38113 12.17328
177.6349 175.6102 160.9872 157.8418 119.6339 98.94178 150.8634 90.93339 78.26721 122.8946 63.55431 59.7153 56.30564 53.10537 49.73399 42.45879 20.89244 22.38113 0 34.43161
159.909 166.461 166.2024 164.3019 138.9932 68.36776 126.8631 117.7514 106.2763 94.08103 93.28832 38.44008 36.34955 33.76152 80.42599 74.27003 55.01908 12.17328 34.43161 0
