0 7.661873 15.04161 19.13766 113.6416 84.92497 140.7275 149.8092 139.8349 134.109 79.66497 83.89785 109.2353 146.219 160.8161 150.2814 113.306 116.1575 165.3991 128.8663 167.9945 172.2244 170.5066 155.4003 153.8546 149.9908 137.1586 164.571 142.9506 163.553 160.447 161.1839 165.128
7.661873 0 7.413901 11.53209 119.7924 90.51822 146.4119 154.4875 145.1127 139.2259 72.7785 76.97078 102.8723 149.5888 164.2488 153.534 107.1311 110.1238 168.4414 123.4453 170.5517 174.802 173.0097 157.1095 155.3815 151.0554 132.2848 165.4608 138.2214 160.5273 158.3064 158.9454 161.7331
15.04161 7.413901 0 4.123106 126.3991 96.77293 152.6578 159.9454 151.0515 145.0472 66.84154 70.96196 97.55712 153.9748 168.6658 157.814 102.0441 105.2052 172.5184 119.2304 174.2036 178.4657 176.6104 160.0312 158.1423 153.4047 128.6788 167.6197 134.7648 158.8596 157.5516 158.0902 159.6762
19.13766 11.53209 4.123106 0 130.212 100.439 156.2985 163.2056 154.5474 148.4889 63.84453 67.90729 94.91355 156.7043 171.403 160.4875 99.53894 102.8015 175.0806 117.242 176.5462 180.8121 178.9253 162.0031 160.0312 155.0806 127.0455 169.1833 133.2136 158.3234 157.5325 158.0142 158.9166
113.6416 119.7924 126.3991 130.212 0 31.19516 29.59203 50.90394 33.97917 32.216 166.194 170.1061 182.078 69.41762 78.53642 73.95367 182.5778 182.7956 87.98135 184.0006 97.35736 100.2335 100.0637 101.5092 103.2692 107.755 182.6557 120.198 185.0741 176.4927 161.4531 163.3975 183.0551
84.92497 90.51822 96.77293 100.439 31.19516 0 55.89785 67.08636 55.15634 49.87861 135.1734 139.1266 152.1153 72.8989 85.82248 77.60316 152.9575 153.4475 93.2888 156.0567 99.91608 103.6195 102.7047 96.87621 97.41663 99.00505 156.0701 113.2315 159.0977 155.8853 143.0122 144.7498 161.5998
140.7275 146.4119 152.6578 156.2985 29.59203 55.89785 0 27.78885 10.92462 16.18847 185.9689 189.6226 198.1128 55.28022 59.49913 58.90164 197.79 197.4042 69.71109 195.9049 80.67467 82.60793 83.09574 90.97107 93.71536 100.5679 192.3664 110.4695 193.8207 178.4342 161.3554 163.4678 185.8491
149.8092 154.4875 159.9454 163.2056 50.90394 67.08636 27.78885 0 17.99014 18.84363 183.4024 186.6747 191.1132 30.45989 31.92084 33.13297 189.9392 188.9445 42.16767 184.838 53.40303 55.07218 55.7123 66.19266 69.4046 77.44539 179.3633 85.56126 179.9467 159.4359 141.2272 143.4152 167.3492
139.8349 145.1127 151.0515 154.5474 33.97917 55.15634 10.92462 17.99014 0 7.043678 180.7046 184.2347 191.3911 44.35995 49.06207 48.0188 190.7972 190.2201 59.21449 187.9331 70.01349 72.07789 72.47854 80.05345 82.81841 89.77131 183.8396 99.55389 185.0599 168.4169 151.0918 153.2212 175.9471
134.109 139.2259 145.0472 148.4889 32.216 49.87861 16.18847 18.84363 7.043678 0 173.7707 177.2841 184.3477 40.68436 47.33115 44.72378 183.7554 183.1843 57.22193 180.9699 67.49371 69.90359 70.07164 75.77697 78.32255 84.7985 176.9844 95.21148 178.2685 162.2631 145.1692 147.2805 169.7038
79.66497 72.7785 66.84154 63.84453 166.194 135.1734 185.9689 183.4024 180.7046 173.7707 0 4.321008 32.27613 166.4964 180.261 168.9078 37.77289 41.75107 180.3231 59.4772 177.5982 181.6482 179.3079 157.5489 154.3113 146.1843 72.60282 157.2023 79.33037 115.5462 121.9949 121.626 113.1687
83.89785 76.97078 70.96196 67.90729 170.1061 139.1266 189.6226 186.6747 184.2347 177.2841 4.321008 0 29.08906 169.333 182.9975 171.6644 34.82815 38.96758 182.8666 57.21993 179.9173 183.9391 181.5815 159.6321 156.3336 148.052 70.77633 158.8043 77.52124 114.8281 121.9561 121.5093 112.1396
109.2353 102.8723 97.55712 94.91355 182.078 152.1153 198.1128 191.1132 191.3911 184.3477 32.27613 29.08906 0 169.9582 182.5435 171.554 6.219164 10.70192 180.786 30.09439 176.0637 179.8056 177.3458 154.2872 150.5913 141.3305 44.93306 149.9555 51.54681 92.96366 103.5484 102.6756 88.82453
146.219 149.5888 153.9748 156.7043 69.41762 72.8989 55.28022 30.45989 44.35995 40.68436 166.4964 169.333 169.9582 0 14.70113 4.743416 168.0603 166.559 20.40711 160.3712 28.07381 31.29297 30.83018 35.93397 39.0032 47.02393 153.4877 55.41374 153.4401 130.0323 111.4237 113.6321 138.1421
160.8161 164.2488 168.6658 171.403 78.53642 85.82248 59.49913 31.92084 49.06207 47.33115 180.261 182.9975 182.5435 14.70113 0 11.3929 180.3835 178.6847 10.24735 171.5317 21.6738 23.15163 23.85368 38.60308 42.46231 52.03987 163.8228 56.78342 163.3211 136.855 117.6009 119.835 145.2373
150.2814 153.534 157.814 160.4875 73.95367 77.60316 58.90164 33.13297 48.0188 44.72378 168.9078 171.6644 171.554 4.743416 11.3929 0 169.5 167.885 15.7623 161.181 23.43371 26.57536 26.1725 33.10967 36.45888 45.06939 153.8944 52.43014 153.6389 128.9755 110.1102 112.331 137.1942
113.306 107.1311 102.0441 99.53894 182.5778 152.9575 197.79 189.9392 190.7972 183.7554 37.77289 34.82815 6.219164 168.0603 180.3835 169.5 0 4.487637 178.3042 23.90146 173.2452 176.9209 174.4484 151.2514 147.4924 138.0797 38.82296 146.2617 45.40333 87.22683 98.31836 97.37813 82.90054
116.1575 110.1238 105.2052 102.8015 182.7956 153.4475 197.4042 188.9445 190.2201 183.1843 41.75107 38.96758 10.70192 166.559 178.6847 167.885 4.487637 0 176.3752 19.41869 171.0771 174.703 172.2229 148.9423 145.1406 135.6262 34.38548 143.4819 40.94327 83.0236 94.46766 93.4798 78.57145
165.3991 168.4414 172.5184 175.0806 87.98135 93.2888 69.71109 42.16767 59.21449 57.22193 180.3231 182.8666 180.786 20.40711 10.24735 15.7623 178.3042 176.3752 0 168.2099 11.67428 12.90736 13.66931 31.43565 35.50775 45.55436 159.7574 48.31509 158.8683 130.3415 110.8084 113.0438 138.8542
128.8663 123.4453 119.2304 117.242 184.0006 156.0567 195.9049 184.838 187.9331 180.9699 59.4772 57.21993 30.09439 160.3712 171.5317 161.181 23.90146 19.41869 168.2099 0 161.8739 165.2534 162.7542 139.2633 135.3 125.4069 15.22177 131.6911 21.60284 64.84486 77.98064 76.76314 59.78445
167.9945 170.5517 174.2036 176.5462 97.35736 99.91608 80.67467 53.40303 70.01349 67.49371 177.5982 179.9173 176.0637 28.07381 21.6738 23.43371 173.2452 171.0771 11.67428 161.8739 0 4.268749 2.793842 22.82299 26.91757 37.10196 152.6834 37.58214 151.4035 120.9598 101.236 103.4636 129.5687
