0 116.8313 110.594 36.42709 71.43669 184.7735 79.2644 185.2231 187.4586 141.2292 187.241 189.1559
116.8313 0 7.191565 144.4612 158.4978 103.8176 149.6105 110.6181 124.9256 153.458 132.3042 138.883
110.594 7.191565 0 138.9829 154.337 109.6154 146.219 116.0606 129.7201 153.6517 136.6768 143.0275
36.42709 144.4612 138.9829 0 39.79839 196.1025 54.3162 194.5426 192.8669 127.94 190.3203 190.6292
71.43669 158.4978 154.337 39.79839 0 187.9253 20.93471 184.2085 178.3986 98.11399 173.5209 172.1739
184.7735 103.8176 109.6154 196.1025 187.9253 0 169.7019 10.94923 31.77984 121.9479 43.8416 52.27518
79.2644 149.6105 146.219 54.3162 20.93471 169.7019 0 165.4208 158.6686 77.40626 153.3641 151.7544
185.2231 110.6181 116.0606 194.5426 184.2085 10.94923 165.4208 0 20.83189 113.8874 32.93175 41.35808
187.4586 124.9256 129.7201 192.8669 178.3986 31.77984 158.6686 20.83189 0 99.76766 12.27558 20.62097
141.2292 153.458 153.6517 127.94 98.11399 121.9479 77.40626 113.8874 99.76766 0 90.61089 86.0857
187.241 132.3042 136.6768 190.3203 173.5209 43.8416 153.3641 32.93175 12.27558 90.61089 0 8.437483
189.1559 138.883 143.0275 190.6292 172.1739 52.27518 151.7544 41.35808 20.62097 86.0857 8.437483 0
