0 84.04694 102.6867 95.4551 113.4596 123.3313 51.12544 145.3963 35.62769 55.94998 128.6697 162.86 173.77 176.6692 178.3866 181.3282 178.8444 181.7888
84.04694 0 21.80588 13.86542 33.06433 44.38468 135.0264 77.5365 107.7973 135.0107 153.6184 105.6107 121.6131 131.3078 141.1634 140.6494 146.3739 152.3983
102.6867 21.80588 0 7.971313 11.34464 22.5831 153.8005 57.01782 122.7047 150.6353 154.4729 86.78514 103.5296 114.6038 126.1903 124.814 132.4358 139.0351
95.4551 13.86542 7.971313 0 19.30026 30.54914 146.5795 64.20943 116.619 144.3698 153.2465 93.21317 109.6505 120.1421 131.0179 130 136.8469 143.2228
113.4596 33.06433 11.34464 19.30026 0 11.41271 164.5237 47.76697 132.229 160.3145 157.7913 78.79104 95.98459 108.0063 120.7121 118.7539 127.5982 134.5207
123.3313 44.38468 22.5831 30.54914 11.41271 0 174.2483 37.72734 140.4324 168.6372 159.1529 69.60564 87.08896 99.91369 113.5947 111.1002 121.0488 128.2405
51.12544 135.0264 153.8005 146.5795 164.5237 174.2483 0 194.3896 46.73566 34.12422 142.9736 208.8879 217.9493 218.5918 217.4106 221.4322 216.0743 217.6416
145.3963 77.5365 57.01782 64.20943 47.76697 37.72734 194.3896 0 154.7404 182.6082 148.2822 32.45785 50.1406 64.17272 79.65249 76.04506 88.26427 95.94201
35.62769 107.7973 122.7047 116.619 132.229 140.4324 46.73566 154.7404 0 28.24606 100.8274 165.6885 173.4367 173.0516 171.0849 175.3283 169.4847 170.9405
55.94998 135.0107 150.6353 144.3698 160.3145 168.6372 34.12422 182.6082 28.24606 0 110.508 192.3013 199.1082 197.6034 194.1432 198.9036 191.5918 192.2607
128.6697 153.6184 154.4729 153.2465 157.7913 159.1529 142.9736 148.2822 100.8274 110.508 0 137.935 134.7108 125.0701 113.0627 120.0399 105.9683 102.8964
162.86 105.6107 86.78514 93.21317 78.79104 69.60564 208.8879 32.45785 165.6885 192.3013 137.935 0 17.68862 32.46176 49.40245 44.74403 58.95908 66.88436
173.77 121.6131 103.5296 109.6505 95.98459 87.08896 217.9493 50.1406 173.4367 199.1082 134.7108 17.68862 0 16.13557 34.28188 28.49442 44.47367 52.37218
176.6692 131.3078 114.6038 120.1421 108.0063 99.91369 218.5918 64.17272 173.0516 197.6034 125.0701 32.46176 16.13557 0 18.29005 12.415 28.61125 36.43049
178.3866 141.1634 126.1903 131.0179 120.7121 113.5947 217.4106 79.65249 171.0849 194.1432 113.0627 49.40245 34.28188 18.29005 0 7.491646 10.37725 18.14063
181.3282 140.6494 124.814 130 118.7539 111.1002 221.4322 76.04506 175.3283 198.9036 120.0399 44.74403 28.49442 12.415 7.491646 0 17.5232 24.91289
178.8444 146.3739 132.4358 136.8469 127.5982 121.0488 216.0743 88.26427 169.4847 191.5918 105.9683 58.95908 44.47367 28.61125 10.37725 17.5232 0 7.946941
181.7888 152.3983 139.0351 143.2228 134.5207 128.2405 217.6416 95.94201 170.9405 192.2607 102.8964 66.88436 52.37218 36.43049 18.14063 24.91289 7.946941 0
